#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.314084e-02       5.646612e-04       6.990669e-03       1.923334e-02       1.572087e-02       1.695516e-02
          10       2.451994e-02       6.735655e-03       1.357012e-02       5.545782e-02       2.272856e-02       3.869656e-02
          20       3.392202e-02       8.208840e-03       1.710443e-02       7.098652e-02       3.419638e-02       5.143852e-02
          30       5.705370e-02       4.663500e-03       2.875353e-02       1.122740e-01       4.742681e-02       6.839003e-02
          40       5.973063e-02       8.370588e-03       2.835204e-02       6.567215e-02       4.032906e-02       5.575711e-02
          50       4.997889e-02       6.304854e-03       2.452321e-02       5.966235e-02       3.170642e-02       4.547462e-02
          60       5.230382e-02       8.069291e-03       3.031570e-02       8.529433e-02       4.423574e-02       7.084599e-02
          70       8.677261e-02       5.878448e-03       4.419625e-02       1.190266e-01       7.981306e-02       9.110136e-02
          80       9.640526e-02       1.768138e-03       5.035285e-02       1.216921e-01       7.656271e-02       9.811830e-02
          90       9.586122e-02       5.941623e-03       5.023276e-02       1.154643e-01       5.879231e-02       9.142313e-02
         100       7.951560e-02       6.081658e-03       3.838800e-02       1.052605e-01       7.067623e-02       8.420815e-02
         110       3.526297e-02       7.022144e-03       2.159232e-02       9.063896e-02       4.042763e-02       6.456191e-02
         120       5.682052e-02       4.102716e-03       2.213579e-02       8.411232e-02       3.099074e-02       5.585257e-02
         130       6.691444e-02       6.062711e-03       2.938052e-02       8.835589e-02       4.516759e-02       6.716224e-02
         140       6.130377e-02       3.513196e-03       3.245105e-02       7.181649e-02       5.589354e-02       6.232099e-02
         150       5.037359e-02       9.754269e-03       2.865068e-02       9.255880e-02       3.902420e-02       6.246975e-02
         160       5.436994e-02       9.214422e-03       2.692528e-02       8.112901e-02       4.324698e-02       6.314053e-02
         170       4.951892e-02       3.921307e-03       2.450478e-02       9.071706e-02       2.998205e-02       6.336743e-02
         180       5.280161e-02       4.981829e-03       2.854384e-02       8.641635e-02       3.914240e-02       6.538934e-02
         190       4.608226e-02       7.278680e-03       2.533532e-02       7.321816e-02       4.024090e-02       6.135065e-02
         200       4.582472e-02       1.075009e-03       2.616051e-02       8.828533e-02       5.105180e-02       6.620822e-02
         210       6.591068e-02       3.047064e-03       2.966467e-02       1.201467e-01       3.875938e-02       7.525476e-02
         220       7.942593e-02       3.686222e-03       3.314538e-02       1.138485e-01       5.924970e-02       8.120459e-02
         230       6.838851e-02       1.481536e-02       3.336111e-02       8.347660e-02       6.146388e-02       7.076046e-02
         240       5.819410e-02       1.182359e-02       2.460251e-02       9.165700e-02       4.332863e-02       7.077931e-02
         250       5.086777e-02       9.098766e-03       2.454554e-02       1.002213e-01       4.077739e-02       6.915853e-02
         260       5.271657e-02       1.472319e-02       2.897651e-02       1.110001e-01       4.251697e-02       7.915249e-02
         270       5.792875e-02       9.466688e-03       2.899229e-02       1.270946e-01       5.308902e-02       8.986083e-02
         280       5.847156e-02       1.378871e-03       3.197665e-02       1.211521e-01       6.272265e-02       8.486833e-02
         290       6.390125e-02       4.056486e-03       3.352104e-02       1.205130e-01       5.919421e-02       8.973182e-02
         300       3.687444e-02       3.086172e-03       1.976095e-02       9.893689e-02       5.235602e-02       6.953538e-02
         310       3.537946e-02       6.678291e-03       1.861056e-02       9.306964e-02       5.164650e-02       7.120342e-02
         320       3.046633e-02       8.892196e-03       1.826225e-02       9.757278e-02       5.431503e-02       6.760904e-02
         330       5.036823e-02       1.772952e-03       2.598206e-02       9.552762e-02       4.361958e-02       7.076459e-02
         340       3.862453e-02       4.898148e-03       2.493326e-02       1.450340e-01       4.122194e-02       9.496568e-02
         350       6.264242e-02       1.028151e-02       3.186391e-02       1.459386e-01       3.617147e-02       9.746459e-02
         360       8.342329e-02       1.134141e-02       3.451230e-02       1.447052e-01       6.700728e-02       9.601599e-02
         370       7.391539e-02       7.029575e-03       3.580795e-02       1.370945e-01       4.936675e-02       9.389530e-02
         380       5.356638e-02       1.111796e-02       2.630863e-02       1.153799e-01       4.111435e-02       8.089236e-02
         390       9.901855e-02       9.028445e-03       4.677652e-02       1.524973e-01       3.429465e-02       1.017856e-01
         400       9.599433e-02       1.312628e-02       4.378844e-02       1.288956e-01       3.468844e-02       9.668710e-02
         410       1.316389e-01       6.247712e-03       5.433456e-02       1.353123e-01       5.898733e-02       9.882579e-02
         420       1.239145e-01       1.240670e-02       5.373283e-02       1.438496e-01       5.647076e-02       1.010497e-01
         430       1.168921e-01       9.168301e-03       5.142728e-02       1.296513e-01       6.371262e-02       9.386999e-02
         440       8.061780e-02       6.221470e-03       3.855030e-02       1.208162e-01       5.302118e-02       8.606883e-02
         450       7.919742e-02       7.885428e-03       3.688875e-02       1.106154e-01       5.238947e-02       8.300321e-02
         460       5.897566e-02       1.106005e-02       3.103264e-02       9.830768e-02       6.196900e-02       8.015854e-02
         470       5.532432e-02       6.690365e-03       2.661041e-02       1.079843e-01       3.762067e-02       6.665907e-02
         480       4.006515e-02       7.825726e-03       2.446902e-02       8.467578e-02       2.619561e-02       6.428265e-02
         490       3.414499e-02       1.106052e-02       2.186638e-02       9.385610e-02       3.254636e-02       6.854687e-02
         500       4.519530e-02       1.558860e-02       2.859966e-02       9.329823e-02       3.570531e-02       6.868393e-02
         510       5.523626e-02       1.343204e-02       3.627807e-02       1.095675e-01       5.271046e-02       8.342121e-02
         520       4.458891e-02       8.126843e-03       2.635274e-02       1.098030e-01       3.768036e-02       7.073342e-02
         530       3.295505e-02       1.751498e-02       2.393855e-02       9.985186e-02       4.641969e-02       6.657730e-02
         540       4.234617e-02       8.512787e-03       2.762924e-02       9.132609e-02       5.335880e-02       7.651819e-02
         550       4.486651e-02       8.378721e-03       2.783848e-02       9.229984e-02       4.192206e-02       7.088105e-02
         560       4.273435e-02       8.523111e-03       2.584447e-02       9.728433e-02       1.708999e-02       6.317189e-02
         570       5.077348e-02       4.994262e-03       2.844162e-02       1.031808e-01       2.013781e-02       6.867551e-02
         580       6.173357e-02       1.205696e-02       3.432881e-02       1.016853e-01       5.052649e-02       8.204563e-02
         590       6.805727e-02       2.439755e-02       3.932614e-02       1.174763e-01       4.974990e-02       8.635892e-02
         600       5.400637e-02       2.023380e-02       3.697467e-02       1.340034e-01       4.591837e-02       8.271713e-02
         610       5.257487e-02       5.208502e-03       3.211524e-02       9.883918e-02       4.612783e-02       6.969965e-02
         620       5.195521e-02       9.394036e-03       3.209141e-02       9.765154e-02       5.442932e-02       7.359815e-02
         630       4.738077e-02       2.235445e-02       3.349731e-02       8.597562e-02       5.849836e-02       7.527964e-02
         640       3.413604e-02       5.161418e-03       2.047748e-02       9.502422e-02       4.387025e-02       6.227974e-02
         650       3.762821e-02       9.297608e-03       2.189109e-02       1.092026e-01       3.748488e-02       6.538751e-02
         660       4.685566e-02       5.210769e-03       2.164777e-02       8.249498e-02       3.515631e-02       5.490477e-02
         670       4.726212e-02       8.864648e-03       2.429815e-02       8.846769e-02       3.293319e-02       5.673100e-02
         680       5.494792e-02       2.925479e-03       2.545469e-02       8.169708e-02       2.976525e-02       6.367283e-02
         690       5.059954e-02       1.159135e-02       3.010547e-02       9.333856e-02       4.072893e-02       7.454859e-02
         700       6.140219e-02       3.780151e-03       3.206381e-02       9.938040e-02       7.178958e-02       8.626201e-02
         710       6.396709e-02       5.915404e-03       3.384967e-02       1.084282e-01       2.965785e-02       8.398117e-02
         720       8.182550e-02       6.999134e-03       4.036897e-02       1.311777e-01       5.037299e-02       1.005843e-01
         730       6.363916e-02       1.846023e-02       3.160482e-02       1.103080e-01       5.695398e-02       8.474389e-02
         740       4.258996e-02       8.572902e-03       2.280932e-02       7.983308e-02       3.702223e-02       5.892312e-02
         750       4.717962e-02       9.541572e-03       2.223057e-02       8.285725e-02       2.131208e-02       5.448864e-02
         760       5.283880e-02       2.637277e-03       2.516882e-02       1.170180e-01       2.655718e-02       6.616128e-02
         770       6.126963e-02       6.010399e-03       2.647789e-02       1.034428e-01       2.999431e-02       6.825594e-02
         780       6.820860e-02       8.463123e-03       4.011538e-02       1.319987e-01       5.510623e-02       8.552862e-02
         790       4.799493e-02       8.402865e-03       2.508431e-02       1.228650e-01       5.007655e-02       7.341047e-02
         800       5.002470e-02       6.978922e-03       2.283959e-02       7.823805e-02       3.881874e-02       5.384131e-02
         810       5.773180e-02       1.474141e-02       2.726522e-02       7.894137e-02       4.150973e-02       6.164347e-02
         820       6.505923e-02       1.559611e-02       3.543351e-02       1.105322e-01       4.378510e-02       7.645695e-02
         830       8.049600e-02       7.618934e-03       4.698543e-02       1.269472e-01       7.714198e-02       9.708126e-02
         840       9.272775e-02       1.367184e-02       4.599193e-02       1.331430e-01       7.189352e-02       9.266318e-02
         850       6.688469e-02       9.028776e-03       3.459862e-02       9.655987e-02       4.222255e-02       7.289990e-02
         860       3.911460e-02       7.193646e-03       1.659515e-02       5.734453e-02       2.624485e-02       4.092170e-02
         870       3.963557e-02       9.583960e-03       2.144414e-02       1.331524e-01       4.024820e-02       7.184297e-02
         880       4.794127e-02       5.096712e-03       2.856388e-02       9.580970e-02       4.312053e-02       6.806942e-02
         890       3.388261e-02       8.750752e-03       2.124701e-02       7.603478e-02       4.292979e-02       5.717374e-02
         900       3.234448e-02       7.211176e-03       2.025097e-02       9.183874e-02       5.125366e-02       6.755104e-02
         910       4.958546e-02       1.271301e-02       3.055869e-02       8.532195e-02       4.767111e-02       6.911792e-02
         920       5.066496e-02       1.865101e-02       3.095002e-02       8.530725e-02       4.183991e-02       6.018678e-02
         930       4.884257e-02       6.729285e-03       2.547263e-02       7.480689e-02       3.145281e-02       5.407743e-02
         940       9.724903e-02       2.266465e-02       5.571003e-02       1.386627e-01       3.200066e-02       1.026331e-01
