#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.359891e-02       3.128703e-03       6.095401e-03       2.089569e-02       1.219242e-02       1.710661e-02
          10       2.306037e-02       3.229366e-03       1.134018e-02       6.522811e-02       2.738286e-02       3.836306e-02
          20       6.411567e-02       4.596031e-03       2.236642e-02       7.288629e-02       4.848573e-02       6.422761e-02
          30       3.722395e-02       8.930725e-03       1.910855e-02       1.141278e-01       3.204948e-02       6.696156e-02
          40       5.911016e-02       7.186780e-03       2.866377e-02       1.224964e-01       4.296264e-02       7.803563e-02
          50       5.449486e-02       9.594882e-03       2.556052e-02       8.105757e-02       3.195979e-02       6.801761e-02
          60       5.651526e-02       1.215318e-02       3.306348e-02       8.652441e-02       6.989467e-02       7.788324e-02
          70       7.023303e-02       7.798891e-03       3.730015e-02       9.371014e-02       4.631274e-02       7.491688e-02
          80       6.548235e-02       1.279315e-02       3.713601e-02       1.086230e-01       6.024185e-02       7.697474e-02
          90       5.964000e-02       1.526529e-02       3.066859e-02       8.106866e-02       4.157746e-02       6.384771e-02
         100       5.234417e-02       1.101045e-02       2.356508e-02       7.015263e-02       3.253475e-02       5.126620e-02
         110       7.099404e-02       8.529093e-03       2.973728e-02       1.082891e-01       3.956470e-02       7.251035e-02
         120       4.763275e-02       8.675649e-03       2.786514e-02       8.361828e-02       3.652327e-02       6.729911e-02
         130       5.141454e-02       1.122974e-02       3.021654e-02       8.893138e-02       2.741629e-02       6.532632e-02
         140       3.518020e-02       1.001847e-02       2.318577e-02       7.917721e-02       2.626126e-02       5.331408e-02
         150       4.805894e-02       3.790933e-03       2.335330e-02       9.239967e-02       2.382303e-02       6.630636e-02
         160       2.714621e-02       7.261489e-03       1.663493e-02       8.629461e-02       2.272142e-02       4.309337e-02
         170       4.334386e-02       8.669934e-03       2.655953e-02       1.000636e-01       4.265767e-02       6.850794e-02
         180       4.870755e-02       7.896617e-03       2.750392e-02       1.038093e-01       4.984653e-02       7.299466e-02
         190       4.795445e-02       1.103705e-02       2.546789e-02       8.079407e-02       5.038592e-02       6.644823e-02
         200       6.053473e-02       1.256116e-02       2.977399e-02       8.541331e-02       6.057624e-02       7.534887e-02
         210       7.081946e-02       1.383053e-02       3.741739e-02       1.268127e-01       4.921241e-02       8.627043e-02
         220       5.511070e-02       6.620756e-03       3.097595e-02       1.256839e-01       4.135069e-02       7.493896e-02
