#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.598782e-02       4.511749e-04       5.931719e-03       1.881964e-02       8.486643e-03       1.531906e-02
          10       2.081076e-02       1.881829e-03       1.002203e-02       3.733619e-02       1.332635e-02       2.872118e-02
          20       5.735717e-02       6.704141e-03       2.794464e-02       1.163292e-01       3.397846e-02       6.790763e-02
          30       4.521427e-02       1.136496e-02       2.432605e-02       9.716920e-02       3.877445e-02       6.680564e-02
          40       6.506853e-02       1.264393e-02       3.666677e-02       1.437403e-01       4.330449e-02       8.287669e-02
          50       4.659839e-02       1.292890e-02       2.785019e-02       9.471794e-02       3.564896e-02       6.864584e-02
          60       4.743610e-02       1.056394e-02       2.469620e-02       7.215804e-02       4.091874e-02       5.885868e-02
          70       8.197518e-02       9.630719e-03       4.076134e-02       1.126039e-01       2.943075e-02       8.333718e-02
          80       7.721122e-02       9.428740e-03       4.253171e-02       1.112971e-01       5.117410e-02       8.327798e-02
          90       4.383580e-02       1.005357e-02       3.038607e-02       8.478860e-02       6.263944e-02       7.428409e-02
         100       3.494271e-02       4.620112e-03       1.843031e-02       7.355397e-02       2.730269e-02       4.723143e-02
         110       4.014580e-02       5.779145e-03       2.778660e-02       8.248637e-02       2.777452e-02       6.364419e-02
         120       4.441192e-02       9.198471e-03       2.789286e-02       9.811962e-02       4.043891e-02       6.878745e-02
         130       4.513728e-02       4.657498e-03       2.587294e-02       9.884296e-02       3.230029e-02       6.129555e-02
         140       4.765800e-02       1.448792e-02       2.786827e-02       9.701047e-02       4.447507e-02       7.000118e-02
         150       3.770012e-02       8.726764e-03       2.405309e-02       1.055714e-01       3.439043e-02       6.614800e-02
         160       3.913612e-02       5.824474e-03       2.082103e-02       1.012992e-01       3.162813e-02       6.407589e-02
         170       3.072361e-02       7.614128e-03       1.830662e-02       8.463656e-02       2.877976e-02       5.276755e-02
         180       4.133723e-02       6.350762e-03       2.485926e-02       9.768736e-02       3.869082e-02       6.295580e-02
         190       5.767766e-02       8.593441e-03       2.813570e-02       9.024449e-02       3.845024e-02       6.732269e-02
         200       7.074976e-02       1.056096e-02       3.932428e-02       1.396198e-01       4.905915e-02       9.447571e-02
         210       7.897255e-02       9.765271e-03       3.845972e-02       1.538486e-01       4.380922e-02       9.234752e-02
         220       5.492426e-02       7.829588e-03       3.308036e-02       1.266681e-01       5.628672e-02       8.492849e-02
         230       4.862942e-02       6.765628e-03       2.709904e-02       1.117655e-01       4.873003e-02       7.601681e-02
         240       3.313055e-02       1.260913e-02       2.037904e-02       9.082018e-02       5.052733e-02       6.564509e-02
         250       3.692800e-02       8.909560e-03       1.938813e-02       9.608172e-02       3.405942e-02       6.869390e-02
         260       4.870881e-02       3.030665e-03       2.501102e-02       1.274829e-01       4.963464e-02       8.008631e-02
         270       5.404412e-02       8.496974e-03       2.680092e-02       1.540536e-01       5.663153e-02       8.891792e-02
         280       8.199662e-02       7.425925e-03       3.636320e-02       1.363681e-01       5.720950e-02       1.059978e-01
         290       5.393008e-02       7.353125e-03       2.236957e-02       1.086775e-01       5.062565e-02       7.815822e-02
         300       5.197572e-02       5.764567e-03       2.389099e-02       1.051072e-01       5.416767e-02       8.199076e-02
         310       5.714699e-02       1.068450e-02       3.368090e-02       1.068549e-01       5.103748e-02       7.940425e-02
         320       7.613951e-02       1.408991e-02       4.143219e-02       1.290487e-01       5.039650e-02       8.171184e-02
         330       6.144354e-02       4.466052e-03       3.206492e-02       8.977635e-02       3.662754e-02       6.322648e-02
         340       7.557963e-02       3.963875e-03       3.771580e-02       9.378510e-02       5.477720e-02       7.557753e-02
         350       7.849497e-02       1.167654e-02       3.442571e-02       1.023423e-01       5.306967e-02       7.654880e-02
         360       4.340865e-02       1.171548e-02       2.641997e-02       9.397866e-02       4.835761e-02       7.210680e-02
         370       3.105726e-02       9.042976e-03       2.052173e-02       8.236580e-02       4.971660e-02       6.292190e-02
         380       1.988264e-02       3.350663e-03       1.316846e-02       7.336708e-02       3.903838e-02       5.154573e-02
         390       2.851871e-02       6.119130e-03       1.464026e-02       1.103081e-01       3.204692e-02       7.041989e-02
         400       2.854270e-02       7.610339e-03       1.815665e-02       8.561277e-02       4.546210e-02       6.723384e-02
         410       3.991345e-02       1.056864e-02       2.212923e-02       9.261101e-02       2.814235e-02       5.469649e-02
         420       5.419887e-02       4.471704e-03       3.186810e-02       1.174684e-01       2.785976e-02       7.763156e-02
         430       4.723719e-02       1.124179e-02       2.655463e-02       1.181121e-01       4.315816e-02       7.978312e-02
         440       3.621286e-02       1.080609e-02       1.714141e-02       1.133387e-01       4.108336e-02       6.947119e-02
         450       4.111601e-02       1.375519e-02       2.242312e-02       1.126360e-01       2.872112e-02       5.961206e-02
