#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.278824e-03       1.545856e-03       4.800812e-03       4.186856e-02       1.620280e-02       2.757238e-02
          10       2.349281e-02       4.386804e-03       1.412763e-02       7.710664e-02       2.214210e-02       4.674849e-02
          20       1.614651e-02       1.421552e-03       7.460856e-03       2.843681e-02       1.661838e-02       2.290158e-02
          30       2.108930e-02       1.477023e-03       1.105022e-02       4.609715e-02       1.274289e-02       2.735196e-02
          40       1.318506e-02       2.708111e-03       7.172762e-03       2.778509e-02       1.119698e-02       1.837857e-02
          50       1.250998e-02       1.963660e-03       5.655688e-03       1.795416e-02       4.845350e-03       1.241902e-02
          60       9.018521e-03       1.328212e-03       4.040577e-03       1.326266e-02       4.379213e-03       9.053173e-03
          70       8.752044e-03       1.439665e-03       3.838782e-03       1.224931e-02       3.592242e-03       8.217603e-03
          80       1.039929e-02       1.126086e-03       5.426928e-03       1.313102e-02       5.418871e-03       9.883795e-03
          90       1.122506e-02       2.591646e-03       6.136414e-03       1.542601e-02       8.901751e-03       1.231037e-02
         100       8.234039e-03       2.760222e-03       6.000308e-03       2.343987e-02       8.241064e-03       1.552059e-02
         110       2.080707e-02       4.061944e-03       9.398156e-03       3.329223e-02       7.474052e-03       2.320165e-02
         120       1.604112e-02       5.119199e-03       9.753110e-03       3.403753e-02       2.179631e-02       2.556251e-02
         130       1.983762e-02       3.775868e-03       9.316331e-03       4.602293e-02       1.605316e-02       2.785384e-02
         140       2.038590e-02       4.103696e-03       1.017968e-02       6.854429e-02       1.797314e-02       3.201203e-02
         150       1.341300e-02       2.580267e-03       9.177503e-03       3.514819e-02       1.363344e-02       2.636426e-02
         160       2.023021e-02       3.024497e-03       1.261070e-02       4.443217e-02       1.106726e-02       3.210165e-02
         170       1.183618e-02       2.214564e-03       8.117937e-03       3.276193e-02       1.850788e-02       2.457548e-02
         180       1.692774e-02       3.398190e-03       8.115762e-03       3.205678e-02       1.125885e-02       1.881089e-02
         190       1.171897e-02       4.689038e-03       7.008240e-03       2.839766e-02       1.053911e-02       1.858876e-02
         200       9.247013e-03       2.510593e-03       7.063588e-03       2.630258e-02       1.156837e-02       1.916570e-02
         210       8.615673e-03       3.808774e-03       6.243385e-03       3.176084e-02       1.338615e-02       2.074589e-02
         220       6.670394e-03       3.504640e-03       5.592741e-03       2.876578e-02       1.589484e-02       2.082138e-02
         230       1.119756e-02       4.350163e-03       8.566966e-03       3.840179e-02       1.182119e-02       2.169748e-02
         240       9.850837e-03       1.537672e-03       7.366686e-03       3.457586e-02       1.417821e-02       1.997440e-02
         250       1.000335e-02       8.415037e-04       6.252696e-03       3.519272e-02       1.820149e-02       2.610489e-02
         260       1.183899e-02       3.461795e-03       6.853825e-03       4.081133e-02       1.810335e-02       2.657938e-02
         270       1.039616e-02       3.545601e-03       7.244841e-03       3.361296e-02       1.767574e-02       2.433380e-02
         280       1.183987e-02       4.950357e-03       8.122243e-03       3.473564e-02       1.889645e-02       2.478306e-02
         290       9.939701e-03       4.749779e-03       6.551589e-03       2.888935e-02       1.706713e-02       2.210738e-02
         300       1.195841e-02       2.200095e-04       6.061134e-03       2.745221e-02       1.652469e-02       2.073546e-02
         310       1.820493e-02       4.972398e-03       9.918166e-03       4.306584e-02       1.575222e-02       2.687461e-02
         320       1.654676e-02       4.208131e-03       9.730210e-03       4.930065e-02       1.719089e-02       2.682767e-02
         330       7.321296e-03       3.027569e-03       5.823690e-03       3.192754e-02       1.113392e-02       1.791430e-02
         340       7.682807e-03       2.565622e-03       5.083801e-03       2.088318e-02       8.665735e-03       1.473468e-02
         350       8.391597e-03       1.774143e-03       5.177885e-03       2.938831e-02       1.020674e-02       1.895455e-02
         360       1.235360e-02       3.447547e-03       7.438408e-03       2.737752e-02       9.838962e-03       1.748057e-02
         370       1.146372e-02       3.476522e-03       6.360908e-03       2.394715e-02       1.146298e-02       1.840479e-02
         380       1.114765e-02       2.249104e-03       5.661037e-03       2.909767e-02       1.257370e-02       1.928415e-02
         390       1.526473e-02       5.622166e-03       8.243232e-03       3.375166e-02       1.582390e-02       2.289375e-02
         400       1.684939e-02       3.252994e-03       8.748231e-03       4.017061e-02       9.740053e-03       2.409539e-02
         410       2.039832e-02       4.028172e-03       9.995306e-03       4.413136e-02       8.326023e-03       2.616469e-02
         420       2.489249e-02       4.347962e-03       9.797908e-03       4.484984e-02       1.506154e-02       2.537482e-02
         430       2.040666e-02       3.396670e-03       8.650197e-03       4.703194e-02       1.041982e-02       2.516147e-02
         440       1.712674e-02       3.706389e-03       8.752228e-03       3.325066e-02       1.466111e-02       2.191454e-02
         450       1.559524e-02       2.749754e-03       7.666682e-03       3.563476e-02       9.899380e-03       2.014916e-02
         460       1.831721e-02       3.082239e-03       8.184221e-03       2.373410e-02       1.853197e-02       2.099780e-02
         470       2.269973e-02       1.894946e-03       1.160370e-02       6.101101e-02       1.416671e-02       3.172314e-02
         480       1.165541e-02       4.234448e-03       7.800824e-03       3.604505e-02       1.336459e-02       2.454569e-02
         490       1.400548e-02       4.720277e-03       8.961623e-03       3.190931e-02       1.622457e-02       2.512360e-02
         500       1.787097e-02       5.403331e-03       9.677297e-03       3.780216e-02       1.351885e-02       2.825020e-02
         510       1.656246e-02       2.427142e-03       8.981987e-03       4.378654e-02       1.607844e-02       2.495378e-02
         520       1.678033e-02       3.683327e-03       8.922794e-03       4.325938e-02       1.354918e-02       2.713048e-02
         530       1.592055e-02       7.686203e-03       9.366992e-03       4.189540e-02       1.746321e-02       2.587764e-02
         540       1.900491e-02       5.541140e-03       1.206931e-02       3.945053e-02       1.451223e-02       2.651495e-02
         550       1.309163e-02       4.212282e-03       9.692965e-03       3.773128e-02       1.541700e-02       2.348384e-02
         560       1.333074e-02       3.990836e-03       9.011369e-03       3.467621e-02       1.814096e-02       2.440213e-02
