#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.128782e-02       6.472226e-04       4.713838e-03       1.902499e-02       4.526208e-03       1.384305e-02
          10       2.155402e-02       3.250986e-03       8.232294e-03       2.197685e-02       6.071180e-03       1.847692e-02
          20       1.518145e-02       1.754147e-03       6.232049e-03       2.552842e-02       7.870794e-03       1.712789e-02
          30       9.592509e-03       2.901680e-03       5.228490e-03       1.815878e-02       4.355369e-03       1.191109e-02
          40       9.818994e-03       1.741272e-03       5.956469e-03       2.063684e-02       2.794695e-03       1.281646e-02
          50       1.061385e-02       8.636186e-04       5.231824e-03       2.254181e-02       7.728075e-03       1.354631e-02
          60       8.159226e-03       1.129606e-03       3.956767e-03       1.628674e-02       8.413292e-03       1.144187e-02
          70       6.549147e-03       1.779831e-03       3.908957e-03       1.983682e-02       8.644750e-03       1.375157e-02
          80       6.407242e-03       1.633071e-03       3.949926e-03       2.381574e-02       5.961478e-03       1.301832e-02
          90       9.359982e-03       1.077021e-03       5.453549e-03       2.166568e-02       4.799613e-03       1.255567e-02
         100       5.886567e-03       9.664684e-04       4.276166e-03       2.742597e-02       4.051090e-03       1.314580e-02
         110       1.133699e-02       1.204527e-03       5.476296e-03       2.567590e-02       5.685131e-03       1.422579e-02
         120       2.358855e-02       2.930217e-04       1.007100e-02       6.475837e-02       5.629240e-03       3.057600e-02
         130       2.211228e-02       1.535819e-03       9.145198e-03       5.945622e-02       7.501209e-03       3.095918e-02
         140       2.022881e-02       4.252322e-03       8.071681e-03       2.970395e-02       4.910867e-03       1.809199e-02
         150       1.108750e-02       1.461475e-03       4.309994e-03       1.672148e-02       4.848111e-03       1.143745e-02
         160       7.154580e-03       2.912118e-03       4.388287e-03       2.970018e-02       9.148734e-03       1.780477e-02
         170       1.255876e-02       2.092432e-03       5.982005e-03       3.661831e-02       1.119142e-02       2.169283e-02
         180       1.621187e-02       1.926286e-03       6.692282e-03       2.576318e-02       1.056062e-02       1.776227e-02
         190       5.400920e-03       8.219731e-04       3.563269e-03       1.487387e-02       8.632499e-03       1.222450e-02
         200       8.671783e-03       9.148258e-04       4.524514e-03       2.008534e-02       6.097319e-03       1.408403e-02
         210       8.977395e-03       7.086469e-04       4.354349e-03       1.520705e-02       6.111095e-03       1.069274e-02
         220       9.199550e-03       2.481757e-03       5.763952e-03       2.646110e-02       6.630215e-03       1.589686e-02
         230       1.449397e-02       2.037050e-03       7.862581e-03       2.410642e-02       7.045894e-03       1.562635e-02
         240       9.502688e-03       1.247292e-03       5.043301e-03       3.307796e-02       7.341043e-03       2.047816e-02
         250       2.010406e-02       2.847929e-03       9.734226e-03       3.575330e-02       6.675463e-03       2.455875e-02
         260       2.130961e-02       4.216999e-03       1.089303e-02       4.157639e-02       1.019917e-02       2.850747e-02
