#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.354029e-03       1.890630e-03       4.508557e-03       2.206819e-02       8.405603e-03       1.245884e-02
          10       2.542911e-02       3.019536e-03       1.161771e-02       5.628470e-02       1.922384e-02       3.298003e-02
          20       3.166327e-02       5.227885e-03       1.857460e-02       1.075188e-01       2.871537e-02       6.161918e-02
          30       6.028188e-02       8.790833e-03       3.790239e-02       1.405251e-01       6.886016e-02       1.030588e-01
          40       1.150397e-01       8.930052e-03       5.564413e-02       2.123391e-01       5.289389e-02       1.331188e-01
          50       9.235563e-02       2.023435e-02       4.837508e-02       2.108393e-01       3.977785e-02       1.172900e-01
          60       9.335116e-02       2.417360e-02       4.658954e-02       2.493140e-01       5.567052e-02       1.264900e-01
          70       8.471118e-02       2.337071e-02       4.247895e-02       2.038463e-01       5.653325e-02       1.151764e-01
          80       6.113711e-02       1.378278e-02       3.274176e-02       1.383539e-01       3.881346e-02       8.024980e-02
          90       4.817842e-02       1.956394e-03       2.871871e-02       1.079459e-01       5.201226e-02       7.159184e-02
         100       2.796162e-02       3.692561e-03       1.920161e-02       8.793079e-02       3.136258e-02       6.088322e-02
         110       5.193134e-02       6.869262e-03       2.198995e-02       1.057739e-01       1.658484e-02       5.274772e-02
         120       2.162874e-02       1.040113e-02       1.515321e-02       7.932414e-02       4.069498e-02       5.101272e-02
         130       2.113488e-02       8.097740e-03       1.438159e-02       6.584272e-02       3.373094e-02       5.082687e-02
         140       1.879278e-02       5.732676e-03       1.192885e-02       8.759850e-02       3.371179e-02       4.982412e-02
         150       3.078994e-02       7.385624e-03       2.138992e-02       8.834843e-02       1.959507e-02       5.964021e-02
         160       3.889920e-02       1.411103e-02       2.865781e-02       1.110511e-01       3.883610e-02       7.350903e-02
         170       4.602574e-02       2.629087e-02       3.553719e-02       1.342209e-01       6.736454e-02       8.473935e-02
         180       3.538431e-02       1.986903e-02       2.753797e-02       1.142869e-01       6.035196e-02       8.223396e-02
         190       5.348733e-02       1.463761e-02       3.518084e-02       1.129848e-01       6.267694e-02       8.555225e-02
         200       7.313008e-02       1.074721e-02       3.805659e-02       1.078695e-01       6.648664e-02       8.539865e-02
         210       7.804510e-02       6.039202e-03       4.104031e-02       1.422748e-01       5.630247e-02       9.149264e-02
         220       6.138377e-02       1.343015e-02       3.307517e-02       1.056031e-01       4.245878e-02       7.861815e-02
