#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.658609e-02       1.934483e-03       6.877638e-03       3.020161e-02       9.094963e-03       1.866918e-02
          10       1.032935e-02       1.799325e-03       5.208103e-03       2.394869e-02       1.189561e-02       1.632094e-02
          20       1.286258e-02       2.089574e-03       5.358812e-03       3.399667e-02       1.024475e-02       1.922956e-02
          30       1.647880e-02       3.804677e-03       7.935630e-03       3.311592e-02       8.960222e-03       2.084056e-02
          40       9.965637e-03       2.847700e-03       5.479493e-03       1.927344e-02       7.512180e-03       1.384368e-02
          50       8.751626e-03       1.419038e-03       5.750312e-03       2.661612e-02       1.144244e-02       1.724032e-02
          60       7.067695e-03       2.641588e-03       4.046922e-03       3.080769e-02       8.550421e-03       1.694559e-02
          70       7.752813e-03       1.824668e-03       3.731626e-03       2.541892e-02       6.817573e-03       1.557809e-02
          80       9.825627e-03       1.294874e-03       4.657904e-03       2.339919e-02       7.676222e-03       1.684949e-02
          90       1.369035e-02       2.251100e-03       7.281710e-03       2.046055e-02       1.031068e-02       1.566611e-02
         100       1.100215e-02       6.078032e-04       5.665298e-03       2.686210e-02       1.291128e-02       1.825115e-02
         110       7.295861e-03       4.236614e-03       5.036197e-03       2.733564e-02       9.388040e-03       1.416902e-02
         120       9.426031e-03       1.598185e-03       4.831386e-03       2.244347e-02       1.124316e-02       1.685749e-02
         130       8.140458e-03       1.059306e-03       5.675593e-03       2.181292e-02       1.268653e-02       1.813257e-02
         140       1.231159e-02       3.013194e-03       6.828414e-03       2.531724e-02       1.356776e-02       2.063438e-02
         150       1.104499e-02       4.038479e-03       5.990762e-03       2.832715e-02       1.309675e-02       2.104057e-02
         160       8.284055e-03       1.923407e-03       4.439905e-03       2.432730e-02       1.219225e-02       1.827333e-02
         170       1.489514e-02       1.448232e-03       7.868889e-03       3.235501e-02       9.915914e-03       2.116781e-02
         180       1.206119e-02       3.064429e-03       5.311499e-03       2.628171e-02       7.310492e-03       1.740281e-02
         190       1.120437e-02       2.006464e-03       7.744217e-03       3.216981e-02       7.289865e-03       2.026160e-02
         200       1.139806e-02       6.813502e-04       6.620930e-03       2.498661e-02       8.339776e-03       1.716684e-02
         210       4.456530e-03       2.017708e-03       3.564472e-03       2.497199e-02       1.031319e-02       1.726322e-02
         220       1.413599e-02       1.201378e-03       5.769921e-03       2.251936e-02       8.335218e-03       1.692276e-02
         230       1.534074e-02       1.540574e-03       6.749188e-03       2.561522e-02       1.143541e-02       1.913527e-02
         240       6.007211e-03       8.053634e-04       3.684779e-03       2.133825e-02       9.198357e-03       1.422138e-02
