#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.443053e-03       8.217198e-04       3.566693e-03       3.653720e-02       9.938863e-03       1.884890e-02
          10       1.562990e-02       1.166270e-03       7.318793e-03       2.980681e-02       1.164109e-02       2.027161e-02
          20       1.196077e-02       1.438432e-03       6.163859e-03       3.378054e-02       1.025798e-02       2.024105e-02
          30       1.353020e-02       1.079911e-04       6.616727e-03       3.424245e-02       8.532107e-03       2.228673e-02
          40       5.692662e-03       8.654916e-04       3.690125e-03       1.907402e-02       8.755585e-03       1.370461e-02
          50       7.164012e-03       8.893129e-04       4.214432e-03       2.155071e-02       8.883555e-03       1.435932e-02
          60       7.900938e-03       1.027331e-03       3.983321e-03       1.785159e-02       6.012980e-03       9.972060e-03
          70       6.365738e-03       1.007751e-03       3.509959e-03       1.823635e-02       6.188669e-03       1.115033e-02
          80       7.123347e-03       1.106800e-03       3.742483e-03       1.833870e-02       7.730753e-03       1.234141e-02
          90       1.119973e-02       8.020749e-04       6.182265e-03       2.034407e-02       5.390389e-03       1.362310e-02
         100       6.192361e-03       9.919977e-04       3.917236e-03       2.499423e-02       9.329886e-03       1.775129e-02
         110       9.561716e-03       1.196876e-03       4.903391e-03       1.812570e-02       9.891102e-03       1.481797e-02
         120       1.218525e-02       1.738277e-03       6.966253e-03       2.111336e-02       6.627320e-03       1.180333e-02
         130       9.727738e-03       1.393227e-03       5.601270e-03       2.109794e-02       3.484002e-03       1.215918e-02
         140       9.950294e-03       5.366516e-04       4.263830e-03       1.514060e-02       5.640231e-03       9.765380e-03
         150       1.127356e-02       1.151811e-03       5.401661e-03       1.626813e-02       5.759089e-03       1.103030e-02
         160       1.024340e-02       9.806725e-04       5.166473e-03       1.534867e-02       5.005829e-03       1.046830e-02
         170       1.185244e-02       1.157015e-03       5.866796e-03       1.448195e-02       9.627642e-03       1.193714e-02
         180       1.285435e-02       1.561499e-03       6.673372e-03       2.789604e-02       9.459896e-03       1.620059e-02
         190       1.777314e-02       1.348691e-03       8.188103e-03       2.116709e-02       9.362635e-03       1.576616e-02
         200       9.283437e-03       1.653743e-03       5.491925e-03       2.281050e-02       8.186138e-03       1.405826e-02
         210       8.246990e-03       1.134421e-03       4.017236e-03       1.175258e-02       7.271922e-03       9.896419e-03
         220       6.380634e-03       7.118455e-04       3.881926e-03       1.758156e-02       4.594153e-03       1.034559e-02
         230       6.519019e-03       6.207084e-04       3.454326e-03       1.934160e-02       7.689697e-03       1.220820e-02
         240       7.387369e-03       1.345514e-03       3.479972e-03       1.607246e-02       6.131482e-03       1.162706e-02
         250       8.250621e-03       7.998964e-04       3.929755e-03       1.341637e-02       7.268474e-03       1.047090e-02
         260       7.386271e-03       1.441206e-03       3.951458e-03       1.336773e-02       6.701739e-03       1.014708e-02
         270       5.525678e-03       1.091807e-03       2.891716e-03       1.225646e-02       3.218730e-03       9.076778e-03
         280       4.047314e-03       6.500648e-04       2.663725e-03       1.217707e-02       4.093865e-03       8.573539e-03
         290       6.806660e-03       1.274392e-03       3.413287e-03       2.025272e-02       6.885835e-03       1.172100e-02
         300       1.120272e-02       2.316377e-03       5.398957e-03       2.562942e-02       6.766759e-03       1.394020e-02
         310       1.819947e-02       2.124912e-03       7.563405e-03       3.794610e-02       9.634909e-03       1.846059e-02
         320       2.556500e-02       1.296973e-03       9.706710e-03       2.267689e-02       1.013113e-02       1.574906e-02
         330       1.711724e-02       1.520907e-03       6.703085e-03       2.182356e-02       7.960077e-03       1.485976e-02
         340       1.263650e-02       2.371097e-03       6.828607e-03       3.420897e-02       9.506960e-03       1.947251e-02
         350       9.018468e-03       5.200826e-03       6.333140e-03       3.600385e-02       9.343297e-03       1.752687e-02
         360       8.923274e-03       3.198819e-03       5.455380e-03       2.794236e-02       8.482336e-03       1.457084e-02
         370       7.850169e-03       2.062693e-03       4.346736e-03       3.684598e-02       9.521726e-03       1.482091e-02
         380       8.315988e-03       2.670461e-03       5.148593e-03       3.708119e-02       1.012488e-02       1.772719e-02
         390       8.317056e-03       1.409668e-03       4.205603e-03       3.750128e-02       9.924480e-03       1.670974e-02
         400       6.237744e-03       1.694999e-03       3.742575e-03       2.889561e-02       8.335697e-03       1.628885e-02
         410       5.109788e-03       1.346446e-03       3.644417e-03       2.132476e-02       9.924583e-03       1.460244e-02
         420       6.289487e-03       1.101019e-03       3.770390e-03       2.175918e-02       8.332597e-03       1.471232e-02
         430       1.373499e-02       3.003605e-03       6.587424e-03       2.388567e-02       8.510683e-03       1.704099e-02
         440       8.397501e-03       8.309427e-04       4.248498e-03       1.638404e-02       1.007300e-02       1.324112e-02
         450       9.191298e-03       2.049553e-03       4.222987e-03       1.651174e-02       5.554454e-03       1.046155e-02
         460       8.323568e-03       2.021531e-03       3.859223e-03       1.810687e-02       7.183645e-03       1.152757e-02
         470       6.668929e-03       2.343224e-03       4.016978e-03       3.098500e-02       7.635616e-03       1.404121e-02
         480       7.337135e-03       2.564344e-03       4.831533e-03       2.915661e-02       7.374381e-03       1.572411e-02
         490       6.878559e-03       2.151601e-03       4.273268e-03       3.412344e-02       7.779910e-03       1.609229e-02
         500       9.268488e-03       2.038947e-03       5.417581e-03       1.727199e-02       1.021336e-02       1.335828e-02
         510       1.029967e-02       2.229652e-03       6.053722e-03       1.849230e-02       6.969619e-03       1.326871e-02
         520       1.796506e-02       2.479033e-03       8.200109e-03       2.934884e-02       6.135455e-03       1.783889e-02
         530       5.273835e-03       1.908911e-03       3.456111e-03       2.722886e-02       8.018964e-03       1.570372e-02
         540       1.327749e-02       3.463529e-03       7.377928e-03       3.404891e-02       9.896025e-03       1.781896e-02
         550       1.105065e-02       2.943138e-03       6.551099e-03       3.052062e-02       1.007985e-02       1.632954e-02
         560       9.858734e-03       3.174450e-03       5.605787e-03       2.808812e-02       8.652220e-03       1.494839e-02
         570       8.695702e-03       7.660442e-04       4.122796e-03       2.417346e-02       4.832605e-03       1.094292e-02
         580       4.917958e-03       7.909106e-04       3.239739e-03       1.983747e-02       5.697002e-03       1.068125e-02
         590       8.257972e-03       1.183207e-03       4.605734e-03       1.982369e-02       5.914420e-03       1.185773e-02
         600       8.869612e-03       1.583170e-03       4.329938e-03       1.933111e-02       5.150518e-03       1.070767e-02
         610       7.213084e-03       1.019058e-03       4.008556e-03       1.762253e-02       7.993116e-03       1.241066e-02
         620       8.853725e-03       1.656300e-03       4.753330e-03       2.010734e-02       8.463964e-03       1.245383e-02
         630       1.104802e-02       1.201629e-03       5.229594e-03       2.741081e-02       8.618936e-03       1.449998e-02
         640       1.235014e-02       1.459408e-03       6.371583e-03       3.594039e-02       8.520299e-03       1.849693e-02
         650       8.668142e-03       7.957586e-04       4.277297e-03       3.479572e-02       5.343091e-03       1.348392e-02
         660       1.752420e-02       8.939213e-04       6.308146e-03       2.697976e-02       7.154783e-03       1.727471e-02
         670       2.002540e-02       2.044696e-03       8.047000e-03       2.191610e-02       1.136421e-02       1.670379e-02
         680       8.255594e-03       2.092105e-03       4.145327e-03       2.275458e-02       3.740580e-03       1.223350e-02
         690       9.577393e-03       1.488741e-03       4.552412e-03       2.548866e-02       6.162306e-03       1.327813e-02
         700       8.123260e-03       2.014151e-03       4.178196e-03       2.118956e-02       5.514530e-03       1.321670e-02
         710       5.637727e-03       9.603288e-04       3.582439e-03       2.429783e-02       5.838578e-03       1.466535e-02
         720       7.583161e-03       7.254771e-04       3.959289e-03       2.068550e-02       5.710425e-03       1.579039e-02
         730       5.164052e-03       8.721132e-04       2.208888e-03       2.125663e-02       4.351338e-03       1.232684e-02
         740       3.829588e-03       1.413259e-03       3.049192e-03       1.190779e-02       3.921882e-03       7.886892e-03
         750       7.619019e-03       2.529029e-03       3.914560e-03       1.854474e-02       4.774694e-03       1.063733e-02
         760       1.010994e-02       1.587971e-03       5.144115e-03       1.937172e-02       7.108443e-03       1.289663e-02
         770       1.217630e-02       2.219791e-03       6.774859e-03       1.997868e-02       5.550273e-03       1.535382e-02
         780       1.229344e-02       3.086853e-03       6.364438e-03       2.424156e-02       6.811429e-03       1.598505e-02
         790       9.984404e-03       3.878522e-03       6.037276e-03       2.183696e-02       7.191150e-03       1.374146e-02
         800       1.140403e-02       1.607316e-03       6.173259e-03       2.220723e-02       8.146172e-03       1.504932e-02
         810       1.101428e-02       2.540174e-03       5.354702e-03       2.193110e-02       4.606214e-03       1.518594e-02
         820       1.087013e-02       3.860137e-03       6.227073e-03       2.320377e-02       7.829076e-03       1.490227e-02
         830       9.456610e-03       1.315350e-03       5.318277e-03       3.480346e-02       5.528788e-03       1.724158e-02
         840       1.178402e-02       3.196024e-03       5.799789e-03       3.043421e-02       4.796753e-03       1.729226e-02
         850       1.131272e-02       1.340900e-03       5.187793e-03       2.808920e-02       4.728950e-03       1.310803e-02
         860       1.737947e-02       3.682409e-03       8.825490e-03       3.403478e-02       8.435111e-03       2.342019e-02
         870       8.595291e-03       1.926795e-03       5.337292e-03       2.013919e-02       9.376748e-03       1.453088e-02
         880       7.625000e-03       2.957326e-03       5.068114e-03       1.801231e-02       5.656393e-03       1.136944e-02
         890       7.270888e-03       2.230691e-03       4.649036e-03       2.435726e-02       5.715388e-03       1.366234e-02
         900       5.181327e-03       2.191211e-03       3.596498e-03       1.787483e-02       9.591249e-03       1.367042e-02
         910       5.455990e-03       1.280521e-03       3.977636e-03       2.035641e-02       6.519840e-03       1.262197e-02
         920       7.175514e-03       1.218837e-03       4.997383e-03       2.100521e-02       7.971944e-03       1.436391e-02
         930       1.015789e-02       1.939760e-03       4.950817e-03       1.730734e-02       1.227375e-02       1.496800e-02
         940       8.589351e-03       1.373012e-03       4.804963e-03       1.991588e-02       7.064541e-03       1.214043e-02
         950       4.961282e-03       2.062426e-03       4.160751e-03       2.701076e-02       4.486888e-03       1.442407e-02
         960       4.068191e-03       1.316619e-03       2.975296e-03       1.477841e-02       4.819983e-03       9.638971e-03
         970       4.917602e-03       2.036832e-03       2.842614e-03       1.376227e-02       5.685331e-03       9.267740e-03
         980       4.590425e-03       8.860894e-04       2.480132e-03       1.511643e-02       5.164686e-03       9.315387e-03
         990       8.642785e-03       1.622251e-03       4.456926e-03       1.805775e-02       9.330941e-03       1.496886e-02
        1000       8.342625e-03       8.630872e-04       3.864453e-03       4.380598e-02       1.438719e-02       2.513726e-02
