#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.075296e-02       2.407323e-03       5.605050e-03       2.046721e-02       6.124438e-03       1.445390e-02
          10       1.510382e-02       1.010882e-03       7.245762e-03       2.770623e-02       1.091649e-02       1.850512e-02
          20       6.137471e-03       1.850871e-03       4.123790e-03       2.813757e-02       7.246644e-03       1.547458e-02
          30       7.579867e-03       1.152678e-03       4.030873e-03       2.231063e-02       4.877584e-03       1.206421e-02
          40       1.079485e-02       9.975656e-04       5.080309e-03       2.120722e-02       4.669744e-03       1.288883e-02
          50       8.955682e-03       1.880294e-03       3.878882e-03       2.642770e-02       9.420447e-03       1.499870e-02
          60       1.409999e-02       1.363733e-03       7.458871e-03       2.369434e-02       6.818414e-03       1.439738e-02
          70       1.303334e-02       3.631219e-04       6.556788e-03       2.268053e-02       5.430150e-03       1.345996e-02
          80       1.281024e-02       6.850404e-04       6.704629e-03       2.450070e-02       4.781882e-03       1.398228e-02
          90       1.150048e-02       1.162995e-03       5.615462e-03       2.065029e-02       4.716660e-03       1.279537e-02
         100       1.095515e-02       7.884651e-04       4.463762e-03       1.534629e-02       5.911062e-03       1.051677e-02
         110       1.047444e-02       1.739748e-03       4.422574e-03       1.555844e-02       6.722964e-03       1.073494e-02
         120       9.203751e-03       2.611065e-03       4.831824e-03       1.504455e-02       8.566008e-03       1.120893e-02
         130       6.260831e-03       2.900502e-03       4.833821e-03       1.994377e-02       1.018888e-02       1.314490e-02
         140       4.982629e-03       2.031248e-03       3.949300e-03       1.814365e-02       5.512036e-03       1.101658e-02
         150       9.387011e-03       1.691717e-03       4.381365e-03       1.857310e-02       4.991119e-03       1.244149e-02
         160       8.676787e-03       1.300119e-03       4.161636e-03       1.714302e-02       7.181673e-03       1.215866e-02
         170       4.944889e-03       2.777285e-03       3.860954e-03       1.678066e-02       8.039728e-03       1.158544e-02
         180       5.233945e-03       2.064588e-03       3.139298e-03       1.228272e-02       6.102126e-03       9.785388e-03
         190       6.788081e-03       1.426556e-03       4.267325e-03       1.356348e-02       6.896654e-03       1.069076e-02
         200       3.480874e-03       1.436959e-03       2.378155e-03       1.606303e-02       4.960251e-03       9.460928e-03
         210       4.895416e-03       1.008273e-03       2.869123e-03       1.314356e-02       5.664346e-03       9.754411e-03
         220       4.094129e-03       9.217833e-04       2.280333e-03       1.204262e-02       5.333757e-03       8.406936e-03
