#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.654273e-03       1.268391e-03       3.850639e-03       2.455920e-02       5.404313e-03       1.512208e-02
          10       1.163409e-02       2.893983e-03       5.176433e-03       2.967629e-02       8.353176e-03       1.770166e-02
          20       9.228653e-03       3.070487e-03       5.945914e-03       3.898642e-02       1.068608e-02       1.994860e-02
          30       1.068184e-02       3.132765e-03       5.474112e-03       2.829390e-02       1.425436e-02       1.818042e-02
          40       9.113770e-03       3.082573e-03       5.280029e-03       2.151645e-02       6.019820e-03       1.326871e-02
          50       4.567695e-03       1.087695e-03       2.561829e-03       1.361919e-02       4.904241e-03       9.677967e-03
          60       9.993827e-03       7.036287e-04       4.189574e-03       1.431254e-02       7.993262e-03       1.166800e-02
          70       7.882021e-03       1.047982e-03       4.302988e-03       1.422102e-02       8.515643e-03       1.182903e-02
          80       9.567196e-03       8.724343e-04       4.604859e-03       1.532552e-02       7.094682e-03       1.074679e-02
          90       7.073961e-03       1.469698e-03       4.028525e-03       1.573721e-02       6.906728e-03       1.131165e-02
         100       7.971952e-03       2.156680e-03       4.748508e-03       2.555367e-02       5.249615e-03       1.339880e-02
         110       4.842723e-03       8.610769e-04       3.090187e-03       1.772776e-02       7.119830e-03       1.140745e-02
         120       1.299181e-02       1.947595e-03       5.352102e-03       2.308997e-02       4.259354e-03       1.491578e-02
         130       9.903245e-03       1.563502e-03       6.243420e-03       3.180507e-02       1.084623e-02       1.927197e-02
         140       1.968699e-02       8.004322e-04       9.241756e-03       4.278451e-02       1.185737e-02       2.820187e-02
         150       1.202000e-02       1.880837e-03       5.780781e-03       3.062737e-02       9.693144e-03       2.115768e-02
         160       8.240351e-03       2.142766e-03       4.264167e-03       3.033833e-02       5.056336e-03       1.727777e-02
         170       8.000080e-03       1.464092e-03       3.884996e-03       2.086592e-02       7.761252e-03       1.278243e-02
         180       6.453784e-03       1.482257e-03       3.889465e-03       2.101883e-02       3.639386e-03       1.456031e-02
         190       7.738434e-03       2.765167e-03       5.335130e-03       2.915819e-02       9.891391e-03       1.884105e-02
