#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.833501e-02       1.267739e-03       8.392333e-03       3.978098e-02       2.244088e-02       2.812210e-02
          10       1.733488e-02       6.149476e-03       9.212164e-03       4.388047e-02       1.808517e-02       2.832538e-02
          20       1.294333e-02       1.798875e-03       6.462974e-03       3.338517e-02       1.320081e-02       2.037447e-02
          30       1.466317e-02       4.715241e-03       7.621450e-03       2.883885e-02       6.058500e-03       1.932677e-02
          40       9.558277e-03       2.940157e-03       6.245623e-03       2.058457e-02       1.082321e-02       1.589093e-02
          50       9.814694e-03       5.208169e-03       7.296732e-03       2.346969e-02       8.156797e-03       1.850950e-02
          60       3.771770e-03       1.358710e-03       2.445746e-03       1.145313e-02       5.877760e-03       8.466041e-03
          70       3.753853e-03       1.250672e-03       2.389317e-03       8.673665e-03       5.768923e-03       7.239934e-03
          80       5.018321e-03       2.065467e-03       3.626571e-03       1.738509e-02       5.886510e-03       1.078000e-02
          90       1.138416e-02       5.665383e-03       8.903604e-03       2.783497e-02       3.111184e-03       1.955050e-02
         100       7.140822e-03       2.125747e-03       5.162706e-03       1.749224e-02       1.010688e-02       1.396328e-02
         110       1.319898e-02       1.395145e-03       6.682761e-03       2.407887e-02       8.198317e-03       1.616827e-02
         120       9.081408e-03       3.835617e-03       5.540904e-03       2.021929e-02       1.275335e-02       1.623403e-02
         130       9.709876e-03       3.893616e-03       5.883210e-03       3.652831e-02       9.786195e-03       2.371102e-02
         140       1.007639e-02       2.094936e-03       5.181224e-03       2.705983e-02       9.594929e-03       1.772287e-02
         150       1.228318e-02       1.003234e-03       5.981778e-03       2.784399e-02       1.015005e-02       1.570318e-02
         160       6.655393e-03       3.041367e-03       4.788778e-03       2.776008e-02       1.390136e-02       1.894411e-02
         170       8.161607e-03       2.757638e-03       5.786182e-03       2.419934e-02       9.002691e-03       1.598991e-02
         180       6.387278e-03       1.394216e-03       3.653648e-03       2.388820e-02       6.279690e-03       1.697536e-02
         190       1.252392e-02       1.901666e-03       6.274846e-03       2.619297e-02       1.021994e-02       1.702248e-02
         200       9.632773e-03       3.772688e-03       6.458884e-03       2.691384e-02       9.175045e-03       1.881979e-02
         210       1.610290e-02       2.482922e-03       7.244159e-03       2.314018e-02       8.878415e-03       1.548255e-02
         220       8.152325e-03       2.908094e-03       5.501414e-03       1.753047e-02       8.049679e-03       1.357315e-02
         230       9.582629e-03       8.004194e-04       4.614974e-03       2.171656e-02       8.056712e-03       1.319017e-02
         240       8.351309e-03       3.500082e-03       5.101328e-03       3.046412e-02       8.279491e-03       1.592808e-02
         250       8.946630e-03       9.397117e-04       5.317545e-03       2.140271e-02       7.595162e-03       1.505322e-02
         260       1.204464e-02       2.686385e-03       6.146618e-03       2.006211e-02       1.359891e-02       1.749962e-02
         270       1.210988e-02       1.742903e-03       8.255358e-03       2.922727e-02       9.346561e-03       2.166214e-02
         280       7.571882e-03       1.994232e-03       5.406857e-03       2.439339e-02       1.166791e-02       1.691245e-02
         290       1.182283e-02       2.169498e-03       7.909970e-03       2.773452e-02       9.898103e-03       1.997833e-02
         300       1.205609e-02       5.057234e-03       8.285699e-03       3.112676e-02       1.150143e-02       2.271129e-02
         310       1.558501e-02       3.487686e-03       8.694312e-03       2.995988e-02       8.386922e-03       2.201355e-02
         320       9.904236e-03       1.864503e-03       5.784237e-03       2.085725e-02       9.498131e-03       1.643974e-02
         330       8.970346e-03       2.354338e-03       5.244461e-03       2.253339e-02       9.327481e-03       1.381468e-02
         340       8.128432e-03       2.278467e-03       5.021106e-03       2.182099e-02       1.071439e-02       1.657399e-02
         350       6.637183e-03       2.729794e-03       4.257297e-03       1.538650e-02       9.162420e-03       1.211878e-02
         360       5.734698e-03       2.244575e-03       3.706420e-03       1.673689e-02       5.760534e-03       1.222865e-02
         370       8.845700e-03       1.762568e-03       5.684569e-03       2.003615e-02       9.515191e-03       1.590780e-02
         380       9.657248e-03       1.412168e-03       4.996589e-03       2.118978e-02       8.248831e-03       1.098783e-02
         390       5.688763e-03       2.659962e-03       4.380725e-03       1.907630e-02       5.388211e-03       1.196949e-02
