#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.510192e-02       3.182048e-03       8.099320e-03       3.918820e-02       1.472120e-02       2.493258e-02
          10       1.628582e-02       2.265254e-03       8.122673e-03       5.493889e-02       9.774555e-03       2.528470e-02
          20       7.933809e-03       5.549480e-04       4.266889e-03       2.560850e-02       1.003740e-02       1.790515e-02
          30       8.737082e-03       2.558499e-03       5.099900e-03       2.692556e-02       9.608269e-03       1.532042e-02
          40       1.026152e-02       5.834410e-04       4.933947e-03       1.493996e-02       9.058383e-03       1.216050e-02
          50       8.676428e-03       2.116727e-03       4.429043e-03       1.887680e-02       7.917797e-03       1.375619e-02
          60       5.200906e-03       8.887203e-04       2.746269e-03       1.359662e-02       6.866467e-03       9.814630e-03
          70       1.084929e-02       1.799621e-03       5.335906e-03       2.055330e-02       5.328427e-03       1.187451e-02
          80       7.773566e-03       8.398501e-04       4.066791e-03       1.274859e-02       4.656740e-03       9.215674e-03
          90       8.070085e-03       7.315221e-04       3.941801e-03       1.631815e-02       6.088654e-03       1.026383e-02
         100       1.000183e-02       5.916119e-04       4.433790e-03       1.476656e-02       6.005018e-03       1.053913e-02
         110       6.130101e-03       1.075814e-03       4.739182e-03       1.568567e-02       5.469704e-03       1.118099e-02
         120       1.279929e-02       1.148908e-03       5.643371e-03       2.096921e-02       8.929417e-03       1.343370e-02
         130       1.024105e-02       2.237088e-03       5.015465e-03       3.606134e-02       6.658941e-03       1.675076e-02
         140       1.361472e-02       5.732656e-04       7.030165e-03       2.596799e-02       1.086440e-02       1.689531e-02
         150       1.187920e-02       3.873195e-03       6.192238e-03       3.949844e-02       1.211045e-02       2.058484e-02
         160       1.749623e-02       1.822019e-03       7.636225e-03       3.175625e-02       9.824513e-03       1.926713e-02
         170       9.392723e-03       7.852431e-04       5.184358e-03       3.594373e-02       8.456822e-03       2.177445e-02
         180       1.588669e-02       1.388863e-03       7.800493e-03       2.962214e-02       1.273709e-02       1.951994e-02
         190       1.071281e-02       2.937876e-03       6.588208e-03       2.330814e-02       7.760986e-03       1.528199e-02
         200       5.741246e-03       1.926156e-03       3.985309e-03       2.127992e-02       1.094010e-02       1.607765e-02
         210       9.162411e-03       2.562243e-03       6.793858e-03       3.035102e-02       5.587975e-03       1.583789e-02
         220       9.943147e-03       1.340699e-03       5.678650e-03       3.141087e-02       8.455018e-03       1.827731e-02
         230       1.259812e-02       2.592671e-03       6.957211e-03       3.428196e-02       8.861476e-03       1.966655e-02
         240       1.585122e-02       1.641817e-03       8.310642e-03       3.275484e-02       7.159758e-03       1.986725e-02
         250       1.431769e-02       1.929780e-03       6.897036e-03       2.655992e-02       7.085369e-03       1.738900e-02
