#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.436638e-02       2.683154e-03       6.631314e-03       3.159641e-02       1.607828e-02       2.432022e-02
          10       1.347003e-02       1.523333e-03       8.359200e-03       5.458614e-02       1.510382e-02       2.903800e-02
          20       6.750487e-02       6.364525e-03       3.232217e-02       1.020760e-01       3.954088e-02       7.114080e-02
          30       5.308821e-02       3.420088e-03       2.874303e-02       1.023151e-01       5.104056e-02       7.928067e-02
          40       7.124231e-02       8.901266e-03       3.995020e-02       1.343320e-01       5.284360e-02       8.616424e-02
          50       7.277870e-02       1.461680e-02       3.499652e-02       1.134623e-01       4.878613e-02       7.533796e-02
          60       4.589803e-02       1.713391e-02       2.666636e-02       1.065703e-01       6.381033e-02       8.285026e-02
          70       2.406510e-02       1.313440e-02       1.925117e-02       1.341791e-01       5.192171e-02       8.772362e-02
          80       5.460940e-02       1.157420e-02       2.817248e-02       1.260186e-01       2.730937e-02       8.509049e-02
          90       6.289085e-02       6.682604e-03       2.801936e-02       1.062692e-01       3.300500e-02       8.295246e-02
         100       4.683400e-02       1.029457e-02       2.393954e-02       9.061971e-02       2.567819e-02       5.707365e-02
         110       5.031961e-02       7.980971e-03       3.017265e-02       1.162154e-01       5.528026e-02       7.758609e-02
         120       4.699584e-02       1.492189e-02       2.938557e-02       8.800250e-02       3.962638e-02       6.295410e-02
         130       5.058685e-02       1.160888e-02       2.969378e-02       8.467528e-02       4.521789e-02       6.788849e-02
         140       3.322366e-02       8.517840e-03       2.069672e-02       8.020883e-02       3.052560e-02       5.397490e-02
         150       2.462863e-02       1.325316e-02       1.885294e-02       6.724049e-02       3.840869e-02       5.251651e-02
         160       4.421459e-02       1.455270e-02       2.574075e-02       8.637697e-02       4.395405e-02       6.402078e-02
         170       5.103053e-02       7.216527e-03       2.829621e-02       1.032164e-01       4.022050e-02       6.651285e-02
         180       6.491707e-02       7.624329e-03       3.175478e-02       1.094891e-01       4.596667e-02       7.843118e-02
         190       4.630196e-02       1.471981e-02       3.053858e-02       9.496033e-02       4.616843e-02       6.847698e-02
