#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.727992e-02       2.922477e-03       7.998815e-03       5.606548e-02       2.278216e-02       3.414029e-02
          10       1.504601e-02       5.910238e-03       8.276581e-03       4.692975e-02       1.556521e-02       3.366613e-02
          20       9.051855e-03       9.357917e-04       4.866554e-03       2.249107e-02       1.036090e-02       1.700530e-02
          30       7.475007e-03       1.710567e-03       4.298308e-03       1.655847e-02       7.743691e-03       1.216164e-02
          40       2.025469e-02       9.004737e-04       8.889714e-03       2.173819e-02       7.727654e-03       1.542740e-02
          50       1.857405e-02       8.922100e-04       7.598079e-03       2.892491e-02       1.001723e-02       1.511790e-02
          60       1.329785e-02       6.070473e-04       7.859583e-03       2.517755e-02       1.126753e-02       1.706855e-02
          70       1.458763e-02       5.946847e-04       8.369689e-03       2.327220e-02       1.226145e-02       1.787405e-02
          80       1.462538e-02       2.348661e-04       7.675937e-03       2.565627e-02       1.045560e-02       1.687909e-02
          90       1.880590e-02       2.714576e-03       8.476848e-03       2.475575e-02       1.134450e-02       1.764263e-02
         100       9.799327e-03       1.516497e-03       5.227691e-03       1.806160e-02       3.636107e-03       1.122918e-02
         110       1.346286e-02       4.414481e-04       5.996430e-03       1.930805e-02       7.771206e-03       1.350788e-02
         120       1.370037e-02       2.866897e-03       7.119330e-03       2.782466e-02       1.587136e-02       2.084837e-02
         130       5.219364e-03       1.612978e-03       3.269971e-03       1.985740e-02       8.398232e-03       1.309155e-02
         140       6.935276e-03       8.895399e-04       4.190812e-03       1.717118e-02       8.822872e-03       1.282322e-02
         150       1.009902e-02       1.557689e-03       6.293832e-03       2.868635e-02       6.578590e-03       1.974805e-02
         160       1.982564e-02       2.033517e-03       7.575024e-03       2.837802e-02       6.330517e-03       1.924581e-02
         170       3.992996e-03       2.526762e-03       3.288234e-03       1.919801e-02       8.429857e-03       1.446273e-02
         180       8.487707e-03       2.532948e-03       5.577884e-03       2.316512e-02       6.316236e-03       1.483352e-02
         190       1.052139e-02       1.070448e-03       4.371710e-03       2.055733e-02       7.199453e-03       1.237070e-02
         200       6.328657e-03       4.278556e-04       3.176744e-03       1.624428e-02       5.441169e-03       1.072472e-02
         210       7.306778e-03       9.100368e-04       3.626090e-03       1.425307e-02       5.787983e-03       9.167627e-03
         220       7.237239e-03       1.759868e-03       3.789055e-03       1.404612e-02       5.570701e-03       9.690590e-03
