#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.951782e-02       6.023759e-04       8.785748e-03       4.055177e-02       1.795147e-02       2.545247e-02
          10       1.629852e-02       3.141971e-03       9.345269e-03       5.061739e-02       1.135890e-02       3.131145e-02
          20       2.874427e-02       2.507707e-03       1.325805e-02       4.966664e-02       2.538323e-02       3.454689e-02
          30       1.874245e-02       1.028504e-03       1.094831e-02       4.413513e-02       1.347545e-02       2.550945e-02
          40       1.412855e-02       7.535142e-04       8.606181e-03       3.210182e-02       1.183755e-02       2.099216e-02
          50       1.715177e-02       1.039354e-03       8.604139e-03       4.132923e-02       1.047986e-02       2.015971e-02
          60       1.066837e-02       1.927908e-03       8.168465e-03       3.351199e-02       1.063574e-02       2.033565e-02
          70       1.490193e-02       1.037224e-03       8.792530e-03       3.066364e-02       1.019688e-02       2.113666e-02
          80       1.477762e-02       1.374083e-03       7.426944e-03       3.257620e-02       1.158861e-02       1.873372e-02
          90       1.964176e-02       2.121176e-03       8.877734e-03       2.906475e-02       1.243288e-02       2.012878e-02
         100       2.257800e-02       3.180733e-03       9.301647e-03       2.953503e-02       1.404722e-02       2.299134e-02
         110       1.713291e-02       5.527869e-03       9.347177e-03       3.710994e-02       1.853518e-02       2.868021e-02
         120       1.257957e-02       1.758843e-03       8.569770e-03       3.614935e-02       1.889769e-02       2.751582e-02
         130       1.475381e-02       4.663794e-03       7.593959e-03       2.635786e-02       1.597964e-02       2.206955e-02
         140       1.786045e-02       4.875080e-03       9.538121e-03       4.976679e-02       1.814560e-02       3.071787e-02
         150       1.456228e-02       2.202593e-03       8.062971e-03       3.280652e-02       1.805619e-02       2.655766e-02
         160       1.304642e-02       2.444557e-03       6.644615e-03       3.357150e-02       1.347318e-02       2.252459e-02
         170       1.997326e-02       4.010699e-03       8.956273e-03       3.971303e-02       1.301082e-02       2.230242e-02
         180       1.494533e-02       3.088476e-03       7.784759e-03       3.404707e-02       1.084307e-02       1.968236e-02
         190       7.896203e-03       1.852555e-03       5.310612e-03       2.510061e-02       1.067021e-02       1.650233e-02
         200       8.396262e-03       1.766278e-03       5.629226e-03       2.328975e-02       7.742921e-03       1.637855e-02
         210       6.273597e-03       2.256848e-03       5.205488e-03       1.848656e-02       1.299875e-02       1.611420e-02
         220       1.081429e-02       4.316128e-03       7.216718e-03       2.604356e-02       1.269258e-02       1.744004e-02
         230       1.428828e-02       3.641940e-03       7.955260e-03       3.065815e-02       1.882058e-02       2.194178e-02
         240       1.412717e-02       3.497611e-03       9.066385e-03       3.665071e-02       1.641039e-02       2.376977e-02
         250       2.067278e-02       2.622433e-03       9.901370e-03       3.482607e-02       1.055390e-02       2.580514e-02
         260       1.775380e-02       3.562950e-03       1.025170e-02       4.115103e-02       2.240751e-02       3.158592e-02
         270       1.764027e-02       4.197319e-03       1.064364e-02       3.999988e-02       2.255011e-02       3.254218e-02
         280       2.005753e-02       3.170147e-03       1.031873e-02       3.823262e-02       1.959628e-02       2.832395e-02
         290       1.524970e-02       1.674096e-03       7.940460e-03       2.896905e-02       1.040215e-02       2.038714e-02
         300       1.433412e-02       1.228293e-03       7.799947e-03       3.167424e-02       1.383499e-02       2.295942e-02
         310       9.761889e-03       3.063124e-03       6.077311e-03       2.248663e-02       1.183984e-02       1.687429e-02
         320       8.999545e-03       3.729949e-03       6.360992e-03       2.684292e-02       1.113334e-02       1.763265e-02
         330       9.550229e-03       9.232218e-04       5.229571e-03       2.171411e-02       1.496685e-02       1.824945e-02
         340       1.228992e-02       1.719361e-03       6.332919e-03       3.079985e-02       9.565294e-03       1.625047e-02
         350       1.681135e-02       3.359884e-03       8.259647e-03       3.818648e-02       7.407318e-03       1.909424e-02
         360       2.095239e-02       4.131715e-03       1.133180e-02       5.025926e-02       1.458746e-02       2.510828e-02
         370       9.525885e-03       3.541121e-03       6.607795e-03       3.102335e-02       1.562219e-02       2.314095e-02
         380       1.336786e-02       4.414352e-03       8.739331e-03       5.415890e-02       1.613188e-02       2.781945e-02
         390       9.657166e-03       4.561456e-03       7.801447e-03       4.070789e-02       1.293102e-02       2.452206e-02
         400       1.036061e-02       2.226071e-03       5.506938e-03       2.178210e-02       1.262967e-02       1.665012e-02
         410       2.122807e-02       2.373205e-03       8.257317e-03       2.951819e-02       8.681755e-03       2.088258e-02
         420       1.482309e-02       4.634286e-03       8.216610e-03       2.913530e-02       1.269204e-02       2.200395e-02
         430       1.622466e-02       4.410400e-03       8.932228e-03       3.397448e-02       1.234870e-02       2.279030e-02
         440       1.297849e-02       4.614624e-03       7.724322e-03       3.809448e-02       1.348865e-02       2.310254e-02
         450       1.993563e-02       2.292728e-03       9.097652e-03       5.629317e-02       1.071111e-02       2.733978e-02
         460       1.865213e-02       4.722390e-03       1.016639e-02       3.887824e-02       1.863238e-02       2.546735e-02
         470       1.554605e-02       2.517121e-03       9.199977e-03       3.290668e-02       1.339906e-02       2.343218e-02
         480       1.293350e-02       3.914565e-03       7.782005e-03       3.057242e-02       1.723950e-02       2.227777e-02
         490       8.479325e-03       3.431683e-03       6.908849e-03       2.903645e-02       1.549684e-02       2.034435e-02
         500       9.305649e-03       4.989069e-03       6.048139e-03       3.037456e-02       1.120271e-02       1.991494e-02
         510       1.357038e-02       4.293668e-03       8.262837e-03       3.346220e-02       1.050531e-02       2.254040e-02
         520       1.174976e-02       3.796482e-03       8.860377e-03       3.228149e-02       1.360895e-02       2.127365e-02
         530       1.129718e-02       3.960928e-03       7.221885e-03       3.382027e-02       8.979016e-03       2.075602e-02
         540       1.077507e-02       1.813752e-03       7.797595e-03       4.953273e-02       1.131101e-02       2.444192e-02
         550       9.668608e-03       3.088775e-03       6.883436e-03       4.717072e-02       1.103788e-02       2.501574e-02
         560       1.072463e-02       3.069873e-03       7.237257e-03       4.292421e-02       7.139808e-03       2.120431e-02
         570       1.611687e-02       1.644714e-03       8.389399e-03       4.103681e-02       9.414896e-03       2.323851e-02
         580       1.493088e-02       2.659815e-03       7.540855e-03       3.576435e-02       8.675478e-03       2.055668e-02
         590       1.756341e-02       1.353604e-03       7.136890e-03       2.493475e-02       1.015568e-02       1.683638e-02
         600       1.580606e-02       1.982692e-03       6.768641e-03       2.805963e-02       6.694672e-03       1.627726e-02
         610       1.400886e-02       3.944018e-03       6.896960e-03       3.201784e-02       1.011808e-02       1.909447e-02
         620       1.608528e-02       3.900951e-03       7.453413e-03       2.857381e-02       1.299837e-02       2.003631e-02
         630       1.141720e-02       5.014472e-03       7.069721e-03       4.041280e-02       1.370624e-02       2.357924e-02
         640       9.666840e-03       2.939108e-03       6.009147e-03       4.902855e-02       1.066180e-02       2.302571e-02
         650       1.693883e-02       2.094755e-03       7.529121e-03       4.608047e-02       8.547829e-03       2.275045e-02
         660       1.828174e-02       3.023000e-03       8.480005e-03       4.336159e-02       7.291853e-03       2.378004e-02
         670       1.275968e-02       1.676692e-03       6.300041e-03       2.828869e-02       1.347135e-02       2.017178e-02
         680       1.373874e-02       2.376410e-03       5.518011e-03       2.964044e-02       9.286223e-03       1.753703e-02
         690       9.798403e-03       1.330401e-03       5.329741e-03       2.901228e-02       6.671123e-03       1.573240e-02
         700       8.527925e-03       1.142313e-03       4.676841e-03       2.174686e-02       5.739627e-03       1.390228e-02
         710       7.291516e-03       2.949531e-03       4.446821e-03       2.077683e-02       9.329798e-03       1.363372e-02
         720       7.671266e-03       4.091451e-03       5.554969e-03       2.048253e-02       8.778347e-03       1.578127e-02
         730       1.165152e-02       1.908458e-03       5.774001e-03       1.956473e-02       4.874433e-03       1.275195e-02
         740       7.817056e-03       3.172849e-03       5.376064e-03       2.390719e-02       1.031758e-02       1.794831e-02
         750       1.494420e-02       2.687055e-03       7.276254e-03       2.613187e-02       1.630215e-02       2.081030e-02
         760       1.537758e-02       3.685504e-03       8.500394e-03       2.885887e-02       1.165821e-02       2.033271e-02
         770       1.943155e-02       3.055071e-03       9.453608e-03       4.122596e-02       1.068186e-02       2.281570e-02
         780       2.303195e-02       2.911974e-03       1.071383e-02       3.868710e-02       1.549439e-02       2.783347e-02
         790       9.978756e-03       6.334441e-04       7.716103e-03       3.378264e-02       1.163472e-02       2.355291e-02
         800       1.791250e-02       5.921085e-03       9.670066e-03       5.096922e-02       1.451151e-02       2.626579e-02
         810       2.684063e-02       1.091787e-03       1.275231e-02       4.963827e-02       1.695806e-02       3.199504e-02
         820       1.715609e-02       4.243626e-03       9.237000e-03       3.987603e-02       1.697545e-02       2.543528e-02
         830       9.667460e-03       1.280749e-03       5.206815e-03       2.531549e-02       7.723994e-03       1.578973e-02
         840       8.995587e-03       1.862704e-03       5.244697e-03       2.362970e-02       9.271500e-03       1.726428e-02
         850       9.647539e-03       1.542879e-03       5.476024e-03       2.212918e-02       4.911971e-03       1.673334e-02
         860       1.308873e-02       1.025966e-03       5.559720e-03       2.180346e-02       5.087544e-03       1.578933e-02
