#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.614923e-03       7.913238e-04       3.334563e-03       1.824851e-02       6.514121e-03       1.140378e-02
          10       6.875186e-03       1.935946e-03       3.981538e-03       3.141302e-02       6.511315e-03       1.838181e-02
          20       6.624232e-03       4.853404e-03       5.538302e-03       2.520088e-02       7.087316e-03       1.752223e-02
          30       9.890586e-03       3.482371e-03       6.047987e-03       2.362333e-02       9.529252e-03       1.543095e-02
          40       6.303861e-03       2.497000e-03       4.143625e-03       1.570426e-02       7.190633e-03       1.209149e-02
          50       9.986516e-03       2.599896e-03       4.532873e-03       1.501118e-02       2.829528e-03       1.096964e-02
          60       5.130236e-03       7.701750e-04       3.177526e-03       1.778521e-02       2.726212e-03       1.058255e-02
          70       5.995466e-03       1.124147e-03       2.850159e-03       1.628639e-02       4.697113e-03       9.431568e-03
          80       8.972524e-03       2.577321e-03       4.172250e-03       1.942077e-02       6.751907e-03       1.373119e-02
          90       5.648465e-03       1.100474e-03       3.526566e-03       2.179447e-02       6.297927e-03       1.267301e-02
         100       6.241313e-03       4.649930e-04       3.455918e-03       1.669761e-02       7.770115e-03       1.166876e-02
         110       1.134057e-02       2.120483e-03       7.078940e-03       3.727972e-02       6.950010e-03       1.983831e-02
         120       1.023397e-02       2.818694e-04       4.667339e-03       2.132803e-02       1.098142e-02       1.604352e-02
         130       1.484952e-02       1.339369e-03       6.570331e-03       2.976742e-02       1.275744e-02       1.934889e-02
         140       1.638628e-02       1.342450e-03       6.814891e-03       3.252975e-02       8.922758e-03       1.807572e-02
         150       1.336015e-02       2.990500e-03       5.854488e-03       2.479475e-02       1.311073e-02       1.957900e-02
         160       1.602900e-02       1.283072e-03       7.396836e-03       3.330565e-02       1.774072e-02       2.498242e-02
         170       1.008154e-02       2.491319e-03       5.928956e-03       2.831055e-02       1.429692e-02       1.931011e-02
         180       1.214117e-02       3.337546e-03       6.910457e-03       3.149302e-02       8.187170e-03       2.076143e-02
         190       1.399210e-02       2.074814e-03       7.280476e-03       3.087887e-02       8.989167e-03       1.727580e-02
         200       1.233530e-02       1.276150e-03       5.611723e-03       2.431058e-02       1.107829e-02       1.840779e-02
         210       1.935043e-02       9.491097e-04       7.348913e-03       2.241144e-02       8.743192e-03       1.830321e-02
         220       2.210056e-02       1.489456e-03       8.099875e-03       2.672556e-02       1.161217e-02       1.872401e-02
         230       7.484123e-03       1.853202e-03       4.103016e-03       2.430999e-02       9.853980e-03       1.728636e-02
         240       9.216804e-03       1.845888e-03       4.973256e-03       2.332212e-02       4.735774e-03       1.628344e-02
