#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.595276e-03       1.053041e-03       4.845947e-03       1.695795e-02       7.178532e-03       1.276459e-02
          10       5.959228e-03       8.489374e-04       3.036381e-03       1.527312e-02       6.109297e-03       1.037837e-02
          20       1.296381e-02       2.512498e-03       6.214100e-03       3.248798e-02       8.967175e-03       1.978348e-02
          30       5.331731e-03       9.861047e-04       2.691564e-03       1.325741e-02       5.512960e-03       9.265978e-03
          40       6.429044e-03       2.145330e-03       3.899094e-03       2.238653e-02       4.009641e-03       1.119973e-02
          50       1.067597e-02       4.900165e-04       5.730191e-03       2.507847e-02       4.227465e-03       1.391198e-02
          60       8.519193e-03       1.294636e-03       4.857601e-03       1.578753e-02       4.658923e-03       1.113481e-02
          70       8.905795e-03       1.357087e-03       5.378770e-03       1.742961e-02       5.239814e-03       1.153573e-02
          80       1.091951e-02       1.182141e-03       6.462920e-03       2.227531e-02       5.426655e-03       1.399253e-02
          90       6.596809e-03       1.494052e-03       3.864323e-03       1.214422e-02       4.214473e-03       9.279010e-03
         100       4.326688e-03       2.008943e-03       2.851317e-03       9.436564e-03       3.349609e-03       6.258058e-03
         110       8.780613e-03       8.231128e-04       4.990938e-03       2.016486e-02       5.351751e-03       1.175399e-02
         120       9.306417e-03       2.942320e-03       5.112401e-03       2.697102e-02       8.214408e-03       1.590062e-02
         130       4.742420e-03       1.633276e-03       3.357529e-03       2.019647e-02       6.657053e-03       1.160251e-02
         140       1.044608e-02       2.452681e-03       5.431010e-03       2.302495e-02       4.604355e-03       1.362375e-02
         150       7.145604e-03       2.528176e-03       4.177515e-03       2.226205e-02       5.778277e-03       1.327366e-02
         160       6.222554e-03       7.542580e-04       3.496834e-03       1.853123e-02       5.321077e-03       1.062071e-02
         170       1.208619e-02       5.983718e-04       5.511494e-03       3.395864e-02       7.948234e-03       1.541128e-02
         180       6.392431e-03       1.307112e-03       4.152739e-03       1.930935e-02       7.446841e-03       1.259702e-02
         190       4.498927e-03       1.272685e-03       3.144220e-03       2.576004e-02       5.383396e-03       1.273126e-02
         200       6.309367e-03       1.606459e-03       3.221667e-03       2.228985e-02       4.437459e-03       1.155778e-02
         210       7.361465e-03       1.291288e-03       4.080332e-03       1.686211e-02       5.755715e-03       9.792099e-03
         220       6.844378e-03       6.316999e-04       3.002247e-03       1.547254e-02       4.899923e-03       8.378030e-03
         230       7.467929e-03       1.653828e-03       3.458460e-03       1.854209e-02       5.265862e-03       9.646271e-03
         240       6.451684e-03       6.703833e-04       3.718383e-03       1.528260e-02       4.987469e-03       9.092579e-03
         250       6.190904e-03       3.126036e-04       4.025618e-03       1.790837e-02       7.228336e-03       1.078171e-02
         260       5.602428e-03       1.075683e-03       2.562006e-03       1.370023e-02       4.387313e-03       9.195634e-03
         270       7.871242e-03       1.956169e-03       4.671387e-03       2.158567e-02       8.893515e-03       1.502078e-02
         280       8.093235e-03       1.545211e-03       5.757354e-03       3.823770e-02       4.932408e-03       1.813160e-02
