#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.809254e-02       1.904544e-03       8.214135e-03       3.195898e-02       1.366431e-02       2.037099e-02
          10       1.364465e-02       5.385776e-03       7.509013e-03       3.535284e-02       1.196566e-02       2.332874e-02
          20       2.196423e-02       2.652017e-03       1.054503e-02       5.119626e-02       8.279468e-03       3.088250e-02
          30       1.380497e-02       3.105946e-03       7.832882e-03       2.531166e-02       1.656450e-02       2.076490e-02
          40       1.042262e-02       3.701979e-03       6.040598e-03       2.198891e-02       1.195320e-02       1.774303e-02
          50       1.415655e-02       1.638971e-03       7.285652e-03       2.704684e-02       7.518667e-03       1.443558e-02
          60       1.178510e-02       1.666978e-03       5.957638e-03       1.983473e-02       8.206153e-03       1.308885e-02
          70       1.260306e-02       8.886809e-04       5.671976e-03       1.752908e-02       4.817697e-03       1.122870e-02
          80       1.132976e-02       1.654592e-03       5.300456e-03       1.847810e-02       7.982679e-03       1.227346e-02
          90       1.062286e-02       2.721546e-03       6.143643e-03       2.887772e-02       9.998857e-03       1.637447e-02
         100       1.156337e-02       2.736408e-03       6.285877e-03       2.248264e-02       1.154271e-02       1.631139e-02
         110       1.398322e-02       2.309321e-03       5.842288e-03       3.934599e-02       1.244261e-02       2.107254e-02
         120       1.511198e-02       2.443519e-03       6.675255e-03       2.836941e-02       1.223627e-02       2.041134e-02
         130       1.119166e-02       2.320654e-03       8.053716e-03       4.524086e-02       1.109666e-02       2.499931e-02
         140       1.604006e-02       4.594513e-03       1.136286e-02       4.795079e-02       1.872245e-02       3.044106e-02
         150       1.247305e-02       3.103479e-03       8.924494e-03       3.747316e-02       1.752029e-02       2.517278e-02
         160       1.367078e-02       3.619788e-03       9.353928e-03       3.777242e-02       1.472877e-02       2.618645e-02
         170       1.552071e-02       2.966386e-03       9.004739e-03       4.772417e-02       1.627408e-02       3.125072e-02
         180       2.128319e-02       6.509591e-03       1.011140e-02       3.444884e-02       1.182096e-02       2.537699e-02
         190       2.132839e-02       5.008574e-03       9.680054e-03       3.035748e-02       1.497881e-02       2.121971e-02
         200       2.366458e-02       3.531003e-03       9.293122e-03       2.711876e-02       9.154864e-03       1.961102e-02
         210       1.494953e-02       3.694669e-03       7.682791e-03       2.559584e-02       8.243371e-03       1.769274e-02
         220       1.398897e-02       2.929342e-03       7.509998e-03       3.156276e-02       6.457168e-03       1.841198e-02
         230       9.941873e-03       2.863984e-03       6.532440e-03       2.491445e-02       1.146325e-02       1.754439e-02
         240       1.261156e-02       1.900255e-03       5.488565e-03       3.611727e-02       1.279214e-02       2.254745e-02
         250       9.256714e-03       2.302658e-03       6.852491e-03       3.426498e-02       1.173896e-02       2.049630e-02
         260       1.030589e-02       2.637750e-03       6.587973e-03       4.182001e-02       1.022139e-02       2.571916e-02
         270       2.220562e-02       4.596863e-03       1.150946e-02       5.249200e-02       1.817016e-02       3.066611e-02
         280       1.759693e-02       4.930901e-03       9.801177e-03       3.101603e-02       1.600984e-02       2.443236e-02
         290       1.308404e-02       6.530242e-03       9.582939e-03       4.297088e-02       1.511957e-02       2.904760e-02
         300       2.256577e-02       3.593583e-03       1.127033e-02       5.548803e-02       2.151046e-02       3.628349e-02
         310       1.161740e-02       3.062106e-03       7.647958e-03       3.450425e-02       1.026272e-02       2.107587e-02
         320       9.005007e-03       2.965179e-03       5.086112e-03       3.262872e-02       1.436313e-02       2.075361e-02
         330       1.457380e-02       1.455234e-03       7.068780e-03       3.358905e-02       7.778677e-03       1.954445e-02
         340       1.186296e-02       2.384902e-03       6.217341e-03       2.710765e-02       5.749826e-03       1.675528e-02
         350       1.161260e-02       1.438196e-03       6.312659e-03       2.629218e-02       8.337344e-03       1.669882e-02
         360       1.029171e-02       1.191778e-03       6.644293e-03       3.079942e-02       9.189617e-03       1.746769e-02
         370       1.553596e-02       1.803394e-03       8.244942e-03       3.907935e-02       1.465745e-02       2.312566e-02
