#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.217465e-02       3.228521e-03       1.285633e-02       4.477083e-02       2.547778e-02       3.583111e-02
          10       1.835935e-02       2.885132e-03       9.258105e-03       5.110963e-02       1.452651e-02       2.933317e-02
          20       1.406081e-02       2.056790e-03       7.472133e-03       2.595280e-02       1.591162e-02       2.098224e-02
          30       9.922588e-03       1.391254e-03       5.547014e-03       3.049306e-02       1.246998e-02       1.721811e-02
          40       1.470311e-02       1.126618e-03       6.631940e-03       1.938497e-02       1.075262e-02       1.559101e-02
          50       7.233739e-03       1.696720e-03       3.279208e-03       1.291474e-02       4.823646e-03       9.347901e-03
          60       1.126616e-02       1.332255e-03       5.155627e-03       1.003101e-02       8.024705e-03       8.940858e-03
          70       1.252779e-02       1.122633e-03       5.527864e-03       9.742968e-03       8.490295e-03       9.243036e-03
          80       1.448763e-02       1.435347e-03       7.257534e-03       1.990748e-02       9.734449e-03       1.301448e-02
          90       1.244058e-02       1.971812e-03       6.162478e-03       1.530418e-02       8.109346e-03       1.248966e-02
         100       8.244436e-03       7.774051e-04       4.495503e-03       1.591953e-02       8.858091e-03       1.241261e-02
         110       9.740890e-03       1.443652e-03       5.566180e-03       2.457125e-02       5.254095e-03       1.454800e-02
         120       7.531738e-03       2.608657e-03       5.519981e-03       2.016897e-02       8.884435e-03       1.478273e-02
         130       1.659702e-02       1.370173e-03       8.013714e-03       2.873221e-02       7.782873e-03       2.082160e-02
         140       1.357788e-02       4.361277e-03       8.557872e-03       4.248544e-02       1.062149e-02       2.110929e-02
         150       1.242955e-02       3.076794e-04       7.191871e-03       3.882611e-02       7.333584e-03       2.024930e-02
         160       1.264704e-02       4.412384e-03       7.637343e-03       3.085314e-02       1.552419e-02       2.406052e-02
         170       1.565738e-02       4.032650e-03       8.070922e-03       2.883506e-02       1.808378e-02       2.231757e-02
         180       1.432688e-02       3.289291e-03       6.656178e-03       2.430322e-02       9.513429e-03       1.558760e-02
         190       1.658114e-02       4.108218e-03       9.366112e-03       3.201741e-02       8.236772e-03       2.055693e-02
         200       1.257974e-02       1.509369e-03       5.829835e-03       1.909186e-02       8.382752e-03       1.529141e-02
         210       1.415679e-02       1.730501e-03       6.948896e-03       3.299084e-02       5.177203e-03       1.818649e-02
         220       2.152118e-02       1.194354e-03       9.336536e-03       3.605360e-02       5.146821e-03       2.147374e-02
         230       2.085725e-02       1.629005e-03       9.160175e-03       3.802915e-02       6.380578e-03       2.098557e-02
         240       1.589598e-02       1.575195e-03       6.548691e-03       2.515221e-02       1.189571e-02       1.757000e-02
         250       2.296610e-02       9.903594e-04       9.125612e-03       2.953353e-02       1.326856e-02       2.183471e-02
         260       1.520064e-02       2.877813e-03       8.439486e-03       3.162196e-02       1.764700e-02       2.270530e-02
         270       1.206954e-02       3.348294e-03       7.915811e-03       2.991705e-02       2.094664e-02       2.430949e-02
         280       1.261449e-02       2.213883e-03       7.527508e-03       3.399151e-02       1.506254e-02       2.445713e-02
         290       9.112112e-03       1.102276e-03       4.693604e-03       1.999725e-02       1.215502e-02       1.553369e-02
         300       6.738515e-03       2.277388e-03       4.624470e-03       2.524550e-02       1.359089e-02       1.763462e-02
         310       8.706617e-03       2.314846e-03       5.189499e-03       2.100617e-02       8.702341e-03       1.593338e-02
         320       1.158668e-02       8.539106e-04       5.762584e-03       2.665830e-02       9.495422e-03       1.754533e-02
         330       1.399112e-02       1.461293e-03       6.558921e-03       2.337838e-02       9.617714e-03       1.698319e-02
         340       1.272083e-02       2.564596e-03       5.442338e-03       2.478165e-02       1.172657e-02       1.716078e-02
         350       8.835893e-03       1.044965e-03       4.486153e-03       2.467849e-02       8.551391e-03       1.512480e-02
         360       6.599255e-03       1.506540e-03       4.288072e-03       2.533655e-02       3.893297e-03       1.470733e-02
         370       6.168174e-03       1.748895e-03       3.332460e-03       1.439643e-02       8.170633e-03       1.143835e-02
         380       6.992382e-03       2.394395e-03       3.666519e-03       2.078328e-02       5.967571e-03       1.393599e-02
         390       6.757257e-03       2.532002e-03       4.345284e-03       1.964104e-02       7.849162e-03       1.535430e-02
         400       4.373721e-03       2.000085e-03       3.046251e-03       1.687969e-02       5.515178e-03       1.187395e-02
         410       9.428067e-03       1.202269e-03       5.236866e-03       3.049907e-02       5.577724e-03       1.712556e-02
         420       1.122200e-02       2.300354e-03       6.023860e-03       2.846150e-02       7.777282e-03       1.500689e-02
         430       8.635572e-03       8.595563e-04       4.689341e-03       2.447578e-02       3.743380e-03       1.254467e-02
         440       1.539734e-02       1.802313e-03       6.874585e-03       3.327982e-02       7.725323e-03       2.027183e-02
         450       7.767881e-03       2.457595e-03       4.373769e-03       2.254819e-02       5.315523e-03       1.571763e-02
         460       1.245893e-02       2.483291e-03       7.447031e-03       2.772530e-02       6.266971e-03       1.782001e-02
         470       1.035312e-02       1.776932e-03       6.393953e-03       2.394566e-02       1.325311e-02       1.746925e-02
         480       1.478508e-02       3.477974e-03       9.491139e-03       3.060861e-02       1.710776e-02       2.204250e-02
         490       6.105935e-03       2.984604e-03       4.439019e-03       2.701444e-02       8.644797e-03       1.973668e-02
         500       6.672262e-03       1.116254e-03       3.902884e-03       2.631796e-02       1.254559e-02       1.909266e-02
         510       6.064537e-03       2.386895e-03       4.423641e-03       1.843446e-02       6.852448e-03       1.294463e-02
         520       1.042306e-02       3.396504e-03       6.670809e-03       2.645514e-02       9.847167e-03       1.632496e-02
         530       1.476274e-02       1.609419e-03       7.863674e-03       3.050881e-02       8.418633e-03       1.979160e-02
         540       1.704195e-02       4.428467e-03       8.304575e-03       3.154555e-02       1.004658e-02       1.917867e-02
         550       6.703393e-03       1.155949e-03       4.612418e-03       2.060169e-02       8.637186e-03       1.325926e-02
         560       1.103703e-02       2.095812e-03       5.623872e-03       2.234064e-02       8.997103e-03       1.608668e-02
         570       9.332650e-03       1.891203e-03       4.349310e-03       1.530958e-02       7.401359e-03       1.289202e-02
         580       7.482034e-03       2.200293e-03       5.134279e-03       2.260618e-02       1.099884e-02       1.706310e-02
         590       8.457066e-03       1.341431e-03       5.838065e-03       3.236360e-02       7.644289e-03       1.799822e-02
         600       1.060590e-02       1.726872e-03       5.585562e-03       3.497160e-02       1.015374e-02       1.881320e-02
         610       2.351283e-02       3.281972e-03       1.106608e-02       4.270538e-02       1.174232e-02       2.487208e-02
         620       1.648123e-02       6.893943e-04       8.909873e-03       3.867557e-02       8.928391e-03       2.033795e-02
         630       2.026328e-02       1.633335e-03       9.875740e-03       2.873397e-02       1.769506e-02       2.440084e-02
         640       9.602963e-03       3.984725e-03       7.323860e-03       3.150002e-02       1.291256e-02       2.300602e-02
         650       1.117438e-02       3.096618e-03       7.461510e-03       3.320874e-02       6.741539e-03       1.953772e-02
         660       1.293294e-02       2.982884e-03       7.265333e-03       2.585611e-02       5.320422e-03       1.707666e-02
         670       9.537763e-03       4.290200e-03       6.764630e-03       3.211004e-02       7.357226e-03       2.088426e-02
         680       8.877369e-03       2.327801e-03       6.229896e-03       2.685390e-02       1.465302e-02       2.012788e-02
         690       2.015785e-02       4.225486e-03       8.585127e-03       3.117408e-02       1.231304e-02       2.042828e-02
         700       1.082744e-02       3.429442e-03       7.167942e-03       2.432154e-02       1.008044e-02       1.787369e-02
         710       1.509449e-02       2.373210e-03       7.302117e-03       2.908140e-02       9.574081e-03       1.633403e-02
         720       7.687328e-03       1.285195e-03       4.767037e-03       3.515635e-02       1.236155e-02       1.990519e-02
         730       1.826208e-02       1.871855e-03       7.090995e-03       3.535037e-02       1.038774e-02       1.877505e-02
         740       1.385675e-02       2.111482e-03       6.538095e-03       3.277675e-02       1.369166e-02       1.880954e-02
         750       1.018074e-02       4.542095e-03       7.772505e-03       3.183701e-02       9.290037e-03       2.072245e-02
         760       7.976475e-03       1.247562e-03       5.227236e-03       2.618096e-02       1.101560e-02       1.792418e-02
         770       1.518275e-02       3.291620e-03       7.382981e-03       2.742620e-02       1.292362e-02       1.807379e-02
