#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.321780e-02       5.860054e-04       6.734728e-03       2.435131e-02       6.819394e-03       1.645683e-02
          10       1.278374e-02       2.439313e-03       7.009689e-03       4.158123e-02       1.587792e-02       2.688171e-02
          20       1.238153e-02       2.515032e-03       6.440283e-03       2.907872e-02       1.035547e-02       1.944211e-02
          30       9.700920e-03       2.169255e-03       5.410915e-03       2.342970e-02       8.137420e-03       1.400700e-02
          40       1.444723e-02       1.022642e-03       6.297762e-03       2.606698e-02       7.619516e-03       1.612260e-02
          50       6.232468e-03       1.812142e-03       3.878042e-03       1.727103e-02       6.847448e-03       1.465233e-02
          60       1.227577e-02       1.641208e-03       5.584701e-03       2.051886e-02       1.068799e-02       1.578967e-02
          70       4.641773e-03       2.120280e-03       3.144423e-03       1.750155e-02       1.077043e-02       1.470613e-02
          80       1.178578e-02       1.925417e-03       6.485695e-03       2.424407e-02       1.259088e-02       1.720295e-02
          90       9.464884e-03       2.286535e-03       4.845420e-03       2.171073e-02       6.362835e-03       1.261608e-02
         100       1.217373e-02       2.094492e-03       6.759116e-03       2.682725e-02       9.202222e-03       1.676664e-02
         110       1.346467e-02       7.092035e-04       6.626754e-03       2.256532e-02       9.546007e-03       1.671674e-02
         120       1.367935e-02       3.182774e-03       7.467371e-03       2.789962e-02       9.272777e-03       1.934426e-02
         130       8.535010e-03       1.605758e-03       5.292981e-03       2.506903e-02       1.110109e-02       1.752672e-02
         140       7.275191e-03       1.231047e-03       5.026329e-03       2.720992e-02       7.067242e-03       1.711983e-02
         150       8.628615e-03       1.604342e-03       4.925526e-03       3.966465e-02       7.379401e-03       2.397339e-02
         160       1.112667e-02       3.418047e-03       6.045024e-03       2.912146e-02       6.816173e-03       1.749509e-02
         170       7.277622e-03       3.523093e-03       5.277748e-03       2.856740e-02       8.051591e-03       1.860849e-02
         180       1.073927e-02       1.042218e-03       5.555430e-03       2.221849e-02       6.623676e-03       1.483997e-02
         190       1.205610e-02       1.311520e-03       7.104703e-03       2.801578e-02       7.752261e-03       1.645228e-02
         200       9.726930e-03       3.364261e-03       6.242390e-03       2.283602e-02       9.178509e-03       1.690129e-02
         210       9.001961e-03       1.962629e-03       6.206256e-03       2.393706e-02       5.879277e-03       1.526984e-02
         220       5.823961e-03       9.917387e-04       3.675253e-03       1.632364e-02       3.987994e-03       1.043044e-02
         230       9.039601e-03       2.934414e-03       5.092029e-03       2.592514e-02       4.384447e-03       1.286840e-02
         240       5.597287e-03       1.659977e-03       3.238950e-03       1.706582e-02       9.814731e-03       1.371182e-02
         250       8.484415e-03       1.300652e-03       3.880166e-03       2.264505e-02       9.122911e-03       1.535161e-02
         260       7.171515e-03       2.130631e-03       4.474380e-03       1.878652e-02       4.366493e-03       1.313948e-02
         270       4.808982e-03       1.526091e-03       3.139120e-03       1.625350e-02       5.240568e-03       1.169072e-02
         280       8.943834e-03       9.859812e-04       4.722661e-03       2.040292e-02       8.546175e-03       1.435320e-02
         290       8.674232e-03       3.340599e-03       6.068024e-03       3.124046e-02       7.645457e-03       2.048848e-02
         300       4.676004e-03       1.247130e-03       3.396842e-03       2.273670e-02       9.402400e-03       1.532572e-02
         310       6.406518e-03       2.454267e-03       4.674601e-03       2.752536e-02       1.588017e-02       2.219189e-02
         320       1.021705e-02       3.794291e-03       6.628392e-03       3.167157e-02       1.109777e-02       2.319168e-02
         330       1.365363e-02       3.648138e-03       6.464042e-03       2.416107e-02       8.317170e-03       1.607090e-02
         340       7.408362e-03       1.055938e-03       4.184679e-03       2.468553e-02       1.006570e-02       1.602902e-02
         350       1.231975e-02       5.975885e-04       5.586897e-03       3.185170e-02       1.326417e-02       2.102742e-02
         360       8.559906e-03       1.054904e-03       4.157227e-03       2.374042e-02       1.250372e-02       1.897112e-02
         370       6.829356e-03       2.874306e-03       4.914123e-03       2.250578e-02       1.014390e-02       1.581627e-02
         380       9.900717e-03       1.417957e-03       5.664065e-03       2.422179e-02       9.076628e-03       1.743250e-02
         390       3.821790e-03       1.635495e-03       2.927939e-03       1.764183e-02       1.030639e-02       1.368331e-02
         400       6.675720e-03       5.353114e-04       4.478777e-03       1.641198e-02       6.533082e-03       1.075398e-02
         410       7.758154e-03       1.868322e-03       4.387742e-03       2.031780e-02       4.784335e-03       1.093992e-02
         420       5.177582e-03       1.446890e-03       3.219636e-03       1.760550e-02       7.472428e-03       1.125219e-02
         430       9.242185e-03       2.207273e-03       4.786499e-03       2.245780e-02       7.516164e-03       1.184974e-02
         440       6.345396e-03       9.392896e-04       4.763502e-03       2.421250e-02       7.837690e-03       1.370181e-02
         450       5.648766e-03       7.324383e-04       3.083129e-03       1.958592e-02       7.484756e-03       1.104633e-02
         460       6.194311e-03       2.010548e-03       3.770519e-03       2.183923e-02       7.659277e-03       1.525559e-02
         470       1.220199e-02       3.183032e-03       6.254357e-03       2.995163e-02       6.768115e-03       1.690247e-02
         480       8.116886e-03       1.174935e-03       4.781300e-03       3.073656e-02       7.525823e-03       1.861096e-02
         490       1.093679e-02       3.725325e-03       6.116964e-03       2.704311e-02       8.243280e-03       1.851116e-02
         500       8.907150e-03       3.288458e-03       6.585543e-03       3.212020e-02       9.985586e-03       2.087151e-02
         510       4.799251e-03       1.467294e-03       3.093284e-03       2.111757e-02       1.022190e-02       1.497150e-02
         520       8.638661e-03       1.101392e-03       3.932134e-03       2.051276e-02       1.226485e-02       1.655097e-02
         530       1.117378e-02       3.324308e-03       5.490553e-03       2.744971e-02       1.288307e-02       1.727150e-02
         540       1.148491e-02       2.812614e-03       6.244588e-03       2.306272e-02       1.116384e-02       1.716995e-02
         550       1.126354e-02       2.916987e-03       5.419384e-03       2.824840e-02       3.734359e-03       1.627962e-02
         560       1.464435e-02       2.913154e-03       7.953333e-03       3.469667e-02       9.883774e-03       2.261611e-02
         570       1.213191e-02       2.945034e-03       6.719058e-03       3.089190e-02       8.161320e-03       1.885208e-02
         580       8.504705e-03       2.754962e-03       5.325506e-03       2.673683e-02       8.879101e-03       1.703373e-02
         590       6.240388e-03       1.677220e-03       4.161507e-03       2.540929e-02       5.576440e-03       1.359967e-02
         600       1.090300e-02       1.223357e-03       5.928339e-03       3.162805e-02       6.825685e-03       1.692061e-02
         610       6.106627e-03       5.296826e-04       4.031177e-03       2.059819e-02       8.919571e-03       1.410315e-02
         620       1.200032e-02       2.341266e-03       6.202382e-03       2.452409e-02       5.132859e-03       1.418677e-02
         630       6.451667e-03       4.332264e-03       5.207675e-03       1.651951e-02       7.730128e-03       1.236420e-02
         640       1.041646e-02       1.026568e-03       5.764557e-03       2.545046e-02       9.949694e-03       1.714657e-02
         650       1.115397e-02       3.963727e-03       5.829904e-03       2.054652e-02       1.268536e-02       1.601568e-02
         660       8.079109e-03       2.528164e-03       5.786739e-03       1.961401e-02       9.358301e-03       1.491504e-02
         670       9.409896e-03       2.607319e-03       5.718206e-03       2.057891e-02       1.113582e-02       1.719368e-02
         680       1.183998e-02       1.543046e-03       6.596526e-03       2.050236e-02       5.818145e-03       1.622496e-02
         690       1.209645e-02       3.524234e-04       6.225656e-03       2.461626e-02       1.131085e-02       1.666395e-02
         700       1.304969e-02       2.909126e-03       6.102456e-03       2.537426e-02       1.013709e-02       1.757864e-02
         710       7.094754e-03       1.400424e-03       4.645137e-03       2.049407e-02       9.312920e-03       1.480806e-02
         720       5.920153e-03       1.499098e-03       4.028904e-03       1.738565e-02       6.962870e-03       1.348391e-02
         730       8.337516e-03       2.675580e-03       5.023972e-03       2.544839e-02       1.141997e-02       1.553083e-02
         740       1.090704e-02       1.639123e-03       5.301325e-03       2.049758e-02       8.764635e-03       1.465828e-02
         750       6.424390e-03       2.376175e-03       4.990541e-03       1.757608e-02       1.075548e-02       1.406047e-02
         760       9.591451e-03       4.852434e-04       5.749630e-03       2.664389e-02       7.469238e-03       1.744137e-02
         770       1.276870e-02       6.129760e-04       6.597143e-03       2.689412e-02       8.915158e-03       1.829456e-02
         780       6.408235e-03       5.812517e-05       4.022615e-03       1.613041e-02       7.616428e-03       1.055538e-02
         790       7.302411e-03       3.417626e-03       4.908448e-03       2.597406e-02       6.884448e-03       1.420551e-02
         800       9.602652e-03       1.478864e-03       6.789344e-03       2.160197e-02       1.034573e-02       1.581013e-02
         810       1.107799e-02       2.386543e-03       6.877659e-03       3.503442e-02       1.392548e-02       1.956158e-02
         820       1.039512e-02       2.034303e-03       5.744013e-03       3.872022e-02       1.395607e-02       2.137239e-02
         830       4.728199e-03       7.328106e-04       3.141490e-03       1.747808e-02       6.047473e-03       1.159853e-02
         840       1.258431e-02       3.194663e-03       5.696885e-03       2.518165e-02       1.013228e-02       1.517004e-02
