#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.509332e-02       2.216832e-03       1.005662e-02       3.988795e-02       1.610310e-02       2.306842e-02
          10       1.193284e-02       4.416551e-03       8.816314e-03       4.636442e-02       1.748975e-02       2.935844e-02
          20       2.654424e-02       6.565615e-03       1.401066e-02       7.216737e-02       1.766104e-02       4.025370e-02
          30       4.475275e-02       8.580788e-03       2.994154e-02       8.650875e-02       4.906449e-02       7.243780e-02
          40       3.113317e-02       3.490665e-03       2.383416e-02       1.282702e-01       4.174676e-02       7.356331e-02
          50       6.313520e-02       8.716576e-03       3.996400e-02       1.396717e-01       7.956265e-02       1.032366e-01
          60       1.089974e-01       1.039482e-02       5.598522e-02       1.557511e-01       9.697127e-02       1.288647e-01
          70       9.316486e-02       1.789936e-02       5.253138e-02       1.431384e-01       6.529085e-02       1.155556e-01
          80       7.181841e-02       2.707907e-02       4.390845e-02       1.692728e-01       6.578547e-02       1.118561e-01
          90       4.723365e-02       1.186047e-02       3.375946e-02       1.455444e-01       6.018517e-02       9.090930e-02
         100       6.530176e-02       1.082812e-02       3.612883e-02       1.566175e-01       4.209989e-02       9.339715e-02
         110       1.054199e-01       2.359108e-02       4.899372e-02       1.432622e-01       6.388460e-02       1.054639e-01
         120       1.062822e-01       1.004860e-02       4.663948e-02       1.406125e-01       6.558919e-02       1.025281e-01
         130       1.123508e-01       1.911336e-02       4.687507e-02       1.587465e-01       5.640888e-02       1.005685e-01
         140       9.212462e-02       1.867556e-02       4.372391e-02       1.608023e-01       4.931516e-02       9.864266e-02
         150       6.708418e-02       1.615487e-02       3.236009e-02       1.667615e-01       2.803252e-02       8.979445e-02
         160       7.606068e-02       1.707977e-02       3.819312e-02       1.614021e-01       5.582592e-02       1.050223e-01
         170       4.270478e-02       1.225782e-02       2.850468e-02       1.662230e-01       5.202452e-02       8.844895e-02
         180       6.099534e-02       1.097251e-02       3.614126e-02       1.729647e-01       7.126971e-02       1.070954e-01
         190       5.726651e-02       1.266138e-02       3.972795e-02       1.612193e-01       8.719579e-02       1.115691e-01
         200       5.089094e-02       1.587121e-02       3.643107e-02       1.462166e-01       6.508141e-02       9.456627e-02
         210       3.749164e-02       1.257427e-02       2.743783e-02       1.247723e-01       4.373005e-02       7.746069e-02
         220       6.630076e-02       1.738493e-02       3.397875e-02       1.099083e-01       5.310741e-02       9.032759e-02
         230       7.191059e-02       1.528254e-02       3.839918e-02       1.182389e-01       6.679201e-02       9.368625e-02
         240       3.548619e-02       1.259826e-02       2.390425e-02       1.065313e-01       4.480323e-02       7.615774e-02
         250       4.188796e-02       3.616228e-03       2.667819e-02       9.674207e-02       4.204708e-02       6.274037e-02
         260       3.070351e-02       3.355612e-03       2.189641e-02       1.061395e-01       4.723259e-02       6.581946e-02
         270       3.675310e-02       7.134971e-03       2.530889e-02       1.288933e-01       3.947523e-02       7.104507e-02
         280       6.152153e-02       7.535995e-03       2.844488e-02       1.093157e-01       4.156291e-02       6.586216e-02
         290       7.390963e-02       5.879364e-03       3.136641e-02       1.098518e-01       4.676328e-02       8.078291e-02
         300       5.174402e-02       1.239181e-02       2.870984e-02       9.725609e-02       4.891981e-02       7.315740e-02
         310       7.028220e-02       3.718823e-03       3.470937e-02       1.060911e-01       4.205492e-02       8.353666e-02
         320       8.815572e-02       1.250324e-02       4.597455e-02       1.359667e-01       3.748033e-02       9.801640e-02
         330       7.544013e-02       7.832317e-03       4.017735e-02       1.546739e-01       3.995460e-02       1.088389e-01
         340       6.966823e-02       1.185702e-02       3.148536e-02       1.133598e-01       5.805738e-02       7.652164e-02
         350       4.628184e-02       3.798482e-03       2.223853e-02       9.654789e-02       4.937779e-02       6.698162e-02
         360       4.355637e-02       8.352003e-03       2.687861e-02       1.278714e-01       4.679779e-02       7.850883e-02
         370       2.703366e-02       7.518342e-03       1.786101e-02       8.424771e-02       4.361847e-02       6.614139e-02
         380       4.401553e-02       1.105398e-02       2.324920e-02       1.025858e-01       4.881615e-02       7.300214e-02
         390       4.324823e-02       1.436856e-02       2.492749e-02       8.524745e-02       5.107169e-02       7.289119e-02
         400       2.442870e-02       8.337939e-03       1.914138e-02       8.767894e-02       3.631338e-02       6.108936e-02
         410       4.207927e-02       7.263526e-03       2.430467e-02       1.140712e-01       2.519545e-02       6.912218e-02
         420       5.902023e-02       8.259027e-03       2.480932e-02       1.222059e-01       4.627721e-02       7.028382e-02
         430       7.530813e-02       7.533042e-03       3.215726e-02       9.254247e-02       4.723369e-02       6.791214e-02
         440       8.102470e-02       7.376035e-03       3.362859e-02       1.371986e-01       4.030253e-02       7.946189e-02
         450       5.661655e-02       1.012825e-02       2.393168e-02       1.084130e-01       3.777367e-02       6.386061e-02
         460       7.959146e-02       1.520170e-02       3.519404e-02       1.435065e-01       3.908909e-02       7.717556e-02
         470       5.743979e-02       2.032323e-02       3.079659e-02       1.578509e-01       3.729656e-02       7.995929e-02
         480       4.929319e-02       1.546745e-02       2.893655e-02       1.335074e-01       3.067964e-02       7.183748e-02
         490       4.929698e-02       8.939522e-03       2.712898e-02       1.344810e-01       2.710806e-02       7.516673e-02
         500       5.977141e-02       7.069781e-03       3.085391e-02       1.367636e-01       4.163537e-02       9.180789e-02
         510       7.081538e-02       1.002621e-02       3.616923e-02       1.181763e-01       4.681002e-02       7.420740e-02
         520       9.029711e-02       1.143400e-02       3.951001e-02       9.477091e-02       2.488050e-02       6.333713e-02
         530       7.498395e-02       3.488289e-03       3.378233e-02       8.616685e-02       1.853913e-02       5.797418e-02
         540       1.046963e-01       1.023826e-02       4.328777e-02       9.928329e-02       4.880207e-02       7.237695e-02
         550       8.971347e-02       6.014856e-03       3.651645e-02       1.343843e-01       5.518227e-02       8.153252e-02
         560       6.235708e-02       1.043394e-02       2.966829e-02       1.824473e-01       4.057030e-02       8.757926e-02
