#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.065059e-02       1.719802e-04       5.518715e-03       2.536499e-02       1.261306e-02       1.876452e-02
          10       1.247619e-02       2.580098e-03       7.133919e-03       3.802342e-02       8.167638e-03       2.037341e-02
          20       1.115822e-02       3.536938e-03       7.030726e-03       2.850209e-02       1.149889e-02       1.990531e-02
          30       1.367927e-02       3.670845e-03       6.789134e-03       3.094439e-02       1.023259e-02       2.059886e-02
          40       8.236891e-03       9.206205e-04       5.013417e-03       1.652614e-02       7.294228e-03       1.193893e-02
          50       7.278071e-03       4.128409e-03       4.941079e-03       2.323814e-02       6.901571e-03       1.370500e-02
          60       5.670989e-03       1.245283e-03       3.490862e-03       1.563871e-02       5.502025e-03       9.872406e-03
          70       3.522703e-03       8.099079e-04       2.291459e-03       1.400492e-02       7.343142e-03       9.575224e-03
          80       6.262104e-03       1.949325e-03       3.647339e-03       1.633604e-02       7.080609e-03       1.018786e-02
          90       6.167068e-03       1.024215e-03       3.774858e-03       1.552731e-02       7.960217e-03       1.132620e-02
         100       7.472190e-03       3.956833e-03       5.589275e-03       2.771451e-02       5.939267e-03       1.483098e-02
         110       9.222817e-03       3.484974e-03       6.386322e-03       2.600574e-02       9.160615e-03       1.638734e-02
         120       1.081598e-02       2.061468e-03       5.991698e-03       3.051223e-02       9.875237e-03       1.704935e-02
         130       8.453354e-03       1.731486e-03       4.335093e-03       1.624498e-02       9.314830e-03       1.231970e-02
         140       1.361849e-02       1.791916e-03       5.359693e-03       2.731393e-02       1.477067e-02       1.861057e-02
         150       1.091312e-02       3.943561e-03       6.044022e-03       2.700054e-02       1.549295e-02       2.126904e-02
         160       1.216714e-02       1.407940e-03       6.101956e-03       2.762009e-02       9.551724e-03       2.040911e-02
         170       9.410089e-03       2.454568e-03       4.902867e-03       2.713238e-02       1.109029e-02       1.866674e-02
         180       1.103298e-02       2.844965e-03       6.183596e-03       2.011923e-02       1.021621e-02       1.569141e-02
         190       8.523700e-03       1.009689e-03       4.399094e-03       2.286516e-02       1.020543e-02       1.566056e-02
         200       1.109567e-02       2.056318e-03       5.515564e-03       2.132771e-02       9.888718e-03       1.488045e-02
         210       9.586301e-03       3.133500e-03       6.016416e-03       2.903947e-02       1.001202e-02       1.802200e-02
         220       1.204555e-02       1.898669e-03       5.676945e-03       2.950731e-02       9.928149e-03       1.876068e-02
         230       1.027264e-02       1.080968e-03       4.991651e-03       2.928728e-02       1.048605e-02       1.613558e-02
         240       8.629199e-03       1.908071e-03       6.162997e-03       2.057586e-02       9.911022e-03       1.625246e-02
         250       1.829060e-02       2.115370e-03       7.759508e-03       3.588313e-02       9.720620e-03       1.763076e-02
         260       1.014598e-02       1.860307e-03       6.688702e-03       3.142904e-02       1.231759e-02       2.121297e-02
         270       7.166225e-03       3.480564e-03       5.662838e-03       2.778854e-02       8.116461e-03       1.864666e-02
         280       1.330366e-02       1.477236e-03       7.854019e-03       2.970669e-02       1.651987e-02       2.187615e-02
         290       1.036176e-02       7.411211e-04       5.309380e-03       1.912721e-02       9.132635e-03       1.469803e-02
         300       6.289922e-03       1.183072e-03       3.929705e-03       1.802963e-02       6.303549e-03       1.302790e-02
         310       8.371109e-03       1.854910e-03       5.589561e-03       2.051110e-02       7.850015e-03       1.588850e-02
         320       4.521743e-03       2.023272e-03       3.200280e-03       1.893121e-02       9.563359e-03       1.352299e-02
         330       6.689970e-03       4.284700e-03       5.492553e-03       2.118131e-02       1.027742e-02       1.514364e-02
         340       1.081790e-02       3.561853e-03       6.209499e-03       2.408173e-02       5.107157e-03       1.537711e-02
         350       1.435747e-02       2.505902e-03       6.331169e-03       2.818051e-02       6.426346e-03       1.780638e-02
         360       1.455620e-02       1.126910e-03       7.003527e-03       3.047063e-02       1.003036e-02       1.921065e-02
