#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.377746e-02       1.810751e-05       1.188829e-02       2.869353e-02       2.525039e-02       2.632399e-02
          10       2.490286e-02       2.772167e-03       1.212590e-02       3.316951e-02       2.456978e-02       2.876535e-02
          20       1.241874e-02       3.454076e-03       9.047837e-03       4.164115e-02       1.906087e-02       2.512423e-02
          30       7.119886e-03       2.345539e-03       5.245999e-03       1.994232e-02       7.771105e-03       1.419359e-02
          40       9.609431e-03       2.295773e-03       6.468832e-03       3.499436e-02       1.183596e-02       2.062962e-02
          50       1.101953e-02       2.696373e-03       6.141495e-03       2.192770e-02       7.690625e-03       1.585084e-02
          60       8.968585e-03       1.138152e-03       3.784876e-03       1.617016e-02       8.368661e-03       1.113718e-02
          70       8.009414e-03       2.304277e-03       4.782210e-03       2.243426e-02       8.596814e-03       1.416000e-02
          80       1.203356e-02       1.181757e-03       7.845597e-03       2.508572e-02       1.226410e-02       1.836338e-02
          90       1.287007e-02       6.534776e-04       5.850338e-03       1.993485e-02       9.834686e-03       1.516887e-02
         100       7.367516e-03       1.508739e-03       5.108560e-03       1.636041e-02       6.948070e-03       1.328948e-02
         110       1.216467e-02       2.565103e-03       6.800571e-03       2.733989e-02       9.248502e-03       1.804142e-02
         120       9.959108e-03       9.328280e-04       4.980646e-03       2.836137e-02       1.198254e-02       1.858217e-02
         130       1.619438e-02       3.290504e-03       7.270608e-03       3.433708e-02       1.037578e-02       1.941698e-02
         140       1.934804e-02       4.401045e-03       8.865548e-03       3.597730e-02       8.139948e-03       2.039973e-02
         150       1.537503e-02       4.372167e-03       9.338420e-03       3.183603e-02       1.167732e-02       2.372819e-02
         160       1.323750e-02       3.943314e-03       6.451209e-03       3.397559e-02       9.680779e-03       1.993161e-02
         170       9.831012e-03       1.844167e-03       6.857010e-03       2.640093e-02       1.197322e-02       1.688869e-02
         180       8.231919e-03       3.294530e-03       6.255697e-03       2.315093e-02       7.025643e-03       1.447899e-02
         190       8.996661e-03       3.574347e-03       6.113665e-03       1.997646e-02       6.449223e-03       1.490325e-02
