#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.449917e-03       1.847247e-03       3.280701e-03       1.730114e-02       4.975409e-03       1.019751e-02
          10       1.005473e-02       1.058543e-03       6.129438e-03       3.030550e-02       1.314826e-02       2.246733e-02
          20       7.533585e-03       2.684690e-03       5.741570e-03       2.396654e-02       1.031837e-02       1.738894e-02
          30       4.930187e-03       1.677977e-03       2.942828e-03       1.792233e-02       6.320929e-03       1.086387e-02
          40       8.581468e-03       2.298584e-03       5.345990e-03       2.871625e-02       5.310783e-03       1.344517e-02
          50       4.607528e-03       2.970225e-04       3.150986e-03       1.184337e-02       5.764093e-03       8.817031e-03
          60       6.914493e-03       1.022098e-03       3.231515e-03       1.392614e-02       4.979064e-03       8.171459e-03
          70       6.892762e-03       1.388238e-03       3.719514e-03       1.468327e-02       4.838257e-03       8.525984e-03
          80       5.923365e-03       1.491867e-03       2.978560e-03       1.369291e-02       4.545641e-03       7.932498e-03
          90       9.684207e-03       2.596260e-03       4.880441e-03       2.828229e-02       4.656574e-03       1.335695e-02
         100       5.032572e-03       1.804634e-03       4.063231e-03       2.051003e-02       4.176657e-03       1.115295e-02
         110       8.114870e-03       2.266374e-03       3.995532e-03       2.174135e-02       4.581740e-03       1.260761e-02
         120       7.048439e-03       4.618426e-03       5.834104e-03       2.467924e-02       1.268146e-02       1.756721e-02
         130       2.057646e-02       3.237392e-03       8.997694e-03       2.492578e-02       1.406781e-02       2.074614e-02
         140       1.630626e-02       4.041300e-03       8.694727e-03       2.978544e-02       8.908964e-03       2.069005e-02
         150       1.215525e-02       1.523000e-03       6.552661e-03       2.799828e-02       1.410479e-02       2.178760e-02
         160       1.418987e-02       2.516616e-03       6.893501e-03       2.793718e-02       1.209240e-02       2.077290e-02
         170       1.176530e-02       2.927183e-03       7.173304e-03       2.581168e-02       6.765569e-03       1.717069e-02
         180       1.445606e-02       2.481944e-03       7.351293e-03       3.484181e-02       8.549137e-03       2.107783e-02
         190       9.580681e-03       4.365071e-03       6.125194e-03       2.084369e-02       6.164642e-03       1.524312e-02
         200       1.270079e-02       1.621538e-03       6.689756e-03       2.410075e-02       9.917273e-03       1.764619e-02
         210       1.285518e-02       1.485025e-03       5.554514e-03       2.524918e-02       8.134930e-03       1.824337e-02
