#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.572369e-02       6.963876e-04       5.823991e-03       3.014634e-02       4.581771e-03       1.694126e-02
          10       1.144896e-02       7.222695e-04       5.096385e-03       2.338128e-02       7.970647e-03       1.543322e-02
          20       8.086744e-03       2.343637e-03       4.494874e-03       2.838753e-02       8.431854e-03       1.436598e-02
          30       4.720973e-03       1.360238e-03       2.680980e-03       2.113691e-02       5.326528e-03       1.110928e-02
          40       1.103696e-02       2.629454e-03       5.252584e-03       2.107993e-02       6.616597e-03       1.584513e-02
          50       4.121802e-03       7.863935e-04       2.363271e-03       1.191275e-02       6.089106e-03       8.604284e-03
          60       3.145246e-03       7.567346e-04       1.921126e-03       1.048247e-02       3.809290e-03       6.958477e-03
          70       8.764203e-03       6.376760e-04       4.475611e-03       1.424026e-02       3.392617e-03       9.580162e-03
          80       7.486925e-03       1.482920e-03       3.697768e-03       1.921109e-02       4.412278e-03       1.013083e-02
          90       9.627167e-03       9.470074e-04       4.160649e-03       1.697515e-02       6.567464e-03       1.256311e-02
         100       9.080906e-03       1.391350e-03       5.067408e-03       2.316701e-02       1.081258e-02       1.612355e-02
         110       1.187910e-02       2.539177e-03       5.770589e-03       3.490938e-02       9.285706e-03       2.063203e-02
         120       1.247597e-02       2.327029e-03       5.876933e-03       3.035725e-02       1.047886e-02       1.791160e-02
         130       1.548939e-02       2.451047e-03       6.983876e-03       3.583976e-02       1.213308e-02       2.008788e-02
         140       7.742415e-03       2.582017e-03       4.976458e-03       2.863153e-02       1.537528e-02       2.154355e-02
         150       7.516955e-03       3.886137e-03       5.084466e-03       2.663560e-02       9.216090e-03       1.795012e-02
         160       5.992847e-03       1.181245e-03       3.515109e-03       1.928027e-02       6.740865e-03       1.255386e-02
         170       4.507211e-03       1.182658e-03       3.082093e-03       1.980369e-02       9.465699e-03       1.522104e-02
         180       6.182552e-03       7.950640e-04       4.395305e-03       2.429898e-02       6.877913e-03       1.420531e-02
         190       8.942725e-03       1.893911e-03       5.330152e-03       2.012194e-02       1.011147e-02       1.422973e-02
         200       1.251641e-02       2.085870e-03       6.832264e-03       3.472330e-02       8.166215e-03       1.941508e-02
         210       1.370715e-02       2.328610e-03       6.654592e-03       3.332540e-02       5.355238e-03       1.658494e-02
         220       9.234128e-03       8.927820e-04       4.450465e-03       2.946285e-02       1.014647e-02       1.710034e-02
         230       1.307768e-02       2.493219e-03       9.235983e-03       3.578736e-02       1.181928e-02       2.452900e-02
         240       1.922692e-02       2.384078e-03       1.008184e-02       3.516104e-02       1.248303e-02       2.422791e-02
         250       1.872574e-02       2.957271e-03       8.531024e-03       4.239217e-02       1.577647e-02       2.783449e-02
         260       1.120285e-02       2.239631e-03       5.813446e-03       3.106050e-02       1.144232e-02       2.189076e-02
         270       1.774078e-02       1.387997e-03       8.095959e-03       4.026899e-02       1.628817e-02       2.782947e-02
         280       1.892268e-02       2.453526e-03       9.572895e-03       3.831076e-02       1.098896e-02       2.666910e-02
         290       2.284512e-02       3.846211e-03       1.124099e-02       4.050800e-02       1.385392e-02       2.745297e-02
         300       2.385241e-02       2.690619e-03       1.006150e-02       3.228510e-02       1.505197e-02       2.356583e-02
         310       2.080845e-02       1.712706e-03       8.421186e-03       3.119237e-02       6.959379e-03       2.242215e-02
         320       1.266126e-02       1.740089e-03       5.287121e-03       3.581263e-02       1.353315e-02       2.145005e-02
         330       1.836247e-02       1.735845e-03       9.291518e-03       2.728467e-02       1.341912e-02       1.877272e-02
         340       1.411735e-02       3.248506e-03       7.995654e-03       2.576059e-02       1.374812e-02       1.775272e-02
