#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.703037e-02       3.465098e-06       1.760356e-02       3.878913e-02       1.708585e-02       3.254085e-02
          10       1.740703e-02       3.234390e-03       9.858160e-03       5.874055e-02       1.784386e-02       3.122648e-02
          20       2.425218e-02       6.481068e-03       1.239588e-02       6.562863e-02       1.672478e-02       3.317650e-02
          30       2.026542e-02       3.016800e-03       1.152076e-02       4.231830e-02       1.624579e-02       2.942282e-02
          40       1.661792e-02       1.128184e-03       8.107763e-03       3.632351e-02       1.060151e-02       1.936313e-02
          50       1.696596e-02       7.838688e-04       7.986150e-03       3.005261e-02       1.050203e-02       1.755649e-02
          60       1.060629e-02       2.240338e-03       5.677775e-03       2.362971e-02       1.106356e-02       1.630023e-02
          70       1.156128e-02       1.987140e-03       6.966386e-03       2.615138e-02       1.015527e-02       1.574630e-02
          80       1.157290e-02       1.800802e-03       5.960767e-03       2.731092e-02       9.663052e-03       1.533067e-02
          90       1.897654e-02       1.657259e-03       1.074586e-02       3.998012e-02       1.424809e-02       2.354675e-02
         100       2.071077e-02       2.502486e-03       9.383625e-03       3.836479e-02       2.047234e-02       2.667083e-02
         110       3.394232e-02       2.790386e-03       1.386368e-02       6.501258e-02       1.405497e-02       3.119339e-02
         120       2.212017e-02       5.185614e-03       1.013308e-02       5.943056e-02       1.512285e-02       3.160003e-02
         130       1.315815e-02       5.042869e-03       7.389395e-03       3.896786e-02       1.914005e-02       2.712880e-02
         140       2.365591e-02       4.424768e-03       1.232569e-02       4.036077e-02       2.809450e-02       3.347974e-02
         150       2.285432e-02       4.762121e-03       1.207981e-02       4.657517e-02       2.114526e-02       3.282619e-02
         160       2.232120e-02       5.766164e-04       9.856534e-03       5.220068e-02       1.635087e-02       3.316220e-02
         170       1.838117e-02       6.097384e-03       1.026162e-02       3.668083e-02       1.815057e-02       2.603818e-02
         180       1.060902e-02       3.868935e-03       6.171411e-03       2.808978e-02       1.122642e-02       1.754328e-02
         190       1.260909e-02       3.812488e-03       7.046905e-03       2.937617e-02       1.072014e-02       2.000998e-02
         200       1.710720e-02       4.621350e-03       8.758901e-03       2.906788e-02       1.206789e-02       2.044733e-02
         210       1.816097e-02       3.582521e-03       1.092346e-02       4.952407e-02       1.483523e-02       2.671244e-02
         220       1.687689e-02       6.956966e-03       9.945851e-03       4.378455e-02       1.394085e-02       2.528690e-02
         230       1.897776e-02       2.873471e-03       9.181524e-03       2.900110e-02       1.030564e-02       2.281501e-02
         240       1.329223e-02       4.002576e-03       8.495342e-03       3.845627e-02       1.368844e-02       2.444923e-02
         250       1.603456e-02       3.002264e-03       1.008438e-02       4.378084e-02       1.171234e-02       2.993624e-02
         260       1.254862e-02       4.535591e-03       8.217995e-03       4.274441e-02       1.669872e-02       3.082649e-02
         270       1.765833e-02       4.939365e-03       9.024245e-03       3.866189e-02       1.819279e-02       2.788788e-02
         280       1.728645e-02       4.542601e-03       9.235975e-03       3.854073e-02       1.458759e-02       2.767483e-02
         290       1.656147e-02       3.243975e-03       9.522125e-03       3.243803e-02       1.336814e-02       2.353708e-02
         300       2.197397e-02       2.994262e-03       1.029469e-02       4.504121e-02       1.619112e-02       2.529589e-02
         310       1.179585e-02       2.737658e-03       6.302112e-03       2.336909e-02       1.196290e-02       1.741586e-02
         320       6.334933e-03       2.933271e-03       4.673022e-03       1.943957e-02       1.181362e-02       1.480812e-02
         330       9.189115e-03       1.982536e-03       6.034431e-03       2.418398e-02       1.045022e-02       1.680885e-02
         340       1.034727e-02       3.378370e-03       6.691783e-03       2.699101e-02       1.446539e-02       1.900543e-02
         350       9.293963e-03       3.074857e-03       6.206372e-03       2.013918e-02       9.855523e-03       1.528106e-02
         360       1.463760e-02       1.897510e-03       7.239513e-03       2.756876e-02       1.650987e-02       1.948519e-02
         370       1.092066e-02       4.365551e-03       6.525942e-03       2.233164e-02       1.438413e-02       1.927238e-02
         380       1.643928e-02       2.285154e-03       8.276621e-03       3.955432e-02       1.184424e-02       2.556377e-02
         390       7.520331e-03       3.401930e-03       4.897022e-03       2.714833e-02       1.535846e-02       2.002310e-02
         400       2.249846e-02       2.398885e-03       1.103023e-02       5.323853e-02       1.828869e-02       2.880160e-02
         410       9.112445e-03       3.963853e-03       6.416179e-03       2.700138e-02       1.353652e-02       2.218530e-02
         420       1.280020e-02       3.004103e-03       8.341620e-03       3.305828e-02       1.636512e-02       2.487548e-02
         430       1.828370e-02       6.661536e-03       1.008606e-02       3.631931e-02       2.443603e-02       2.995829e-02
         440       1.603148e-02       5.491182e-03       1.153900e-02       3.694135e-02       2.079500e-02       2.816245e-02
         450       1.192665e-02       4.351405e-03       7.869765e-03       3.228487e-02       1.620718e-02       2.317908e-02
         460       1.124036e-02       1.966281e-03       7.321961e-03       3.260451e-02       1.972884e-02       2.631143e-02
         470       8.601913e-03       1.130564e-03       4.954076e-03       2.552927e-02       7.203321e-03       1.848359e-02
         480       1.018187e-02       3.103743e-03       6.873692e-03       2.827002e-02       8.494051e-03       1.855089e-02
         490       1.344307e-02       4.023183e-03       7.901699e-03       3.441882e-02       9.797973e-03       2.128285e-02
         500       1.645356e-02       2.750603e-03       8.669395e-03       3.938550e-02       1.312968e-02       2.521110e-02
         510       1.935137e-02       2.729362e-03       8.931465e-03       3.603256e-02       1.570599e-02       2.511294e-02
         520       8.602027e-03       3.867957e-03       5.953531e-03       3.007025e-02       1.275359e-02       2.364135e-02
         530       1.829593e-02       2.751398e-03       8.932071e-03       4.457682e-02       1.758053e-02       2.788822e-02
         540       1.627998e-02       7.837480e-03       1.070647e-02       3.419641e-02       2.409780e-02       2.812647e-02
         550       1.093845e-02       4.443359e-03       7.639203e-03       2.942612e-02       1.553837e-02       2.256786e-02
         560       1.209214e-02       4.784125e-03       7.890973e-03       4.815206e-02       1.146318e-02       2.368687e-02
         570       1.697854e-02       2.083981e-03       9.816999e-03       5.397876e-02       1.271155e-02       2.594417e-02
         580       1.618127e-02       5.418218e-03       1.023725e-02       4.763436e-02       1.724255e-02       2.793298e-02
         590       1.240337e-02       4.853088e-03       8.601744e-03       4.587211e-02       1.527487e-02       2.406550e-02
         600       1.586653e-02       5.135072e-03       8.924245e-03       4.499706e-02       1.705061e-02       2.757411e-02
         610       1.112553e-02       4.079553e-03       7.288293e-03       3.903610e-02       1.105936e-02       2.292728e-02
         620       1.251224e-02       2.226998e-03       7.431058e-03       4.509222e-02       1.068030e-02       2.185824e-02
         630       1.130247e-02       2.548680e-03       6.946894e-03       4.457022e-02       1.405349e-02       2.274626e-02
         640       1.531329e-02       5.361398e-03       8.018931e-03       4.296203e-02       9.812426e-03       2.256265e-02
         650       1.040995e-02       3.908554e-03       6.752296e-03       3.508644e-02       1.571436e-02       2.312831e-02
         660       1.183452e-02       4.883069e-03       8.573535e-03       3.644670e-02       1.274249e-02       2.494548e-02
         670       1.340001e-02       2.457865e-03       8.567023e-03       3.962866e-02       1.461794e-02       2.602903e-02
         680       2.057701e-02       6.126257e-03       1.087170e-02       4.622510e-02       1.380265e-02       2.724867e-02
         690       2.124099e-02       4.455859e-03       9.420016e-03       5.149648e-02       1.358689e-02       2.819516e-02
         700       1.881143e-02       2.705412e-03       8.990901e-03       4.995288e-02       1.832129e-02       2.923694e-02
         710       1.478479e-02       3.436041e-03       8.545992e-03       4.335182e-02       1.773802e-02       2.661570e-02
         720       2.693406e-02       3.948418e-03       1.191700e-02       5.695630e-02       1.721016e-02       3.011256e-02
         730       1.949742e-02       5.056674e-03       1.055087e-02       4.383066e-02       1.980099e-02       2.799992e-02
         740       1.325203e-02       3.155129e-03       9.189347e-03       4.002016e-02       1.424757e-02       2.326663e-02
         750       1.519055e-02       7.496370e-03       1.131802e-02       6.575457e-02       1.858287e-02       2.927039e-02
         760       1.642808e-02       7.620825e-03       1.127062e-02       6.271586e-02       1.532833e-02       2.795749e-02
         770       1.342204e-02       4.577709e-03       9.339001e-03       4.094235e-02       1.915481e-02       2.479985e-02
         780       1.855531e-02       1.935853e-03       1.037598e-02       4.844330e-02       2.180550e-02       2.867823e-02
         790       2.186774e-02       3.826848e-03       1.181658e-02       4.454434e-02       1.744877e-02       3.212517e-02
         800       2.057264e-02       5.627430e-03       9.574896e-03       3.553959e-02       2.141332e-02       2.632923e-02
         810       1.305840e-02       1.701990e-03       8.451918e-03       2.984568e-02       1.680324e-02       2.348479e-02
         820       1.626848e-02       1.900666e-03       8.372477e-03       3.348782e-02       2.026829e-02       2.505959e-02
         830       1.520505e-02       2.445277e-03       9.326312e-03       3.841855e-02       1.727573e-02       2.624691e-02
         840       1.028484e-02       3.546278e-03       6.805421e-03       2.452724e-02       1.661400e-02       1.936437e-02
         850       1.346846e-02       3.211776e-03       9.227871e-03       2.949289e-02       8.074213e-03       2.184197e-02
         860       1.085273e-02       2.172154e-03       7.606152e-03       3.782521e-02       1.227778e-02       1.882688e-02
         870       1.267409e-02       2.732423e-03       8.666702e-03       3.136503e-02       1.131906e-02       1.965468e-02
