#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.684851e-03       4.765613e-04       4.324792e-03       1.554355e-02       8.095167e-03       1.250265e-02
          10       1.091681e-02       2.616890e-03       5.007066e-03       1.873550e-02       7.312896e-03       1.239610e-02
          20       1.596487e-02       2.511546e-03       6.708973e-03       1.726330e-02       8.640247e-03       1.402488e-02
          30       1.326757e-02       2.747846e-03       6.887720e-03       3.490075e-02       6.632362e-03       1.682156e-02
          40       7.864686e-03       1.675965e-03       4.134344e-03       1.605039e-02       6.174517e-03       1.085235e-02
          50       8.177804e-03       8.464863e-04       5.791269e-03       2.441986e-02       9.825462e-03       1.553308e-02
          60       8.807748e-03       2.167626e-03       6.062264e-03       2.676174e-02       5.093953e-03       1.501705e-02
          70       6.153144e-03       7.058023e-04       3.893295e-03       1.333283e-02       8.805623e-03       1.087665e-02
          80       5.104038e-03       1.110814e-03       3.345485e-03       1.588049e-02       8.334543e-03       1.165634e-02
          90       1.262436e-02       1.146403e-03       5.710921e-03       1.932219e-02       6.477136e-03       1.289369e-02
         100       1.118280e-02       1.643955e-03       5.030952e-03       1.723264e-02       7.574173e-03       1.277623e-02
         110       5.815481e-03       1.856744e-03       4.458662e-03       2.015266e-02       4.925447e-03       1.396018e-02
         120       8.161011e-03       2.656370e-03       4.955277e-03       2.674779e-02       8.218654e-03       1.478142e-02
         130       6.827315e-03       1.051097e-03       4.994786e-03       2.962684e-02       7.402698e-03       1.529024e-02
         140       9.562987e-03       1.385481e-03       4.895116e-03       3.024910e-02       1.272709e-02       2.008458e-02
         150       1.761800e-02       3.684840e-03       7.925732e-03       3.632639e-02       8.790732e-03       2.111265e-02
         160       1.538009e-02       5.496645e-03       8.598874e-03       3.270556e-02       1.129600e-02       1.908275e-02
         170       1.398565e-02       4.105464e-04       7.879486e-03       2.884213e-02       7.948259e-03       1.819747e-02
         180       1.426898e-02       2.091383e-03       6.444849e-03       2.403337e-02       6.894160e-03       1.715743e-02
         190       1.476080e-02       3.346281e-03       6.325635e-03       2.542091e-02       7.038134e-03       1.869479e-02
         200       1.058006e-02       1.851226e-03       6.641698e-03       2.346589e-02       5.899801e-03       1.488725e-02
         210       2.430455e-02       2.170981e-03       8.947143e-03       2.238300e-02       4.726268e-03       1.467355e-02
         220       2.774627e-02       1.972109e-03       9.775729e-03       2.791984e-02       5.753790e-03       1.619368e-02
         230       1.368770e-02       1.772196e-03       5.751879e-03       1.690833e-02       2.958065e-03       1.290630e-02
         240       1.166447e-02       2.128033e-03       4.993857e-03       1.901460e-02       9.437810e-03       1.204525e-02
