#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.918036e-02       4.564223e-03       1.239422e-02       4.650266e-02       2.648534e-02       3.930446e-02
          10       1.816608e-02       4.397999e-03       8.079353e-03       3.691422e-02       2.082715e-02       2.954627e-02
          20       8.894656e-03       1.662731e-03       4.696881e-03       3.131187e-02       7.511027e-03       1.966399e-02
          30       6.090362e-03       1.681801e-03       4.293782e-03       2.017537e-02       9.455129e-03       1.312567e-02
          40       2.216908e-02       2.814010e-03       9.848459e-03       2.044665e-02       1.219765e-02       1.719413e-02
          50       2.293005e-02       3.693007e-03       9.560611e-03       2.383361e-02       1.110803e-02       1.675067e-02
          60       1.325576e-02       3.586145e-03       8.178901e-03       1.874227e-02       1.370239e-02       1.619913e-02
          70       1.374063e-02       4.081304e-03       8.623320e-03       2.160404e-02       1.451525e-02       1.721787e-02
          80       1.807475e-02       5.430583e-03       9.594041e-03       2.980202e-02       1.306596e-02       1.920540e-02
          90       1.889320e-02       3.345827e-03       9.011650e-03       2.387745e-02       1.023406e-02       1.651337e-02
         100       1.413592e-02       1.512585e-03       7.976563e-03       2.643191e-02       9.604521e-03       1.613929e-02
         110       5.401383e-03       1.514897e-03       2.909629e-03       1.313159e-02       6.412985e-03       9.336338e-03
         120       1.782264e-02       1.809902e-03       7.775977e-03       2.303492e-02       1.045416e-02       1.867718e-02
         130       1.227327e-02       3.018851e-03       7.075542e-03       2.481557e-02       1.386190e-02       2.068305e-02
         140       7.077427e-03       7.270463e-04       4.494935e-03       2.911431e-02       8.123408e-03       1.622179e-02
         150       6.830627e-03       2.033259e-03       4.572828e-03       2.457231e-02       4.396254e-03       1.610118e-02
         160       5.897152e-03       1.117506e-03       3.437508e-03       1.783523e-02       6.799742e-03       1.262253e-02
         170       1.119694e-02       3.304042e-03       6.373498e-03       2.298335e-02       1.183058e-02       1.788078e-02
         180       5.369666e-03       6.283965e-04       3.574583e-03       2.078940e-02       7.337928e-03       1.280055e-02
         190       4.113585e-03       8.165317e-04       2.397722e-03       1.199222e-02       4.224102e-03       7.516648e-03
         200       8.485260e-03       2.191704e-03       5.264902e-03       2.132405e-02       7.845443e-03       1.469487e-02
         210       4.693700e-03       1.144655e-03       2.903134e-03       1.661616e-02       2.926783e-03       1.018825e-02
         220       1.124182e-02       1.251743e-03       5.110523e-03       1.788725e-02       2.608516e-03       1.243236e-02
         230       7.407949e-03       1.008752e-03       3.598166e-03       1.161416e-02       5.198968e-03       9.311815e-03
         240       5.875991e-03       2.703789e-03       3.632353e-03       1.275528e-02       6.068752e-03       9.103199e-03
         250       1.068340e-02       7.364094e-04       5.529084e-03       2.298176e-02       8.704918e-03       1.460015e-02
         260       1.222388e-02       2.680272e-03       6.404216e-03       2.701082e-02       9.479146e-03       1.749224e-02
         270       5.461887e-03       2.362972e-03       4.175831e-03       2.029996e-02       8.496965e-03       1.419998e-02
         280       8.477652e-03       1.972453e-03       5.142101e-03       2.593715e-02       5.633594e-03       1.682435e-02
