#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.483125e-03       1.791107e-03       3.321277e-03       1.663239e-02       4.699806e-03       1.013961e-02
          10       1.343928e-02       3.250096e-03       7.656936e-03       4.083643e-02       1.065173e-02       2.537088e-02
          20       8.977245e-03       1.860799e-03       5.051182e-03       1.818148e-02       7.574861e-03       1.339742e-02
          30       1.055301e-02       2.105998e-03       5.775241e-03       2.438753e-02       8.068324e-03       1.554228e-02
          40       1.039803e-02       1.473710e-03       5.207540e-03       2.045284e-02       1.071950e-02       1.398321e-02
          50       5.062797e-03       1.818628e-03       3.255530e-03       3.058831e-02       9.567569e-03       1.458336e-02
          60       7.538180e-03       2.443749e-03       5.386670e-03       2.803633e-02       5.090909e-03       1.416495e-02
          70       1.241656e-02       1.939721e-03       6.549047e-03       3.535320e-02       4.855508e-03       1.697791e-02
          80       8.001945e-03       2.749993e-03       5.397183e-03       4.243928e-02       7.511849e-03       1.978487e-02
          90       1.444456e-02       2.504166e-03       7.044899e-03       2.629442e-02       1.121281e-02       1.776352e-02
         100       7.498945e-03       2.774248e-03       4.558016e-03       1.581357e-02       4.783703e-03       9.949459e-03
         110       1.065495e-02       1.741352e-03       5.191635e-03       2.371672e-02       5.751362e-03       1.394700e-02
         120       1.131159e-02       2.490992e-03       5.258997e-03       2.725440e-02       7.553719e-03       1.971863e-02
         130       5.916586e-03       2.830634e-03       4.646929e-03       3.051709e-02       9.522080e-03       1.777172e-02
         140       1.720937e-02       3.292310e-03       9.370806e-03       6.056324e-02       2.246257e-02       3.467399e-02
         150       1.059590e-02       1.573702e-03       6.442535e-03       3.434791e-02       1.007444e-02       1.915114e-02
         160       1.086536e-02       1.244455e-03       5.809636e-03       2.066354e-02       8.310171e-03       1.748588e-02
         170       7.397381e-03       2.789903e-03       3.895342e-03       2.357197e-02       7.099796e-03       1.459155e-02
         180       9.606698e-03       1.083487e-03       4.881332e-03       1.813865e-02       3.925732e-03       1.344944e-02
         190       5.218099e-03       2.020744e-03       3.583719e-03       1.481779e-02       5.015679e-03       1.095643e-02
         200       7.648868e-03       1.577442e-03       4.378444e-03       2.477226e-02       4.631920e-03       1.314565e-02
         210       3.241662e-03       9.574015e-04       2.380374e-03       1.385746e-02       4.074203e-03       8.360305e-03
         220       1.030607e-02       6.760527e-04       5.221873e-03       2.073614e-02       4.278398e-03       1.245477e-02
         230       1.022702e-02       1.606210e-03       5.117162e-03       2.172200e-02       8.620138e-03       1.449568e-02
         240       6.312915e-03       1.396754e-03       3.470583e-03       1.405326e-02       5.565798e-03       1.020682e-02
         250       4.445180e-03       9.684386e-04       2.730108e-03       1.390739e-02       5.267295e-03       9.164016e-03
         260       1.109254e-02       1.416159e-03       4.618089e-03       2.809408e-02       3.931231e-03       1.283020e-02
         270       6.645387e-03       6.307221e-04       3.953045e-03       1.962739e-02       4.325843e-03       1.104095e-02
         280       5.941844e-03       1.668191e-03       3.331299e-03       2.023637e-02       5.572678e-03       1.183195e-02
         290       1.071546e-02       3.742955e-03       7.373186e-03       2.540216e-02       9.582876e-03       1.823858e-02
         300       1.322625e-02       5.550086e-04       5.001875e-03       2.961492e-02       8.538007e-03       1.616918e-02
         310       6.732731e-03       1.646527e-03       3.239474e-03       1.357567e-02       7.499410e-03       9.991897e-03
         320       6.611602e-03       9.004231e-04       4.158363e-03       1.491855e-02       7.351653e-03       1.098623e-02
         330       1.088167e-02       2.133960e-03       6.140177e-03       3.036386e-02       1.047140e-02       2.004083e-02
         340       1.443162e-02       3.627349e-03       7.643089e-03       3.648808e-02       1.175162e-02       2.282391e-02
         350       1.465294e-02       1.417353e-03       7.519537e-03       2.557708e-02       1.208965e-02       1.668072e-02
         360       1.113058e-02       2.321779e-03       5.045089e-03       2.164783e-02       9.582647e-03       1.324216e-02
         370       6.329039e-03       1.612150e-03       3.577760e-03       1.769661e-02       7.698118e-03       1.194310e-02
         380       7.749765e-03       3.403708e-03       5.021262e-03       2.061958e-02       7.380855e-03       1.209852e-02
         390       1.167788e-02       3.356207e-03       6.289804e-03       2.535988e-02       5.542538e-03       1.531323e-02
         400       1.007048e-02       1.995971e-03       5.811715e-03       2.397941e-02       4.765174e-03       1.413376e-02
         410       1.101812e-02       4.745384e-03       8.419426e-03       4.702415e-02       4.833071e-03       2.167933e-02
         420       8.628970e-03       1.844285e-03       5.060136e-03       2.503622e-02       7.598544e-03       1.676569e-02
         430       7.216011e-03       1.266801e-03       5.004316e-03       2.251264e-02       6.333921e-03       1.395237e-02
         440       1.351378e-02       2.074810e-03       6.217112e-03       3.150007e-02       4.759960e-03       1.568444e-02
         450       7.615139e-03       2.552020e-03       4.662241e-03       1.731701e-02       4.592383e-03       1.225011e-02
         460       8.632604e-03       1.169050e-03       3.912150e-03       1.994558e-02       4.048930e-03       1.216490e-02
         470       8.853772e-03       9.946320e-04       5.085439e-03       2.255826e-02       3.231343e-03       1.305334e-02
         480       7.086522e-03       1.246401e-03       3.615334e-03       1.479983e-02       4.765805e-03       9.918898e-03
         490       1.155240e-02       1.159100e-03       4.757609e-03       2.097185e-02       7.113775e-03       1.414348e-02
         500       1.448745e-02       8.191836e-04       7.189219e-03       3.067596e-02       8.349183e-03       1.655500e-02
         510       1.121804e-02       9.510455e-04       6.030839e-03       3.348768e-02       6.474057e-03       1.634333e-02
         520       1.723197e-02       6.402149e-04       8.775664e-03       3.624046e-02       1.399819e-02       2.348150e-02
         530       1.280553e-02       1.368470e-03       6.075701e-03       2.591831e-02       7.613220e-03       1.947485e-02
         540       9.879520e-03       1.441604e-03       4.468926e-03       2.189988e-02       7.410260e-03       1.471444e-02
         550       1.070536e-02       1.555127e-03       4.877151e-03       1.938169e-02       5.856628e-03       1.410128e-02
         560       9.357934e-03       1.121320e-03       4.003337e-03       2.219160e-02       3.695603e-03       1.246793e-02
         570       8.345972e-03       2.044800e-03       4.810483e-03       2.067865e-02       7.761321e-03       1.441067e-02
         580       1.304541e-02       8.830904e-04       7.082592e-03       2.848369e-02       7.591536e-03       1.623384e-02
         590       6.860247e-03       1.017458e-03       3.605474e-03       2.341926e-02       7.275390e-03       1.349888e-02
         600       5.845250e-03       1.510765e-03       2.823082e-03       1.377736e-02       6.953830e-03       1.093558e-02
         610       9.622617e-03       2.182390e-03       6.171237e-03       3.752842e-02       6.487925e-03       1.748140e-02
         620       6.324610e-03       2.048811e-03       4.722211e-03       3.296774e-02       5.204135e-03       1.618877e-02
         630       8.397234e-03       3.169640e-03       5.407746e-03       3.393389e-02       5.050364e-03       1.824454e-02
         640       7.341239e-03       2.775101e-03       5.545373e-03       3.476334e-02       6.708397e-03       1.679383e-02
         650       1.030969e-02       3.051270e-03       6.005397e-03       3.635856e-02       5.739565e-03       1.550814e-02
         660       1.200359e-02       2.100027e-03       6.475196e-03       3.072907e-02       7.391378e-03       1.666892e-02
         670       1.166045e-02       3.972838e-03       8.099203e-03       3.257862e-02       7.664609e-03       1.990987e-02
         680       8.847699e-03       3.144297e-03       5.154026e-03       2.219755e-02       7.591460e-03       1.549974e-02
         690       1.134285e-02       1.278588e-03       5.843391e-03       2.162998e-02       1.126490e-02       1.494504e-02
         700       1.069861e-02       2.540307e-03       6.312013e-03       1.961954e-02       8.007176e-03       1.460267e-02
