#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.736955e-02       1.711230e-05       8.933162e-03       3.034467e-02       1.717713e-02       2.463928e-02
          10       1.236298e-02       8.422569e-04       5.844694e-03       3.242854e-02       7.766848e-03       1.930858e-02
          20       1.821855e-02       4.538099e-03       9.865401e-03       4.039774e-02       1.189379e-02       2.529081e-02
          30       9.838239e-03       1.143056e-03       5.210228e-03       2.111927e-02       1.236657e-02       1.548965e-02
          40       7.054952e-03       1.063348e-03       3.165073e-03       1.405513e-02       4.070889e-03       9.502382e-03
          50       1.081072e-02       1.041094e-03       4.637435e-03       1.480912e-02       7.487707e-03       1.137203e-02
          60       1.228503e-02       1.128450e-03       6.182473e-03       1.544528e-02       5.938818e-03       1.257233e-02
          70       1.171468e-02       1.426851e-03       5.799960e-03       1.590202e-02       6.396491e-03       1.264063e-02
          80       7.677333e-03       2.264915e-03       4.548943e-03       2.428159e-02       6.504565e-03       1.280516e-02
          90       8.182296e-03       2.044557e-03       4.389455e-03       1.624999e-02       9.917116e-03       1.272403e-02
         100       5.883444e-03       2.061516e-03       4.453385e-03       2.000975e-02       8.382416e-03       1.450925e-02
         110       1.127351e-02       1.739788e-03       7.124415e-03       3.397920e-02       1.057117e-02       2.193705e-02
         120       1.129493e-02       5.286363e-03       8.170526e-03       3.125112e-02       1.332584e-02       2.081341e-02
         130       1.998341e-02       3.337663e-03       9.081094e-03       3.958779e-02       1.702279e-02       2.597294e-02
         140       1.450645e-02       4.034673e-03       8.252225e-03       2.767090e-02       1.154147e-02       2.023092e-02
         150       1.669031e-02       2.439824e-03       7.701289e-03       3.620245e-02       1.018524e-02       2.122951e-02
         160       9.192237e-03       9.338646e-04       4.984788e-03       2.283842e-02       1.362110e-02       1.825523e-02
         170       7.462924e-03       4.215451e-03       5.350088e-03       2.265645e-02       1.330359e-02       1.806053e-02
         180       1.009402e-02       3.406649e-03       7.295424e-03       2.250511e-02       7.573070e-03       1.654996e-02
         190       1.083720e-02       1.875262e-03       5.105368e-03       1.877022e-02       7.048737e-03       1.362477e-02
         200       6.821393e-03       2.606700e-03       5.121715e-03       1.336343e-02       6.868000e-03       1.122210e-02
         210       8.440881e-03       2.454537e-03       5.016286e-03       1.942581e-02       6.992842e-03       1.358431e-02
         220       1.057783e-02       2.792316e-03       5.973406e-03       2.417831e-02       8.304200e-03       1.517229e-02
         230       1.149576e-02       1.385274e-03       6.554894e-03       2.283167e-02       9.748837e-03       1.556418e-02
         240       1.077227e-02       3.595331e-03       6.167935e-03       2.525592e-02       1.470010e-02       2.046358e-02
         250       1.354581e-02       3.202827e-03       6.654065e-03       2.471249e-02       1.115528e-02       1.816013e-02
         260       8.195750e-03       3.302387e-03       6.263800e-03       3.194348e-02       1.488323e-02       2.110527e-02
         270       1.468446e-02       4.284186e-03       7.816427e-03       3.642904e-02       1.931040e-02       2.541270e-02
         280       1.202263e-02       1.912647e-03       7.547896e-03       3.469868e-02       1.200634e-02       2.191522e-02
         290       7.527050e-03       1.841997e-03       5.742931e-03       2.674459e-02       1.211771e-02       1.793245e-02
         300       9.931461e-03       2.862015e-03       5.691651e-03       2.487158e-02       8.396596e-03       1.667042e-02
         310       5.782612e-03       2.915358e-03       4.635499e-03       1.917231e-02       9.732668e-03       1.525145e-02
         320       8.754113e-03       2.275452e-03       5.686762e-03       2.633324e-02       7.789001e-03       1.781390e-02
         330       1.884052e-02       1.886296e-03       7.864897e-03       2.945747e-02       8.720297e-03       2.152699e-02
         340       6.743230e-03       1.709198e-03       3.950373e-03       1.975870e-02       7.857439e-03       1.487091e-02
         350       5.801335e-03       8.001919e-04       3.736644e-03       1.351478e-02       6.155995e-03       1.103393e-02
         360       8.386029e-03       2.469636e-03       5.443045e-03       3.488834e-02       8.445123e-03       1.950792e-02
         370       1.066651e-02       1.338788e-03       5.315708e-03       2.243321e-02       1.204713e-02       1.762086e-02
         380       7.487742e-03       2.486154e-03       4.553383e-03       1.690987e-02       1.112249e-02       1.423478e-02
         390       9.748132e-03       4.784678e-03       6.320155e-03       2.468006e-02       8.176406e-03       1.816526e-02
         400       8.422038e-03       3.815615e-03       5.711283e-03       3.018978e-02       1.521917e-02       2.183746e-02
         410       8.988701e-03       4.377964e-03       6.401723e-03       2.773814e-02       1.434674e-02       1.966203e-02
