#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.808426e-03       1.346641e-03       5.913679e-03       1.848946e-02       9.629882e-03       1.392711e-02
          10       1.858549e-02       3.844908e-03       1.238445e-02       6.260197e-02       2.158948e-02       3.655138e-02
          20       2.439179e-02       3.721178e-03       1.525828e-02       8.043091e-02       3.294941e-02       4.898837e-02
          30       3.950297e-02       2.463370e-03       2.049181e-02       8.820962e-02       2.499462e-02       5.607189e-02
          40       4.502386e-02       9.845881e-03       2.169375e-02       7.962937e-02       4.479876e-02       6.266630e-02
          50       6.480087e-02       6.406382e-03       2.842548e-02       8.338324e-02       4.590920e-02       6.816781e-02
          60       4.894345e-02       7.583600e-03       2.375126e-02       7.059008e-02       2.699842e-02       4.964770e-02
          70       3.092183e-02       4.466757e-03       1.911683e-02       9.244476e-02       3.053845e-02       5.604699e-02
          80       5.330781e-02       8.984390e-03       2.755357e-02       9.712668e-02       4.480996e-02       7.042534e-02
          90       7.192995e-02       2.824524e-03       3.627577e-02       1.039108e-01       6.283586e-02       7.952294e-02
         100       8.234053e-02       7.398379e-03       3.883417e-02       1.118458e-01       5.767232e-02       8.392462e-02
         110       7.988459e-02       8.707101e-03       3.899228e-02       1.000367e-01       5.635251e-02       8.663627e-02
         120       5.655530e-02       5.116522e-03       3.246336e-02       9.530791e-02       4.676572e-02       7.345112e-02
         130       4.080696e-02       6.208219e-03       1.916569e-02       8.925915e-02       3.180802e-02       6.044859e-02
         140       4.700754e-02       3.368971e-03       1.954327e-02       7.207810e-02       2.816565e-02       5.383577e-02
         150       5.640026e-02       3.375694e-03       2.286649e-02       9.544038e-02       4.104484e-02       6.016544e-02
         160       4.332214e-02       1.130019e-02       2.066738e-02       7.262982e-02       3.871356e-02       5.527951e-02
         170       5.110735e-02       7.967547e-03       2.389523e-02       7.630934e-02       3.474704e-02       4.914662e-02
         180       4.521666e-02       6.541420e-03       2.157265e-02       8.961166e-02       2.545207e-02       5.117919e-02
         190       7.175902e-02       6.545091e-03       3.286026e-02       8.494051e-02       4.079893e-02       6.778998e-02
         200       7.899422e-02       7.107920e-03       4.079733e-02       1.205523e-01       4.735654e-02       8.503628e-02
         210       4.137819e-02       8.535515e-03       2.506426e-02       8.445278e-02       4.118073e-02       5.847857e-02
         220       4.539667e-02       9.869107e-03       2.302858e-02       7.711689e-02       3.163589e-02       5.787338e-02
         230       4.809711e-02       6.723069e-03       2.283939e-02       8.493930e-02       4.795509e-02       7.046205e-02
         240       5.504770e-02       1.456986e-02       3.211286e-02       1.107316e-01       5.607381e-02       7.852551e-02
         250       6.350176e-02       1.253755e-02       3.664834e-02       1.163627e-01       5.423080e-02       8.106132e-02
         260       5.843940e-02       6.229584e-03       2.892505e-02       8.762745e-02       4.406099e-02       6.332795e-02
         270       3.459188e-02       6.907224e-03       1.921526e-02       7.437445e-02       3.400918e-02       5.676670e-02
         280       3.222299e-02       2.857258e-03       2.019340e-02       9.010961e-02       3.532685e-02       6.887949e-02
         290       4.956188e-02       1.315455e-02       2.553519e-02       1.009320e-01       4.574503e-02       6.435091e-02
         300       5.253261e-02       1.473978e-02       2.679906e-02       7.703127e-02       4.752205e-02       6.068233e-02
         310       5.047691e-02       8.990696e-03       2.584961e-02       8.539909e-02       4.822570e-02       5.788668e-02
         320       5.881720e-02       9.892033e-03       2.929573e-02       7.990638e-02       5.103700e-02       6.263334e-02
         330       1.026413e-01       9.005935e-03       4.363169e-02       8.452345e-02       4.173156e-02       7.335861e-02
         340       1.031235e-01       4.631155e-03       4.868797e-02       9.117142e-02       4.976081e-02       7.082463e-02
         350       8.545982e-02       1.231900e-02       3.989766e-02       8.898855e-02       3.854470e-02       6.950998e-02
         360       6.584898e-02       1.524195e-02       3.417927e-02       1.019146e-01       2.767744e-02       6.941062e-02
         370       4.382304e-02       6.732369e-03       2.401014e-02       9.390712e-02       6.100106e-02       8.143218e-02
         380       5.233108e-02       7.783702e-03       2.789369e-02       1.066127e-01       5.119646e-02       8.397575e-02
         390       4.893030e-02       6.887207e-03       2.463231e-02       8.883697e-02       3.355730e-02       6.928952e-02
         400       4.024972e-02       7.340131e-03       2.419095e-02       9.209115e-02       3.708215e-02       7.039885e-02
         410       4.780509e-02       9.778487e-03       2.305633e-02       9.246913e-02       4.578749e-02       5.948221e-02
         420       4.138940e-02       8.232221e-03       2.294140e-02       1.027703e-01       4.201683e-02       6.595113e-02
         430       4.089783e-02       3.064628e-03       2.093524e-02       1.357510e-01       6.437179e-02       8.784402e-02
         440       2.892158e-02       2.929736e-03       1.625175e-02       8.805511e-02       4.011883e-02       6.204082e-02
         450       3.891431e-02       6.342198e-03       2.057097e-02       9.859370e-02       4.901344e-02       7.683397e-02
         460       3.697253e-02       4.904448e-03       1.869467e-02       9.914551e-02       5.652309e-02       7.343530e-02
         470       6.178007e-02       5.941180e-03       2.953794e-02       1.627725e-01       4.126538e-02       8.962752e-02
         480       6.255496e-02       6.677645e-03       3.046415e-02       9.418492e-02       4.728494e-02       6.591355e-02
         490       7.697609e-02       1.108914e-02       3.682905e-02       1.155430e-01       3.523724e-02       7.175060e-02
         500       8.033523e-02       1.473393e-02       3.970821e-02       1.104309e-01       7.232469e-02       8.945933e-02
         510       2.848716e-02       1.098841e-02       2.170503e-02       9.378546e-02       5.239025e-02       6.890483e-02
         520       3.458146e-02       1.304737e-02       2.323804e-02       1.104577e-01       5.756163e-02       7.870687e-02
         530       3.958938e-02       1.570825e-02       3.047136e-02       1.415727e-01       6.586346e-02       9.579374e-02
         540       5.198726e-02       2.088193e-02       3.666479e-02       1.415718e-01       7.921392e-02       1.014385e-01
         550       5.327051e-02       1.710835e-02       3.487055e-02       1.113405e-01       6.340488e-02       8.332736e-02
         560       4.501905e-02       1.523709e-02       2.553545e-02       8.550426e-02       3.297493e-02       6.700053e-02
         570       4.446494e-02       3.205707e-03       2.191797e-02       8.956152e-02       3.126538e-02       6.571181e-02
         580       4.372999e-02       6.929736e-03       2.174283e-02       1.538783e-01       4.713511e-02       7.973134e-02
         590       5.716499e-02       5.044406e-03       2.375785e-02       1.169829e-01       4.137941e-02       7.271956e-02
         600       3.424297e-02       4.145474e-03       1.717610e-02       9.346109e-02       2.345606e-02       6.825804e-02
         610       3.916454e-02       6.717225e-03       1.924921e-02       7.050432e-02       3.196410e-02       5.553139e-02
         620       2.870881e-02       4.184613e-03       1.369660e-02       5.155863e-02       3.045841e-02       4.467618e-02
         630       2.640470e-02       4.316878e-03       1.578678e-02       7.616434e-02       2.000185e-02       5.058345e-02
         640       4.338919e-02       4.920098e-03       2.287719e-02       8.748519e-02       3.937452e-02       6.283844e-02
         650       4.003890e-02       1.284830e-02       2.385521e-02       9.261501e-02       2.551767e-02       6.051897e-02
