#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.736200e-02       2.901307e-03       9.424377e-03       5.386045e-02       1.936195e-02       3.661609e-02
          10       3.461278e-02       5.523749e-03       1.865103e-02       7.466949e-02       2.507612e-02       4.499890e-02
          20       1.617421e-02       4.565545e-03       8.523050e-03       4.202658e-02       2.280690e-02       3.006408e-02
          30       1.904584e-02       5.158617e-03       1.017181e-02       3.364266e-02       1.298395e-02       2.374619e-02
          40       1.028674e-02       3.602344e-03       6.526640e-03       2.322501e-02       1.145700e-02       1.630383e-02
          50       7.979374e-03       2.701405e-03       5.398604e-03       2.639403e-02       7.613707e-03       1.543469e-02
          60       1.053408e-02       6.268046e-03       7.631404e-03       2.293873e-02       5.845897e-03       1.603944e-02
          70       8.344189e-03       5.248198e-03       6.018618e-03       2.620217e-02       5.966641e-03       1.538806e-02
          80       1.241116e-02       1.622027e-03       7.015943e-03       2.913998e-02       8.488289e-03       1.667833e-02
          90       9.750362e-03       2.783421e-03       5.755951e-03       1.886237e-02       1.127977e-02       1.479254e-02
         100       5.396335e-03       1.678648e-03       4.377147e-03       2.372017e-02       9.208053e-03       1.460836e-02
         110       9.931267e-03       3.010133e-03       7.055249e-03       2.778633e-02       1.479782e-02       2.159405e-02
         120       2.404258e-02       3.651302e-03       1.030116e-02       4.632804e-02       1.975067e-02       3.262789e-02
         130       2.207211e-02       3.115572e-03       1.104480e-02       4.231386e-02       1.865020e-02       3.127448e-02
         140       2.131652e-02       4.712124e-03       1.166635e-02       3.953747e-02       2.492865e-02       3.377219e-02
         150       1.875001e-02       7.920744e-04       1.163476e-02       5.568538e-02       2.224026e-02       3.404155e-02
         160       9.054510e-03       2.214748e-03       6.636584e-03       3.757294e-02       1.993060e-02       2.784153e-02
         170       1.499249e-02       2.781521e-03       8.370254e-03       3.040024e-02       1.737785e-02       2.322863e-02
         180       9.178007e-03       1.235281e-03       5.239704e-03       2.476570e-02       1.444125e-02       2.033682e-02
         190       1.110167e-02       1.934619e-03       6.007771e-03       2.573315e-02       5.758734e-03       1.783476e-02
         200       1.309254e-02       2.595017e-03       6.839276e-03       2.982720e-02       7.352275e-03       1.861172e-02
         210       1.127013e-02       2.061734e-03       6.092641e-03       2.268245e-02       6.833070e-03       1.559640e-02
         220       1.081291e-02       2.285064e-03       5.794266e-03       2.457710e-02       7.222695e-03       1.723006e-02
         230       1.173792e-02       2.435478e-03       6.285786e-03       2.542446e-02       1.183182e-02       1.771795e-02
         240       1.301832e-02       2.976461e-03       7.828044e-03       2.533846e-02       1.509146e-02       1.971173e-02
         250       1.084019e-02       3.237752e-03       6.662498e-03       2.251639e-02       9.630374e-03       1.711572e-02
         260       1.200448e-02       1.962981e-03       6.429681e-03       2.461597e-02       1.317290e-02       1.870632e-02
         270       1.282262e-02       3.700565e-03       6.923958e-03       2.608309e-02       1.429524e-02       2.006095e-02
         280       1.431746e-02       3.601600e-03       7.921069e-03       3.267541e-02       1.110881e-02       2.308370e-02
         290       1.126806e-02       3.241686e-03       6.601139e-03       2.728812e-02       1.316219e-02       2.009770e-02
         300       1.703189e-02       2.438371e-03       8.400691e-03       4.399045e-02       9.119659e-03       2.412049e-02
         310       1.322143e-02       4.524580e-03       7.103733e-03       2.537695e-02       1.368217e-02       2.141980e-02
         320       9.408533e-03       5.495777e-03       7.115351e-03       3.278597e-02       1.483487e-02       2.143963e-02
         330       1.086002e-02       2.286485e-03       6.525062e-03       3.381243e-02       8.575403e-03       1.942750e-02
         340       1.288711e-02       3.088818e-03       8.061630e-03       2.879181e-02       1.344069e-02       1.942072e-02
         350       1.230761e-02       2.579319e-03       8.084600e-03       3.391770e-02       1.384412e-02       2.015627e-02
         360       9.008277e-03       4.582947e-03       6.274677e-03       2.765579e-02       1.283105e-02       2.014490e-02
         370       6.901917e-03       3.441456e-03       4.515817e-03       2.268537e-02       8.917772e-03       1.469237e-02
         380       7.366654e-03       1.665711e-03       4.131491e-03       2.886451e-02       8.058444e-03       1.555374e-02
         390       1.495079e-02       6.425844e-04       6.133417e-03       2.742544e-02       7.578702e-03       1.630986e-02
         400       1.052038e-02       3.484191e-03       5.725764e-03       2.333808e-02       8.245951e-03       1.558216e-02
         410       1.214023e-02       3.380187e-03       7.968788e-03       3.709760e-02       1.121217e-02       2.166821e-02
         420       1.069400e-02       2.592064e-03       6.182081e-03       2.309142e-02       1.598736e-02       1.820400e-02
         430       1.238852e-02       5.097555e-03       7.947614e-03       2.177100e-02       1.347562e-02       1.790503e-02
         440       1.449311e-02       1.238256e-03       7.110596e-03       2.912453e-02       1.601601e-02       2.166891e-02
         450       2.721164e-02       4.670442e-03       1.182503e-02       6.138131e-02       1.588436e-02       3.114069e-02
         460       1.614174e-02       3.215223e-03       7.838522e-03       4.459364e-02       1.616154e-02       2.855062e-02
