#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.858920e-03       1.228977e-03       5.135607e-03       2.887789e-02       1.448832e-02       1.855274e-02
          10       3.045883e-02       4.127395e-03       1.495866e-02       8.072427e-02       1.486575e-02       4.553856e-02
          20       4.940991e-02       1.111784e-02       2.484399e-02       1.263711e-01       3.918766e-02       6.717018e-02
          30       5.733249e-02       2.612823e-03       3.340775e-02       1.156773e-01       4.580483e-02       8.217493e-02
          40       2.837393e-02       1.029355e-02       1.992855e-02       6.967464e-02       2.468564e-02       5.808681e-02
          50       5.071704e-02       6.242957e-03       3.098840e-02       9.412459e-02       4.458642e-02       7.451767e-02
          60       5.562813e-02       1.041130e-02       3.443288e-02       1.492152e-01       5.081686e-02       8.721528e-02
          70       2.773596e-02       1.091132e-02       2.236135e-02       1.050081e-01       4.967973e-02       7.054114e-02
          80       2.584126e-02       5.821031e-03       2.104204e-02       1.080579e-01       4.358051e-02       6.834298e-02
          90       4.482643e-02       9.386132e-03       2.284232e-02       1.178103e-01       3.435866e-02       6.529561e-02
         100       8.162614e-02       5.445321e-03       3.868270e-02       1.387311e-01       5.014998e-02       8.238225e-02
         110       6.639896e-02       8.529344e-03       3.782973e-02       1.072999e-01       6.580847e-02       8.836100e-02
         120       5.942501e-02       9.974081e-03       3.290032e-02       1.132448e-01       4.762312e-02       8.121056e-02
         130       2.708821e-02       1.188548e-02       1.933084e-02       8.141059e-02       4.211218e-02       6.254665e-02
         140       5.166226e-02       1.087910e-02       3.216290e-02       1.087626e-01       5.608997e-02       7.637165e-02
         150       5.795439e-02       6.145316e-03       3.321238e-02       1.037007e-01       5.283743e-02       7.908863e-02
         160       4.254496e-02       6.015156e-03       2.524305e-02       1.123447e-01       5.587902e-02       7.822415e-02
         170       5.179847e-02       3.953363e-03       2.421051e-02       9.894394e-02       5.256901e-02       7.902159e-02
         180       5.061173e-02       1.157393e-02       2.507691e-02       9.300167e-02       5.707917e-02       7.051471e-02
         190       4.026280e-02       1.407858e-02       2.740226e-02       9.724765e-02       5.107579e-02       6.880565e-02
         200       4.262233e-02       2.111249e-02       3.263687e-02       1.139322e-01       7.579044e-02       9.221578e-02
         210       4.487782e-02       1.800493e-02       2.944021e-02       9.679588e-02       5.503187e-02       8.100548e-02
         220       6.755211e-02       1.283428e-02       3.255487e-02       1.062442e-01       5.703941e-02       7.815304e-02
         230       7.079232e-02       1.301951e-02       3.767099e-02       1.208119e-01       5.662554e-02       8.421830e-02
         240       8.311869e-02       9.122566e-03       4.481611e-02       1.288401e-01       3.268474e-02       9.201143e-02
         250       8.806722e-02       7.754923e-03       4.520168e-02       1.353425e-01       4.548142e-02       9.123710e-02
         260       6.488065e-02       6.545875e-03       3.691949e-02       1.080456e-01       4.225027e-02       7.577053e-02
         270       6.095493e-02       1.083836e-02       3.445775e-02       1.065797e-01       4.764442e-02       7.637128e-02
         280       5.593070e-02       1.229141e-02       3.091643e-02       1.072383e-01       4.172221e-02       7.133980e-02
         290       5.338470e-02       6.034707e-03       2.174981e-02       8.692051e-02       4.662125e-02       6.543342e-02
         300       5.092739e-02       1.078706e-02       2.256847e-02       1.001478e-01       5.169369e-02       7.630156e-02
         310       5.168141e-02       3.855491e-03       2.770837e-02       1.060564e-01       4.416351e-02       7.322404e-02
         320       6.476024e-02       1.384004e-02       3.030194e-02       9.770404e-02       5.851734e-02       7.447579e-02
         330       3.616432e-02       3.374807e-03       2.008411e-02       9.223520e-02       6.468356e-02       7.557804e-02
         340       3.288219e-02       6.021482e-03       2.218521e-02       9.949273e-02       5.184394e-02       7.626577e-02
         350       3.974251e-02       1.660997e-02       2.643018e-02       9.793093e-02       3.384547e-02       7.032448e-02
         360       5.902488e-02       1.869385e-02       3.611729e-02       1.255416e-01       4.832602e-02       8.542998e-02
         370       6.368747e-02       7.491571e-03       3.405404e-02       1.061553e-01       4.023882e-02       7.580604e-02
         380       5.649486e-02       1.826433e-02       3.432537e-02       1.030579e-01       5.092497e-02       8.113002e-02
