#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.539103e-02       1.927834e-03       9.826998e-03       4.126240e-02       2.014730e-02       2.818384e-02
          10       1.929442e-02       1.467021e-03       9.780264e-03       3.588111e-02       1.139553e-02       2.508223e-02
          20       8.801447e-02       4.118863e-03       3.795754e-02       1.125967e-01       5.076491e-02       8.189824e-02
          30       5.602103e-02       8.110855e-03       3.162046e-02       1.001199e-01       6.866329e-02       8.469148e-02
          40       9.945295e-02       8.406532e-03       4.954474e-02       1.189848e-01       8.367753e-02       9.784910e-02
          50       7.184023e-02       4.878621e-03       3.669043e-02       1.075706e-01       3.315828e-02       7.240861e-02
          60       4.635308e-02       1.050643e-02       2.649891e-02       8.061941e-02       3.132060e-02       5.741943e-02
          70       6.137247e-02       8.418879e-03       3.090041e-02       7.194677e-02       4.282864e-02       5.820041e-02
          80       6.276555e-02       9.687794e-04       2.897618e-02       8.407310e-02       4.817681e-02       6.056374e-02
          90       4.969561e-02       5.512640e-03       2.263396e-02       6.469096e-02       4.056186e-02       5.064219e-02
         100       6.324307e-02       1.137065e-02       3.535906e-02       1.181082e-01       2.339678e-02       7.010194e-02
         110       7.954837e-02       6.352653e-03       4.188893e-02       1.075187e-01       4.893703e-02       8.380720e-02
         120       7.201146e-02       3.195856e-03       3.900858e-02       1.074405e-01       6.215462e-02       8.156596e-02
         130       3.569992e-02       4.963975e-03       2.317967e-02       8.233586e-02       4.624224e-02       6.885718e-02
         140       8.176348e-02       1.101564e-02       3.604692e-02       1.091787e-01       4.636311e-02       7.929229e-02
         150       5.957323e-02       1.449088e-02       3.410783e-02       1.115454e-01       6.522146e-02       8.560936e-02
         160       6.799211e-02       7.045283e-03       3.686065e-02       1.216860e-01       5.367737e-02       8.436886e-02
         170       7.871510e-02       6.167140e-03       3.631192e-02       1.169587e-01       4.943553e-02       8.709801e-02
         180       1.164579e-01       7.512988e-03       4.643126e-02       1.474131e-01       4.977122e-02       1.032737e-01
         190       9.768091e-02       9.080932e-03       3.987579e-02       1.172919e-01       6.667397e-02       9.604741e-02
         200       4.878978e-02       7.286562e-03       2.727591e-02       1.006927e-01       5.938039e-02       7.981444e-02
         210       5.882744e-02       5.190240e-03       2.438104e-02       1.050068e-01       5.596336e-02       7.423486e-02
         220       5.471665e-02       3.900254e-03       2.660242e-02       1.254191e-01       4.692236e-02       7.294289e-02
         230       5.946680e-02       1.271180e-02       2.989148e-02       1.334205e-01       5.855016e-02       8.077571e-02
         240       4.734512e-02       1.679102e-02       2.995082e-02       1.385757e-01       4.886142e-02       8.824691e-02
         250       4.899108e-02       1.214666e-02       2.674664e-02       1.067956e-01       4.569051e-02       7.560287e-02
         260       5.667725e-02       9.617389e-03       2.662073e-02       1.193088e-01       6.012848e-02       8.181611e-02
         270       4.834443e-02       1.143514e-02       2.289210e-02       1.122876e-01       6.625863e-02       7.873519e-02
         280       3.530810e-02       8.948666e-03       2.189867e-02       1.168042e-01       6.033169e-02       8.387901e-02
         290       7.324653e-02       1.145982e-02       3.434084e-02       1.322320e-01       7.260268e-02       9.517769e-02
         300       5.797456e-02       1.046693e-02       2.978207e-02       1.192651e-01       5.433863e-02       7.999873e-02
         310       7.705135e-02       1.738453e-02       4.061660e-02       1.296782e-01       4.223321e-02       9.746554e-02
         320       8.383663e-02       1.444822e-03       4.406022e-02       1.439796e-01       5.347968e-02       1.040745e-01
         330       6.275170e-02       1.414248e-02       3.583494e-02       1.090865e-01       5.803650e-02       8.366233e-02
         340       6.622163e-02       5.675275e-03       3.498609e-02       9.910249e-02       6.444971e-02       8.289217e-02
         350       7.593161e-02       9.638391e-03       3.668786e-02       1.163286e-01       6.599843e-02       9.225548e-02
         360       7.433159e-02       6.480506e-03       3.574274e-02       1.170202e-01       5.558705e-02       8.732500e-02
         370       5.918079e-02       6.824584e-03       3.292143e-02       9.095216e-02       5.968444e-02       7.356102e-02
         380       5.814003e-02       5.270521e-03       3.235562e-02       1.144227e-01       5.346197e-02       7.737336e-02
         390       6.500102e-02       5.672554e-03       3.489542e-02       9.673551e-02       6.332096e-02       8.027734e-02
         400       5.971656e-02       2.230838e-03       3.447610e-02       1.106896e-01       4.201323e-02       7.734503e-02
         410       5.761150e-02       9.824998e-03       3.051749e-02       9.985216e-02       3.836805e-02       7.374644e-02
         420       4.802229e-02       1.051188e-02       3.019500e-02       1.106496e-01       4.632446e-02       7.455720e-02
         430       4.563884e-02       6.691013e-03       2.557268e-02       1.005717e-01       5.598861e-02       7.183404e-02
         440       8.236392e-02       7.009408e-03       3.986386e-02       1.103784e-01       4.950889e-02       8.877087e-02
         450       4.428402e-02       6.365047e-03       2.594235e-02       1.258843e-01       5.163960e-02       7.908561e-02
         460       3.186612e-02       7.546414e-03       2.078567e-02       1.411564e-01       5.214316e-02       7.843659e-02
         470       4.060423e-02       1.157698e-02       2.235166e-02       1.215203e-01       3.925142e-02       7.062063e-02
         480       4.513074e-02       1.426190e-02       2.661992e-02       1.221978e-01       4.338271e-02       7.314708e-02
         490       7.075705e-02       1.248637e-02       3.673627e-02       1.308412e-01       6.929912e-02       9.781635e-02
         500       6.083628e-02       2.253531e-02       3.772191e-02       1.478564e-01       7.401873e-02       9.501285e-02
         510       5.010670e-02       1.003435e-02       3.149089e-02       1.410457e-01       5.831843e-02       8.111760e-02
         520       4.481494e-02       1.076087e-02       2.743904e-02       1.224714e-01       3.660079e-02       7.506076e-02
         530       5.896640e-02       1.826042e-02       3.379491e-02       1.313154e-01       2.416244e-02       8.301166e-02
         540       7.064964e-02       1.160438e-02       3.512267e-02       1.075544e-01       6.482116e-02       8.610107e-02
         550       7.550634e-02       1.234103e-02       4.126197e-02       1.111914e-01       7.420963e-02       9.529367e-02
         560       8.251051e-02       1.513141e-02       4.277441e-02       1.406328e-01       6.538305e-02       1.004362e-01
         570       6.049191e-02       7.956091e-03       3.061625e-02       1.012060e-01       5.568937e-02       7.639089e-02
         580       5.514678e-02       2.511577e-03       2.987805e-02       8.299285e-02       5.426720e-02       7.369561e-02
