#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.416696e-02       8.922219e-04       1.153167e-02       3.295519e-02       1.525149e-02       2.629265e-02
          10       2.340538e-02       4.576653e-03       1.198551e-02       3.393524e-02       2.377252e-02       2.922137e-02
          20       1.469714e-02       2.765044e-03       8.939968e-03       4.162623e-02       1.732753e-02       2.985796e-02
          30       1.584483e-02       1.652945e-03       7.828691e-03       2.833895e-02       1.551787e-02       2.135085e-02
          40       1.410305e-02       3.243634e-03       7.258447e-03       2.867731e-02       1.326465e-02       1.878559e-02
          50       1.443793e-02       3.216075e-03       6.888073e-03       2.971996e-02       7.775359e-03       1.800199e-02
          60       1.125745e-02       2.060430e-03       5.956524e-03       2.535027e-02       7.580748e-03       1.578094e-02
          70       1.423625e-02       1.687245e-03       6.473318e-03       2.481846e-02       7.665866e-03       1.560296e-02
          80       1.494621e-02       2.025304e-03       6.384728e-03       3.202370e-02       8.668655e-03       1.691332e-02
          90       1.125522e-02       3.729557e-03       6.483440e-03       2.387165e-02       9.548512e-03       1.689031e-02
         100       1.547923e-02       4.133360e-03       8.420882e-03       3.389383e-02       1.356256e-02       2.063475e-02
         110       1.307935e-02       8.862685e-04       6.282366e-03       3.642506e-02       1.383603e-02       2.231521e-02
         120       1.870160e-02       4.349387e-03       8.487040e-03       3.943846e-02       1.636229e-02       2.901716e-02
         130       1.973558e-02       3.253705e-03       1.012927e-02       3.610124e-02       1.547033e-02       2.742613e-02
         140       2.381400e-02       5.957584e-03       1.121038e-02       4.325886e-02       1.425753e-02       3.270762e-02
         150       1.931598e-02       2.973951e-03       8.657754e-03       3.582859e-02       1.860590e-02       2.663359e-02
         160       2.725155e-02       4.828089e-03       1.127091e-02       5.659226e-02       1.327770e-02       2.990244e-02
         170       1.069346e-02       1.945804e-03       6.299937e-03       2.870343e-02       1.390464e-02       2.064971e-02
         180       1.700088e-02       1.872649e-03       8.130693e-03       4.427827e-02       8.903958e-03       1.948793e-02
         190       1.433545e-02       2.393172e-03       6.791358e-03       3.406972e-02       8.993729e-03       1.910655e-02
         200       1.618978e-02       2.457662e-03       7.701733e-03       3.315118e-02       1.167476e-02       2.190627e-02
         210       1.763760e-02       3.956131e-03       8.861093e-03       3.495919e-02       1.242608e-02       2.124510e-02
         220       1.033064e-02       3.019856e-03       5.740402e-03       2.321000e-02       1.270705e-02       1.846522e-02
         230       2.249667e-02       2.858074e-03       9.812511e-03       5.241955e-02       1.466626e-02       2.869516e-02
         240       1.868406e-02       4.101234e-03       1.115785e-02       4.908931e-02       1.755944e-02       3.163150e-02
         250       1.927277e-02       3.234427e-03       9.659969e-03       3.720130e-02       1.118689e-02       2.436347e-02
         260       1.547026e-02       5.081106e-03       8.849696e-03       3.330254e-02       1.871245e-02       2.703371e-02
         270       2.098893e-02       2.466025e-03       1.064754e-02       3.474170e-02       1.126232e-02       2.589988e-02
         280       1.841155e-02       3.496339e-03       8.524011e-03       4.032515e-02       1.707390e-02       2.811478e-02
         290       1.044742e-02       3.444890e-03       6.469437e-03       3.038864e-02       1.361265e-02       2.350737e-02
         300       1.139458e-02       1.522388e-03       6.472777e-03       2.853746e-02       1.387022e-02       1.847254e-02
         310       1.289968e-02       3.137203e-03       9.432002e-03       3.371822e-02       1.439422e-02       2.237666e-02
         320       1.654956e-02       1.825596e-03       8.884258e-03       2.842659e-02       1.392587e-02       2.035592e-02
         330       1.114376e-02       3.100073e-03       6.158811e-03       2.859621e-02       1.129470e-02       1.688655e-02
         340       1.250646e-02       2.861023e-03       7.080503e-03       3.295555e-02       1.108814e-02       1.800547e-02
         350       1.164503e-02       1.961388e-03       8.266006e-03       3.607936e-02       1.378076e-02       2.256776e-02
         360       1.614742e-02       3.938208e-03       8.523584e-03       3.948371e-02       1.526727e-02       2.493607e-02
         370       1.522559e-02       3.633226e-03       7.351725e-03       2.833460e-02       9.291721e-03       2.026261e-02
         380       1.717514e-02       2.941919e-03       1.052500e-02       4.778159e-02       2.370305e-02       3.412043e-02
         390       1.704800e-02       2.500111e-03       1.101814e-02       6.332167e-02       1.634579e-02       3.899254e-02
         400       1.563827e-02       2.492893e-03       1.164313e-02       4.444122e-02       2.127182e-02       3.306242e-02
         410       2.572404e-02       3.859485e-03       1.110553e-02       6.823580e-02       2.284422e-02       3.212836e-02
         420       1.255433e-02       2.626148e-03       8.704534e-03       2.879300e-02       1.288857e-02       2.027090e-02
         430       1.667650e-02       4.212695e-03       8.609982e-03       3.745888e-02       1.082914e-02       2.227380e-02
         440       1.520270e-02       6.959464e-03       9.339495e-03       4.222670e-02       9.381149e-03       2.145795e-02
         450       1.511621e-02       4.634973e-03       9.168947e-03       3.652834e-02       1.102048e-02       2.082188e-02
         460       1.488039e-02       3.822379e-03       9.629981e-03       4.039627e-02       1.286421e-02       2.318901e-02
         470       1.520559e-02       6.017422e-03       1.037150e-02       4.522578e-02       1.472350e-02       2.404123e-02
         480       1.231375e-02       5.345912e-03       8.616031e-03       4.169701e-02       1.077179e-02       2.156315e-02
         490       1.363195e-02       4.256390e-03       6.678172e-03       3.731430e-02       1.354114e-02       2.140237e-02
         500       1.145874e-02       3.303033e-03       7.977875e-03       4.239687e-02       1.503292e-02       2.282595e-02
         510       8.897418e-03       4.274764e-03       6.813011e-03       2.912314e-02       1.361534e-02       1.991099e-02
         520       2.182441e-02       3.262102e-03       9.534999e-03       3.846673e-02       1.987698e-02       2.711052e-02
         530       1.559387e-02       2.710291e-03       8.283923e-03       4.134062e-02       1.794171e-02       2.941590e-02
         540       8.126047e-03       1.818844e-03       6.069267e-03       2.632015e-02       1.063872e-02       1.855613e-02
         550       1.338064e-02       2.308633e-03       6.864359e-03       3.748259e-02       1.307059e-02       2.190096e-02
         560       1.826968e-02       3.413673e-03       9.871875e-03       4.306602e-02       1.571669e-02       2.596684e-02
         570       1.161901e-02       2.247722e-03       7.891500e-03       3.046849e-02       1.521584e-02       2.299138e-02
         580       1.186668e-02       4.075029e-03       8.394782e-03       3.141799e-02       1.324211e-02       2.198203e-02
         590       1.105590e-02       5.928122e-03       8.295519e-03       4.078792e-02       1.580283e-02       2.403289e-02
         600       1.616851e-02       5.872079e-03       8.135503e-03       3.373887e-02       1.702541e-02       2.417012e-02
         610       2.062990e-02       6.157740e-03       1.065506e-02       4.029321e-02       1.830264e-02       2.558491e-02
         620       2.001666e-02       4.206407e-03       9.433471e-03       3.461512e-02       1.668155e-02       2.172779e-02
         630       1.182425e-02       4.607907e-03       7.857152e-03       2.861444e-02       1.114101e-02       1.921465e-02
         640       1.376969e-02       4.940445e-03       1.007354e-02       4.318095e-02       1.618382e-02       2.682195e-02
         650       2.487771e-02       1.552669e-03       1.134471e-02       4.924714e-02       1.419772e-02       3.277768e-02
         660       2.283933e-02       4.491980e-03       1.177017e-02       5.755524e-02       1.681738e-02       3.781908e-02
         670       1.930657e-02       5.636006e-03       1.103018e-02       4.590905e-02       1.698746e-02       3.310066e-02
         680       1.315371e-02       3.386940e-03       7.701052e-03       4.266234e-02       1.493515e-02       2.342197e-02
         690       1.291298e-02       6.607269e-03       8.979274e-03       4.392256e-02       9.475084e-03       2.275270e-02
         700       9.558729e-03       4.976954e-03       7.202372e-03       3.179259e-02       1.438793e-02       2.226219e-02
         710       8.098589e-03       2.458243e-03       6.092093e-03       3.615442e-02       1.326634e-02       2.238138e-02
         720       1.272113e-02       6.593650e-03       9.575647e-03       4.966118e-02       1.625531e-02       2.393744e-02
         730       1.887656e-02       6.954453e-03       1.035290e-02       3.771417e-02       1.934632e-02       2.504019e-02
         740       1.128631e-02       2.245524e-03       7.237138e-03       2.245103e-02       1.338243e-02       1.744465e-02
         750       7.686963e-03       4.390315e-03       6.312251e-03       2.856343e-02       1.018799e-02       2.067343e-02
