#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.011161e-02       1.607894e-03       5.378351e-03       1.991713e-02       1.128292e-02       1.538397e-02
          10       2.228348e-02       3.924871e-03       1.179902e-02       5.531629e-02       1.187649e-02       3.209970e-02
          20       3.288151e-02       3.833415e-03       1.296269e-02       6.981476e-02       1.412594e-02       3.741904e-02
          30       4.168299e-02       8.817282e-03       1.932544e-02       6.846870e-02       2.440863e-02       5.003789e-02
          40       6.301307e-02       7.934026e-03       3.191481e-02       9.788730e-02       3.017228e-02       6.474001e-02
          50       4.442892e-02       7.182766e-03       2.011574e-02       9.748690e-02       2.986687e-02       6.056181e-02
          60       3.152454e-02       6.161303e-03       1.582660e-02       6.774508e-02       3.258383e-02       5.370725e-02
          70       6.993509e-02       9.407760e-03       3.791365e-02       8.190320e-02       6.001908e-02       6.930091e-02
          80       9.846862e-02       1.967384e-02       5.533785e-02       1.108588e-01       6.773409e-02       9.395362e-02
          90       1.075074e-01       1.307047e-02       5.488435e-02       1.128151e-01       7.424467e-02       9.400436e-02
         100       1.039536e-01       6.203484e-03       4.886184e-02       1.142551e-01       5.515032e-02       8.285804e-02
         110       6.814935e-02       7.117296e-03       3.571426e-02       8.960592e-02       2.339722e-02       6.512420e-02
         120       2.667114e-02       5.040556e-03       1.849558e-02       8.582462e-02       5.259088e-02       6.684305e-02
         130       2.234437e-02       7.488779e-03       1.634417e-02       7.697327e-02       2.926415e-02       5.215703e-02
         140       4.006561e-02       4.274486e-03       2.214722e-02       9.432497e-02       2.423183e-02       6.019832e-02
         150       5.147976e-02       4.068694e-03       2.487034e-02       9.039428e-02       1.834178e-02       5.618121e-02
         160       3.948977e-02       4.620716e-03       1.809625e-02       6.363267e-02       2.566979e-02       4.392820e-02
         170       6.688993e-02       3.691228e-03       3.033371e-02       7.788423e-02       5.236831e-02       6.198108e-02
         180       7.339272e-02       6.303198e-03       3.439205e-02       9.693472e-02       4.708912e-02       7.771728e-02
         190       6.700679e-02       1.411787e-02       3.544352e-02       9.897856e-02       6.195967e-02       8.468483e-02
         200       8.618665e-02       9.956137e-03       3.913573e-02       1.043942e-01       4.722599e-02       7.654559e-02
         210       9.483644e-02       7.023098e-03       3.883316e-02       1.218553e-01       6.860439e-02       8.096102e-02
         220       6.722229e-02       1.156035e-02       2.919111e-02       1.069349e-01       6.753672e-02       8.639107e-02
         230       4.661637e-02       9.591162e-03       2.665469e-02       1.087485e-01       6.740002e-02       8.389212e-02
         240       5.250419e-02       4.860705e-03       2.718199e-02       8.793281e-02       4.734288e-02       6.229051e-02
         250       6.795388e-02       3.638140e-03       2.619694e-02       9.725896e-02       3.772336e-02       6.787171e-02
         260       7.577674e-02       4.712138e-03       3.430493e-02       9.082398e-02       5.375772e-02       6.813255e-02
         270       8.078351e-02       1.981116e-03       4.007239e-02       1.099197e-01       3.893083e-02       7.110272e-02
         280       4.857808e-02       7.179481e-03       3.170045e-02       1.320372e-01       4.526874e-02       7.953772e-02
         290       4.824747e-02       3.908750e-03       3.129577e-02       1.150727e-01       4.053170e-02       7.837663e-02
         300       2.700697e-02       7.429181e-03       1.698700e-02       1.265549e-01       4.968836e-02       7.967451e-02
         310       3.445407e-02       6.444642e-03       1.875041e-02       1.020337e-01       5.194804e-02       7.863101e-02
         320       4.712214e-02       4.563948e-03       2.208077e-02       1.249061e-01       5.888839e-02       8.855372e-02
         330       4.369913e-02       4.097782e-03       2.110869e-02       1.060122e-01       4.872519e-02       8.646110e-02
         340       7.258214e-02       5.369560e-03       3.827619e-02       1.164783e-01       4.670289e-02       9.156038e-02
         350       9.323765e-02       2.810333e-03       3.588419e-02       1.361650e-01       6.683041e-02       1.056222e-01
         360       8.614006e-02       3.445622e-03       3.771717e-02       1.359990e-01       7.696925e-02       9.805122e-02
         370       3.697374e-02       3.253545e-03       2.391834e-02       1.483416e-01       6.509501e-02       1.094833e-01
         380       5.272997e-02       2.742111e-03       2.581704e-02       1.621239e-01       6.711535e-02       1.105213e-01
         390       8.004981e-02       6.157216e-03       3.539124e-02       1.538968e-01       5.560991e-02       1.144574e-01
         400       9.451565e-02       6.883724e-03       4.708461e-02       1.215146e-01       7.518766e-02       9.762941e-02
         410       1.242697e-01       8.837364e-03       5.711417e-02       1.232546e-01       8.815867e-02       1.055269e-01
         420       1.215048e-01       5.124051e-03       5.310020e-02       1.061781e-01       6.594271e-02       8.633310e-02
         430       1.184941e-01       1.014730e-02       5.111431e-02       1.026296e-01       6.234131e-02       8.496872e-02
         440       9.215619e-02       1.333273e-02       4.695735e-02       1.092367e-01       6.790411e-02       8.430176e-02
         450       1.052977e-01       1.325133e-02       5.458409e-02       1.177981e-01       7.297284e-02       9.698622e-02
         460       8.607413e-02       5.408668e-03       4.558513e-02       1.278307e-01       7.306068e-02       1.089135e-01
         470       7.245427e-02       7.973345e-03       3.575604e-02       1.308078e-01       8.350303e-02       1.033530e-01
