#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.022444e-02       1.615759e-04       5.407106e-03       2.274412e-02       1.207667e-02       1.545055e-02
          10       1.598259e-02       1.551687e-03       6.978611e-03       3.082721e-02       9.036431e-03       1.758968e-02
          20       1.402661e-02       2.141113e-03       5.918731e-03       2.468805e-02       6.432431e-03       1.455685e-02
          30       7.026809e-03       2.419014e-03       4.997453e-03       2.734136e-02       4.936185e-03       1.520282e-02
          40       1.100914e-02       1.379921e-03       4.986241e-03       2.955583e-02       7.828813e-03       1.423410e-02
          50       7.284088e-03       1.517008e-03       4.426313e-03       2.592410e-02       7.191533e-03       1.495555e-02
          60       5.738256e-03       1.852100e-03       4.264066e-03       1.701090e-02       5.619464e-03       1.176178e-02
          70       7.275622e-03       2.693236e-03       4.851742e-03       1.830687e-02       5.810078e-03       1.122924e-02
          80       5.968055e-03       1.124831e-03       4.025652e-03       1.489916e-02       5.687591e-03       1.033958e-02
          90       6.936608e-03       2.943648e-03       5.066332e-03       2.198378e-02       7.635815e-03       1.462966e-02
         100       1.535969e-02       2.230994e-03       6.690845e-03       2.476111e-02       9.566890e-03       1.604334e-02
         110       1.454934e-02       2.722414e-03       6.525935e-03       2.478106e-02       7.842462e-03       1.542580e-02
         120       1.165174e-02       1.405577e-03       5.823416e-03       2.241662e-02       8.865091e-03       1.533761e-02
         130       5.313884e-03       2.267461e-03       4.126850e-03       2.225661e-02       7.795347e-03       1.420534e-02
         140       6.278120e-03       1.225213e-03       4.106401e-03       2.120079e-02       6.974148e-03       1.234541e-02
         150       7.116895e-03       2.095035e-03       4.474975e-03       2.035130e-02       6.126931e-03       1.224338e-02
         160       6.965649e-03       1.640328e-03       3.335327e-03       2.591506e-02       4.839295e-03       1.208245e-02
         170       6.537937e-03       2.217433e-03       3.996774e-03       2.447457e-02       9.949901e-03       1.561905e-02
         180       7.920956e-03       2.729944e-03       4.859375e-03       2.067114e-02       6.545269e-03       1.233730e-02
         190       3.926136e-03       2.249964e-03       2.983629e-03       1.507692e-02       5.991595e-03       9.047088e-03
         200       1.070671e-02       1.759646e-03       5.507273e-03       2.000091e-02       6.545091e-03       1.147010e-02
         210       7.559573e-03       3.354769e-03       5.659002e-03       3.097612e-02       5.970440e-03       1.674197e-02
         220       7.699709e-03       1.899156e-03       5.399682e-03       2.635882e-02       8.129864e-03       1.524823e-02
         230       1.041427e-02       1.190922e-03       4.887951e-03       1.967987e-02       6.620542e-03       1.291247e-02
         240       5.456568e-03       1.135586e-03       3.073992e-03       1.616011e-02       8.283610e-03       1.159310e-02
         250       8.055461e-03       1.768285e-03       4.024340e-03       1.696794e-02       7.816337e-03       1.171313e-02
         260       1.318838e-02       2.967748e-03       6.834370e-03       2.174030e-02       9.835228e-03       1.534500e-02
