#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.976202e-03       1.760799e-03       4.263174e-03       2.464475e-02       1.103367e-02       1.691090e-02
          10       5.598805e-03       7.903604e-04       3.013868e-03       2.195945e-02       8.366734e-03       1.210794e-02
          20       5.736515e-03       1.218748e-03       4.118390e-03       1.832969e-02       6.708646e-03       1.214149e-02
          30       9.181425e-03       1.728604e-03       5.446093e-03       2.013182e-02       7.254305e-03       1.241501e-02
          40       6.160355e-03       1.236220e-03       3.666969e-03       1.068457e-02       5.704384e-03       8.680850e-03
          50       5.749004e-03       3.181159e-03       4.064350e-03       2.549022e-02       6.491441e-03       1.385784e-02
          60       8.191444e-03       1.204721e-03       3.775574e-03       1.886174e-02       8.351465e-03       1.194036e-02
          70       7.262986e-03       1.338938e-03       3.910135e-03       2.027826e-02       9.254292e-03       1.280862e-02
          80       9.033772e-03       9.740794e-04       4.353043e-03       1.974520e-02       6.923452e-03       1.288305e-02
          90       7.310959e-03       1.979599e-03       5.455408e-03       2.237168e-02       6.404778e-03       1.520606e-02
         100       9.374811e-03       1.421429e-03       5.104684e-03       2.076057e-02       7.024237e-03       1.409838e-02
         110       1.074880e-02       1.342836e-03       5.416908e-03       1.908694e-02       1.062536e-02       1.437024e-02
         120       9.971114e-03       1.409223e-03       5.784101e-03       2.480587e-02       1.500878e-02       1.981956e-02
         130       2.615584e-02       2.048443e-03       1.059487e-02       5.565336e-02       1.381189e-02       2.714514e-02
         140       1.451729e-02       7.240183e-04       6.934439e-03       2.314686e-02       1.198394e-02       1.755038e-02
         150       1.071328e-02       1.871677e-03       5.183482e-03       2.371363e-02       1.042180e-02       1.743515e-02
         160       1.387513e-02       4.548098e-03       7.101667e-03       2.703257e-02       8.125626e-03       1.962725e-02
         170       1.361109e-02       1.995972e-03       8.184521e-03       4.226303e-02       1.058817e-02       2.346200e-02
         180       1.412192e-02       2.921467e-03       8.483286e-03       5.421765e-02       8.164970e-03       2.663788e-02
         190       1.716931e-02       2.797428e-03       8.989071e-03       5.085302e-02       1.412009e-02       2.958483e-02
         200       1.736862e-02       3.127356e-03       9.456930e-03       4.758696e-02       7.248477e-03       3.207627e-02
         210       1.637287e-02       3.168157e-03       8.778086e-03       3.583547e-02       1.403849e-02       2.565677e-02
         220       2.187274e-02       3.196778e-03       9.782313e-03       3.919072e-02       1.561798e-02       2.802987e-02
         230       1.443789e-02       3.249181e-03       6.804489e-03       2.640322e-02       8.334555e-03       1.728685e-02
         240       1.388321e-02       4.055127e-03       6.730796e-03       3.092943e-02       8.368558e-03       2.011973e-02
         250       1.327159e-02       2.547124e-03       6.435509e-03       3.234292e-02       1.937475e-02       2.448636e-02
         260       9.564700e-03       1.761043e-03       4.746502e-03       2.739429e-02       1.108472e-02       1.867723e-02
         270       1.108897e-02       1.869283e-03       5.572136e-03       1.910412e-02       3.426756e-03       1.413889e-02
         280       1.207071e-02       7.184956e-04       6.648703e-03       4.017275e-02       8.783233e-03       2.083804e-02
         290       2.194699e-02       4.055514e-03       1.111033e-02       3.532055e-02       1.796814e-02       2.583305e-02
         300       1.323368e-02       3.385511e-03       6.944706e-03       3.277086e-02       1.478021e-02       2.042318e-02
         310       1.031248e-02       1.066861e-03       5.395318e-03       2.998899e-02       5.167946e-03       1.716586e-02
         320       7.726565e-03       2.663925e-03       4.695708e-03       1.974612e-02       1.058701e-02       1.525040e-02
         330       1.635464e-02       1.320310e-03       7.779435e-03       2.743692e-02       8.888342e-03       1.863065e-02
         340       1.085043e-02       1.672578e-03       5.768324e-03       2.657162e-02       8.955327e-03       1.834027e-02
         350       1.594579e-02       3.228247e-03       6.918295e-03       2.560002e-02       1.475144e-02       2.117419e-02
         360       1.514900e-02       7.799606e-04       7.665854e-03       2.683935e-02       1.510116e-02       2.275197e-02
         370       1.839196e-02       2.678997e-03       9.001806e-03       2.839143e-02       1.657188e-02       2.212811e-02
         380       9.413537e-03       2.138434e-03       5.566916e-03       3.692120e-02       1.307625e-02       2.286116e-02
         390       9.302425e-03       2.017386e-03       5.799508e-03       2.614631e-02       8.831714e-03       1.552644e-02
         400       1.415943e-02       3.598726e-03       8.034292e-03       3.993981e-02       8.380530e-03       1.912775e-02
         410       9.366190e-03       5.229113e-03       7.437881e-03       2.956530e-02       9.867877e-03       1.859597e-02
         420       9.838118e-03       3.805643e-03       6.104945e-03       3.500510e-02       1.058943e-02       2.044275e-02
         430       1.753131e-02       2.362823e-03       8.011683e-03       3.330034e-02       1.500762e-02       2.035692e-02
         440       1.511619e-02       4.838747e-03       8.009144e-03       4.524571e-02       1.008161e-02       2.432615e-02
         450       9.598518e-03       1.757994e-03       5.833815e-03       3.998421e-02       8.961258e-03       2.074470e-02
         460       1.526443e-02       2.422045e-03       8.003514e-03       4.206036e-02       7.433063e-03       2.200800e-02
         470       1.374504e-02       2.842581e-03       7.121731e-03       3.571964e-02       6.290384e-03       2.027513e-02
         480       1.056582e-02       3.002566e-03       6.602907e-03       3.449778e-02       7.687631e-03       2.110338e-02
         490       6.634183e-03       1.257856e-03       4.360202e-03       2.046223e-02       4.341068e-03       1.228419e-02
         500       9.605490e-03       1.975084e-03       6.346739e-03       3.302357e-02       4.976539e-03       1.701780e-02
         510       8.461680e-03       3.789240e-03       5.777554e-03       2.720995e-02       8.391342e-03       1.969954e-02
         520       9.021523e-03       1.996673e-03       4.902641e-03       3.269398e-02       1.212339e-02       2.284562e-02
         530       9.222629e-03       1.126683e-03       4.630201e-03       2.523283e-02       1.039386e-02       1.629762e-02
         540       8.150036e-03       3.027876e-03       5.067882e-03       2.510376e-02       7.500208e-03       1.511099e-02
         550       8.588821e-03       2.379860e-03       4.870402e-03       2.697294e-02       7.194669e-03       1.764820e-02
         560       7.877811e-03       1.865865e-03       5.301686e-03       2.088001e-02       5.982164e-03       1.504315e-02
         570       7.804862e-03       7.683372e-04       4.873901e-03       2.128818e-02       7.981618e-03       1.489229e-02
         580       8.135266e-03       6.825328e-04       5.288032e-03       2.943169e-02       8.787595e-03       1.486377e-02
         590       7.770267e-03       2.271673e-03       4.012607e-03       1.998262e-02       7.564369e-03       1.423592e-02
         600       1.217810e-02       9.897977e-04       5.364023e-03       3.037729e-02       6.002172e-03       1.760930e-02
         610       1.006685e-02       3.354135e-03       5.861563e-03       2.929172e-02       6.699262e-03       1.577078e-02
         620       9.107965e-03       5.129199e-03       6.499883e-03       2.552768e-02       8.604162e-03       1.822365e-02
         630       1.050977e-02       4.324066e-03       6.573860e-03       2.253990e-02       1.069063e-02       1.581811e-02
         640       1.101172e-02       4.456929e-03       7.341606e-03       3.785209e-02       1.119917e-02       2.475532e-02
         650       9.890623e-03       4.872025e-03       6.917077e-03       3.267604e-02       1.082183e-02       1.865500e-02
         660       1.009668e-02       1.231963e-03       5.340194e-03       2.327712e-02       9.998428e-03       1.683283e-02
         670       7.651438e-03       2.222351e-03       4.244754e-03       2.054606e-02       8.664658e-03       1.414778e-02
         680       8.177470e-03       2.775015e-03       4.854290e-03       2.609992e-02       7.701003e-03       1.671760e-02
         690       6.676241e-03       2.490675e-03       3.957653e-03       2.033565e-02       9.016416e-03       1.486085e-02
         700       5.834790e-03       1.748964e-03       3.990167e-03       1.749556e-02       8.160408e-03       1.437176e-02
         710       4.230162e-03       1.275217e-03       3.602257e-03       1.751293e-02       1.022205e-02       1.307828e-02
         720       8.869402e-03       2.345815e-03       5.128910e-03       1.820701e-02       9.895779e-03       1.454090e-02
         730       7.324669e-03       8.212141e-04       5.150169e-03       2.103840e-02       1.058912e-02       1.354159e-02
         740       6.047132e-03       2.690615e-03       4.233235e-03       2.348324e-02       8.959391e-03       1.530981e-02
         750       6.419305e-03       2.529510e-03       4.679716e-03       2.142790e-02       1.019781e-02       1.473973e-02
         760       6.932564e-03       2.935366e-03       4.818307e-03       1.926210e-02       1.114175e-02       1.467484e-02
         770       1.279541e-02       2.269021e-03       6.494849e-03       2.279818e-02       1.337267e-02       1.776269e-02
         780       1.355183e-02       1.588329e-03       6.523261e-03       3.195853e-02       1.048310e-02       1.935373e-02
         790       1.003006e-02       4.352578e-03       6.372527e-03       2.600707e-02       1.505120e-02       1.957252e-02
         800       8.280403e-03       1.791564e-03       4.573501e-03       2.058255e-02       1.154960e-02       1.601829e-02
         810       8.893314e-03       4.210552e-03       6.362701e-03       2.510318e-02       9.245293e-03       1.828516e-02
         820       8.777102e-03       2.251201e-03       5.109704e-03       2.544880e-02       1.093899e-02       1.511898e-02
         830       9.547536e-03       1.716234e-03       6.111376e-03       2.799443e-02       8.372430e-03       1.602765e-02
         840       6.373488e-03       2.443620e-03       4.827032e-03       2.141407e-02       9.148599e-03       1.430856e-02
         850       9.237479e-03       5.267563e-03       6.869053e-03       2.338536e-02       1.371791e-02       1.795572e-02
         860       8.756023e-03       2.586527e-03       5.728704e-03       2.477179e-02       1.273728e-02       1.733976e-02
         870       1.174365e-02       3.844635e-03       7.520773e-03       2.941007e-02       1.136228e-02       1.768239e-02
         880       1.125042e-02       2.115588e-03       6.365760e-03       2.766713e-02       9.256360e-03       1.554725e-02
         890       8.701695e-03       1.299343e-03       5.598333e-03       2.646725e-02       9.464098e-03       1.679578e-02
         900       6.795236e-03       1.395395e-03       3.953691e-03       2.403083e-02       1.000567e-02       1.668027e-02
         910       7.028059e-03       1.234692e-03       4.713359e-03       3.079925e-02       1.017844e-02       1.924510e-02
         920       1.024620e-02       2.094426e-03       5.522604e-03       2.674864e-02       7.908706e-03       1.856295e-02
         930       1.189296e-02       4.012274e-03       7.541931e-03       3.142845e-02       7.607883e-03       2.213606e-02
         940       1.211469e-02       2.217453e-03       6.093390e-03       3.256068e-02       1.406233e-02       2.262838e-02
         950       8.394746e-03       2.433147e-03       5.855413e-03       3.595533e-02       1.321259e-02       2.224289e-02
         960       1.054506e-02       2.315146e-03       6.400499e-03       2.955468e-02       1.405660e-02       2.199491e-02
         970       8.618004e-03       3.112067e-03       5.014005e-03       2.895962e-02       1.104441e-02       2.046078e-02
         980       7.259033e-03       1.683470e-03       5.349586e-03       2.830446e-02       6.424687e-03       1.865997e-02
         990       9.051652e-03       2.696944e-03       5.828767e-03       1.991347e-02       8.038662e-03       1.546326e-02
        1000       6.803919e-03       3.723321e-03       5.019434e-03       1.843125e-02       6.036629e-03       1.158176e-02
