#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.194113e-02       2.236670e-05       8.875397e-03       3.632515e-02       1.859774e-02       2.858197e-02
          10       2.999236e-02       4.565343e-03       1.428383e-02       6.096228e-02       1.565686e-02       3.822056e-02
          20       8.464673e-02       5.135299e-03       3.650316e-02       1.038709e-01       5.757657e-02       8.520188e-02
          30       4.836379e-02       1.479922e-02       2.847638e-02       1.265325e-01       5.309020e-02       8.250374e-02
          40       8.305960e-02       6.198194e-03       4.421506e-02       1.091205e-01       6.920848e-02       8.253500e-02
          50       7.671632e-02       1.591742e-03       4.096781e-02       1.437493e-01       3.857113e-02       8.125222e-02
          60       4.260475e-02       1.082688e-02       2.768946e-02       9.553809e-02       3.302164e-02       5.879522e-02
          70       4.700679e-02       6.688513e-03       2.790415e-02       7.888954e-02       3.935818e-02       5.530839e-02
          80       5.615822e-02       1.730793e-02       2.863313e-02       6.596664e-02       3.214537e-02       5.285377e-02
          90       3.822072e-02       1.359309e-02       2.168876e-02       7.148475e-02       3.029919e-02       5.519069e-02
         100       9.845210e-02       8.646217e-03       4.916362e-02       1.266966e-01       6.015246e-02       9.222315e-02
         110       8.314705e-02       7.635933e-03       4.050093e-02       1.072839e-01       5.045540e-02       8.224557e-02
         120       7.179179e-02       2.858703e-03       3.915819e-02       1.087988e-01       6.647333e-02       8.266599e-02
         130       3.442588e-02       8.590526e-03       2.024187e-02       8.265036e-02       4.582909e-02       6.458330e-02
         140       4.257106e-02       6.699481e-03       2.287170e-02       1.137181e-01       3.915457e-02       7.279111e-02
         150       7.198482e-02       5.649391e-03       3.826884e-02       1.178829e-01       4.668727e-02       9.027931e-02
         160       7.147522e-02       1.065813e-02       3.891398e-02       1.394337e-01       2.899144e-02       9.008904e-02
         170       6.775065e-02       1.097295e-02       3.096980e-02       1.011476e-01       2.783424e-02       7.438679e-02
         180       7.341819e-02       6.524390e-03       2.934712e-02       8.705110e-02       3.238112e-02       6.455531e-02
         190       6.485630e-02       9.608828e-03       2.648107e-02       9.263488e-02       3.648627e-02       6.951954e-02
         200       4.578946e-02       8.880769e-03       2.299779e-02       1.037987e-01       6.919545e-02       8.191069e-02
         210       4.810407e-02       1.081738e-02       2.661691e-02       1.102332e-01       5.834645e-02       8.131031e-02
         220       7.027201e-02       1.761805e-02       3.816357e-02       1.051257e-01       6.016608e-02       8.649140e-02
         230       6.194493e-02       1.540836e-02       3.369750e-02       1.148460e-01       5.903860e-02       8.064248e-02
         240       6.096809e-02       1.089630e-02       2.964883e-02       1.101974e-01       4.060933e-02       7.185555e-02
         250       6.723009e-02       9.333281e-03       3.170956e-02       1.214907e-01       3.163699e-02       7.578216e-02
         260       7.790210e-02       9.581229e-03       3.371321e-02       1.484480e-01       2.982130e-02       8.390145e-02
         270       5.514339e-02       1.377172e-02       3.064541e-02       1.212588e-01       3.914277e-02       7.625384e-02
         280       3.185172e-02       3.933352e-03       1.967693e-02       8.913021e-02       4.745634e-02       7.001721e-02
         290       5.814298e-02       5.908588e-03       3.222007e-02       1.680506e-01       7.503536e-02       9.421096e-02
         300       6.590650e-02       2.415870e-03       3.140395e-02       1.348910e-01       5.957587e-02       8.862075e-02
         310       4.660836e-02       1.027884e-02       2.744217e-02       1.524016e-01       4.808690e-02       8.279941e-02
         320       5.636115e-02       1.211170e-02       3.016534e-02       1.315503e-01       5.327311e-02       8.089369e-02
         330       8.064123e-02       1.624237e-02       4.083416e-02       1.369787e-01       6.882193e-02       9.983780e-02
         340       6.367832e-02       1.269731e-02       3.693720e-02       1.436900e-01       6.486278e-02       1.020444e-01
         350       7.334539e-02       9.650163e-03       4.112907e-02       1.478353e-01       7.275635e-02       1.020087e-01
         360       7.215562e-02       5.483347e-03       4.004050e-02       1.080609e-01       7.011464e-02       8.886588e-02
         370       8.982788e-02       6.158370e-03       4.933695e-02       1.252706e-01       8.500514e-02       1.019298e-01
         380       9.391399e-02       9.115859e-03       4.974552e-02       1.201012e-01       7.580790e-02       9.508376e-02
         390       8.162712e-02       8.594638e-03       3.855265e-02       9.496585e-02       6.568390e-02       7.902158e-02
         400       8.282319e-02       1.340216e-02       4.136096e-02       1.107030e-01       6.815430e-02       9.011552e-02
         410       6.661870e-02       9.621938e-03       3.638549e-02       1.015188e-01       5.699350e-02       8.177289e-02
         420       7.545908e-02       8.226558e-03       3.816178e-02       1.178103e-01       3.727886e-02       8.632290e-02
         430       6.012413e-02       1.457286e-02       3.629447e-02       1.121612e-01       3.959938e-02       8.448715e-02
         440       6.862083e-02       7.283331e-03       3.837000e-02       1.276288e-01       4.223011e-02       8.835737e-02
         450       6.777011e-02       7.157515e-03       3.440039e-02       1.180026e-01       5.307133e-02       8.771188e-02
         460       6.406558e-02       8.954629e-03       3.327226e-02       1.299526e-01       5.704291e-02       8.878074e-02
         470       6.010718e-02       7.322648e-03       3.005370e-02       1.138965e-01       6.894607e-02       8.983606e-02
         480       4.051267e-02       9.423877e-03       2.306194e-02       1.184498e-01       3.876189e-02       7.209265e-02
         490       3.285687e-02       3.083152e-03       1.958843e-02       1.086761e-01       3.819732e-02       5.681149e-02
         500       3.391108e-02       1.066907e-02       1.895616e-02       1.010615e-01       3.471494e-02       5.976059e-02
         510       4.130892e-02       4.275901e-03       2.228671e-02       1.465170e-01       4.257505e-02       7.069980e-02
         520       7.293170e-02       8.158275e-03       3.630731e-02       1.966622e-01       5.996754e-02       1.033990e-01
         530       6.379847e-02       1.320720e-02       3.724624e-02       1.262395e-01       6.003212e-02       9.219643e-02
         540       7.693683e-02       7.016473e-03       3.282833e-02       1.050842e-01       7.095143e-02       8.497802e-02
         550       7.057706e-02       1.037417e-02       3.073881e-02       1.067523e-01       6.943281e-02       8.946142e-02
         560       6.331849e-02       1.437995e-02       3.468587e-02       1.635437e-01       5.277412e-02       8.570594e-02
         570       3.943581e-02       5.692486e-03       2.229277e-02       9.273618e-02       3.273462e-02       6.314071e-02
         580       3.146975e-02       1.302121e-02       2.204682e-02       7.691269e-02       3.849250e-02       6.090091e-02
         590       5.243797e-02       1.592357e-02       3.130019e-02       1.152545e-01       3.053105e-02       8.096965e-02
         600       4.993528e-02       1.451704e-02       2.860921e-02       1.217023e-01       3.409844e-02       7.581916e-02
         610       3.642048e-02       9.069088e-03       1.965181e-02       8.248927e-02       2.698071e-02       6.039305e-02
         620       4.006960e-02       4.719754e-03       2.251561e-02       1.118986e-01       3.670299e-02       6.477675e-02
         630       2.854370e-02       7.934011e-03       1.884268e-02       8.879805e-02       4.267028e-02       5.963024e-02
         640       2.842053e-02       7.659856e-03       1.855316e-02       9.384826e-02       4.409452e-02       6.536018e-02
         650       5.159348e-02       1.161362e-02       2.634807e-02       1.127965e-01       6.185971e-02       8.312745e-02
         660       4.775736e-02       1.026520e-02       2.548322e-02       1.232598e-01       5.099985e-02       8.449614e-02
         670       4.255231e-02       1.952368e-02       3.096284e-02       1.610684e-01       6.625943e-02       1.035229e-01
         680       4.070438e-02       1.521051e-02       2.455557e-02       1.218410e-01       5.330971e-02       9.431391e-02
         690       2.642152e-02       9.436683e-03       1.664090e-02       1.265001e-01       4.803159e-02       8.424713e-02
         700       3.482366e-02       3.556399e-03       1.742755e-02       1.286395e-01       2.877571e-02       7.644209e-02
         710       3.425964e-02       1.450335e-02       2.344663e-02       1.457184e-01       3.867131e-02       8.348284e-02
         720       4.901611e-02       5.153581e-03       2.585360e-02       1.467484e-01       5.761540e-02       8.741990e-02
         730       5.261690e-02       1.707206e-02       3.235474e-02       1.520931e-01       7.164375e-02       1.006991e-01
         740       6.341915e-02       1.000071e-02       3.985786e-02       1.372967e-01       6.555105e-02       9.151648e-02
         750       5.711898e-02       1.864613e-02       3.400754e-02       1.234022e-01       4.695504e-02       7.897368e-02
         760       5.006171e-02       1.143125e-02       2.928947e-02       9.207633e-02       4.761338e-02       6.937267e-02
         770       6.731307e-02       4.351824e-03       3.697373e-02       9.667019e-02       6.224310e-02       8.445136e-02
         780       5.575647e-02       6.284934e-03       2.801732e-02       9.986375e-02       6.101620e-02       7.884199e-02
         790       4.961891e-02       1.340820e-02       2.934585e-02       1.240790e-01       4.990523e-02       7.542753e-02
