#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.123448e-02       2.458950e-05       6.438205e-03       1.443558e-02       3.065153e-03       1.188669e-02
          10       8.185752e-03       1.446041e-03       5.577700e-03       3.145366e-02       7.250872e-03       1.688859e-02
          20       9.385817e-03       1.717869e-03       6.992904e-03       3.818134e-02       7.671259e-03       2.107754e-02
          30       8.607804e-03       2.658905e-03       6.604225e-03       3.370683e-02       9.673368e-03       1.978162e-02
          40       5.204643e-03       2.642519e-03       4.221856e-03       2.093277e-02       1.289827e-02       1.523942e-02
          50       8.462238e-03       5.888168e-04       4.269141e-03       2.869891e-02       9.360336e-03       1.677400e-02
          60       9.105601e-03       3.571000e-03       5.501583e-03       2.229989e-02       3.158893e-03       1.517445e-02
          70       9.932269e-03       1.105921e-03       4.691523e-03       2.219263e-02       6.996131e-03       1.498273e-02
          80       9.886123e-03       1.980125e-03       4.952453e-03       2.216859e-02       6.392488e-03       1.361567e-02
          90       8.000631e-03       1.522657e-03       4.179638e-03       2.110134e-02       5.420639e-03       1.100162e-02
         100       6.803720e-03       1.830497e-03       4.224216e-03       1.670078e-02       5.718385e-03       1.168741e-02
         110       7.036894e-03       2.191160e-03       3.286678e-03       2.174454e-02       7.019261e-03       1.283080e-02
         120       1.005729e-02       2.134036e-03       4.258685e-03       2.229994e-02       5.134639e-03       1.238140e-02
         130       6.651480e-03       1.582693e-03       3.429992e-03       1.519222e-02       3.804133e-03       9.313109e-03
         140       8.539446e-03       1.276767e-03       4.483191e-03       1.805647e-02       3.335263e-03       1.091245e-02
         150       5.742963e-03       2.074747e-03       3.640962e-03       1.590010e-02       6.626639e-03       1.101575e-02
         160       7.450967e-03       1.679587e-03       4.226708e-03       2.334405e-02       7.706171e-03       1.396480e-02
         170       6.445476e-03       1.479811e-03       3.840265e-03       1.652036e-02       4.995897e-03       1.085387e-02
         180       7.126653e-03       2.192834e-03       4.576471e-03       2.705040e-02       4.390035e-03       1.362742e-02
         190       4.863548e-03       1.002581e-03       3.006630e-03       2.088433e-02       4.930684e-03       1.201575e-02
