#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.986934e-03       7.927149e-04       4.277991e-03       1.205018e-02       6.437264e-03       9.946094e-03
          10       1.072523e-02       7.627669e-04       4.966359e-03       1.413732e-02       7.712266e-03       1.067126e-02
          20       1.123729e-02       2.150177e-03       5.424445e-03       1.814613e-02       1.098655e-02       1.370369e-02
          30       1.195844e-02       2.614331e-03       6.133687e-03       2.912784e-02       1.015313e-02       1.880206e-02
          40       5.160549e-03       1.153069e-03       2.755168e-03       1.408068e-02       8.368375e-03       1.090954e-02
          50       5.730435e-03       1.784198e-03       3.178414e-03       1.138067e-02       6.044538e-03       8.671155e-03
          60       4.783763e-03       2.791502e-04       2.929811e-03       1.259415e-02       4.497268e-03       8.205078e-03
          70       5.904269e-03       1.179983e-03       3.393068e-03       9.704132e-03       6.494536e-03       8.251904e-03
          80       5.848852e-03       3.329897e-04       3.495508e-03       1.061747e-02       4.819700e-03       8.051959e-03
          90       5.354829e-03       8.391530e-04       3.334952e-03       1.448501e-02       3.741808e-03       1.007938e-02
         100       6.176083e-03       1.060780e-03       3.258472e-03       1.349058e-02       3.664256e-03       7.650708e-03
         110       6.583622e-03       4.261452e-04       3.548129e-03       1.176738e-02       4.019950e-03       8.543488e-03
         120       8.848459e-03       7.434818e-04       4.052076e-03       1.856958e-02       4.859333e-03       1.074123e-02
         130       7.921328e-03       1.745825e-03       4.182302e-03       1.975312e-02       6.291348e-03       1.320075e-02
         140       1.507475e-02       2.268808e-03       6.780941e-03       2.864078e-02       1.032401e-02       1.815835e-02
         150       8.067984e-03       1.748661e-03       4.431249e-03       2.046896e-02       9.983815e-03       1.434520e-02
         160       2.944371e-03       1.206293e-03       1.926542e-03       7.814233e-03       3.994751e-03       5.684594e-03
         170       1.203244e-02       1.225168e-03       5.166349e-03       2.875243e-02       4.369108e-03       1.368452e-02
         180       1.242188e-02       1.328605e-03       5.484325e-03       2.565843e-02       6.212181e-03       1.631499e-02
         190       1.055004e-02       9.792547e-04       4.936614e-03       2.110679e-02       4.122457e-03       1.290817e-02
         200       7.648809e-03       1.133815e-03       5.443132e-03       2.519563e-02       9.918542e-03       1.601187e-02
         210       5.554156e-03       3.031398e-03       4.337466e-03       2.095727e-02       4.364128e-03       1.214243e-02
         220       7.368721e-03       1.890547e-03       3.940981e-03       2.016394e-02       5.896187e-03       1.322480e-02
         230       6.259640e-03       1.561271e-03       4.017016e-03       1.880948e-02       5.193982e-03       1.308384e-02
         240       5.238521e-03       1.277786e-03       3.170214e-03       1.785176e-02       5.567405e-03       1.128747e-02
         250       6.030369e-03       5.201509e-03       5.652764e-03       2.486372e-02       4.622393e-03       1.326441e-02
         260       1.035399e-02       1.818841e-03       5.550664e-03       2.747089e-02       7.903426e-03       1.659550e-02
         270       6.093202e-03       2.206259e-03       3.638486e-03       2.357556e-02       6.132002e-03       1.419363e-02
         280       6.680285e-03       1.114091e-03       3.259052e-03       1.601192e-02       5.858080e-03       1.195475e-02
         290       5.701489e-03       1.150061e-03       3.289680e-03       1.649545e-02       5.669559e-03       1.129680e-02
         300       6.784385e-03       7.961069e-04       4.136306e-03       2.164289e-02       7.840894e-03       1.502805e-02
         310       1.239553e-02       3.563860e-03       6.434541e-03       2.834859e-02       9.433330e-03       1.803440e-02
         320       8.278489e-03       1.483394e-03       4.420447e-03       2.594010e-02       5.117916e-03       1.341518e-02
         330       5.469765e-03       1.316269e-03       4.011914e-03       1.895458e-02       5.206298e-03       1.185895e-02
         340       3.685055e-03       2.028745e-03       3.141679e-03       1.472777e-02       6.206890e-03       9.652369e-03
         350       7.259041e-03       2.201335e-03       5.132467e-03       2.051885e-02       4.073570e-03       1.239810e-02
         360       9.342162e-03       2.813677e-03       5.190973e-03       2.080998e-02       5.383335e-03       1.333494e-02
         370       8.798572e-03       4.709503e-03       6.301011e-03       3.310639e-02       9.728291e-03       1.863056e-02
         380       9.130941e-03       1.938306e-03       6.656347e-03       2.892936e-02       1.441704e-02       1.951845e-02
         390       7.588735e-03       1.716326e-03       5.604557e-03       2.836162e-02       1.150917e-02       1.717607e-02
         400       7.060187e-03       2.276832e-03       3.925590e-03       1.756649e-02       4.483762e-03       1.187151e-02
         410       7.228209e-03       2.399861e-03       3.825891e-03       1.330397e-02       7.558173e-03       1.069968e-02
         420       1.368457e-02       1.989768e-03       6.067567e-03       2.999934e-02       4.812187e-03       1.591950e-02
         430       1.220144e-02       2.260202e-03       6.551101e-03       2.655925e-02       8.847103e-03       1.605186e-02
         440       1.288810e-02       2.421286e-03       5.668328e-03       2.509194e-02       4.214750e-03       1.309253e-02
         450       6.452812e-03       1.571730e-03       3.602051e-03       1.522432e-02       4.322501e-03       1.009756e-02
         460       6.243234e-03       9.621467e-04       3.393458e-03       1.855632e-02       6.082966e-03       1.160041e-02
         470       5.450559e-03       1.795045e-03       3.161735e-03       1.504567e-02       5.502300e-03       9.600539e-03
         480       4.839798e-03       9.673786e-04       3.002320e-03       1.809577e-02       5.395067e-03       1.116802e-02
         490       1.282803e-02       2.383118e-03       5.838967e-03       1.779657e-02       6.691609e-03       1.287153e-02
         500       8.510331e-03       1.498624e-03       3.712840e-03       1.799610e-02       6.773291e-03       1.110588e-02
         510       8.926541e-03       3.109627e-03       5.272892e-03       2.123166e-02       5.878447e-03       1.388317e-02
         520       7.082720e-03       1.728564e-03       4.064974e-03       2.207005e-02       6.120225e-03       1.181734e-02
         530       8.134882e-03       1.531909e-03       3.804899e-03       1.423406e-02       5.383844e-03       1.006738e-02
         540       9.769816e-03       1.787299e-03       5.426879e-03       2.376342e-02       7.766637e-03       1.638387e-02
         550       1.564877e-02       1.006050e-03       7.040060e-03       2.531868e-02       1.344613e-02       1.911229e-02
         560       5.580346e-03       6.532399e-04       3.032954e-03       1.474946e-02       5.173604e-03       9.529202e-03
         570       4.958006e-03       1.773517e-03       3.495638e-03       1.610678e-02       6.399483e-03       1.188253e-02
         580       7.987504e-03       1.778057e-03       4.694151e-03       2.234220e-02       8.945593e-03       1.518888e-02
         590       7.561535e-03       2.923558e-03       5.004948e-03       2.449704e-02       6.482093e-03       1.418755e-02
         600       9.217138e-03       4.056663e-03       6.320044e-03       3.034100e-02       4.264466e-03       1.660744e-02
         610       1.094441e-02       1.802469e-03       5.665197e-03       2.417242e-02       6.567983e-03       1.581218e-02
         620       1.146575e-02       1.633432e-03       5.719681e-03       2.910645e-02       4.656108e-03       1.591984e-02
         630       8.863351e-03       1.923054e-03       4.820405e-03       2.811440e-02       6.310266e-03       1.452648e-02
         640       7.138392e-03       9.151313e-04       4.359638e-03       2.348285e-02       5.524973e-03       1.281735e-02
         650       1.158422e-02       1.090722e-03       5.373950e-03       2.579308e-02       5.967758e-03       1.453476e-02
         660       7.499479e-03       1.506863e-03       4.262627e-03       2.224725e-02       4.241684e-03       1.058371e-02
         670       8.487361e-03       1.424442e-03       4.199824e-03       1.494547e-02       6.037078e-03       1.059651e-02
         680       7.009384e-03       9.705065e-04       4.440744e-03       1.772008e-02       7.929450e-03       1.273179e-02
         690       9.076809e-03       1.531417e-03       5.279729e-03       1.636728e-02       7.290497e-03       1.093141e-02
