#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.150906e-02       1.939066e-03       2.684001e-02       1.512557e-01       3.121641e-02       7.003720e-02
          10       2.442868e-02       4.020186e-03       1.135128e-02       4.685864e-02       1.787166e-02       3.339288e-02
          20       1.352502e-02       3.800151e-03       6.738550e-03       3.451696e-02       9.808365e-03       2.000921e-02
          30       6.802270e-03       9.410763e-04       3.396835e-03       1.416809e-02       5.065976e-03       8.430819e-03
          40       1.754925e-02       4.296644e-04       7.451198e-03       1.905086e-02       1.233804e-02       1.461913e-02
          50       2.148729e-02       1.472543e-03       9.673858e-03       2.017775e-02       1.141799e-02       1.688260e-02
          60       1.393426e-02       1.283999e-03       7.767631e-03       1.950429e-02       9.713505e-03       1.376978e-02
          70       1.392434e-02       1.417792e-03       7.910871e-03       2.087927e-02       9.773508e-03       1.393984e-02
          80       1.848198e-02       2.252694e-03       8.845350e-03       2.082061e-02       1.074970e-02       1.591189e-02
          90       2.986649e-02       2.950406e-03       1.238349e-02       3.032386e-02       1.591095e-02       2.196736e-02
         100       1.417152e-02       2.027478e-03       7.737791e-03       2.332155e-02       7.961421e-03       1.489363e-02
         110       1.073398e-02       2.489199e-03       5.991191e-03       3.056142e-02       9.231888e-03       1.629867e-02
         120       4.766858e-03       1.118104e-03       2.775079e-03       1.900089e-02       8.065880e-03       1.237538e-02
         130       9.506116e-03       1.252746e-03       4.297359e-03       2.964173e-02       1.437372e-02       1.866262e-02
         140       1.076298e-02       4.551954e-03       6.612873e-03       3.000571e-02       9.870720e-03       2.077427e-02
         150       9.708946e-03       2.419799e-03       4.799208e-03       3.282592e-02       1.490596e-02       2.413616e-02
         160       1.198957e-02       2.501663e-03       5.456262e-03       2.913923e-02       4.150949e-03       1.720482e-02
         170       1.165889e-02       3.071218e-03       6.352846e-03       2.482002e-02       7.428763e-03       1.649822e-02
         180       4.625183e-03       1.009860e-03       3.478114e-03       1.736749e-02       9.046600e-03       1.115607e-02
         190       5.614967e-03       1.368186e-03       3.290368e-03       1.752219e-02       5.943509e-03       9.156337e-03
         200       8.275083e-03       1.472636e-03       3.932912e-03       1.742741e-02       6.217460e-03       1.080015e-02
         210       7.339339e-03       1.919017e-03       4.743427e-03       1.855262e-02       5.758740e-03       1.047194e-02
         220       7.330865e-03       1.258730e-03       4.799994e-03       1.726137e-02       5.089695e-03       1.034847e-02
         230       5.512252e-03       4.000232e-04       4.166639e-03       1.574614e-02       6.550334e-03       1.101052e-02
         240       1.040224e-02       1.724273e-03       4.624359e-03       1.717300e-02       7.225161e-03       1.212892e-02
         250       1.095732e-02       1.107893e-03       5.859541e-03       2.709351e-02       7.387548e-03       1.554959e-02
         260       1.235066e-02       2.783896e-03       6.412340e-03       3.186903e-02       1.511109e-02       2.012363e-02
         270       9.623160e-03       1.926919e-03       6.303507e-03       3.121379e-02       6.112133e-03       1.771847e-02
         280       1.693134e-02       8.999808e-04       7.933998e-03       3.502715e-02       1.520928e-02       2.358291e-02
         290       1.496981e-02       2.467926e-03       6.379926e-03       2.128653e-02       1.152024e-02       1.737358e-02
         300       8.034650e-03       3.948994e-03       6.151247e-03       2.324529e-02       1.190708e-02       1.830906e-02
         310       6.342590e-03       1.561148e-03       4.264262e-03       1.715082e-02       9.722366e-03       1.274674e-02
         320       6.903533e-03       5.397182e-04       3.817348e-03       1.802115e-02       8.483016e-03       1.339024e-02
         330       1.290603e-02       1.327564e-03       6.531486e-03       2.807302e-02       9.646535e-03       1.658682e-02
         340       1.486566e-02       3.045461e-03       8.051933e-03       2.141762e-02       1.106507e-02       1.698394e-02
         350       1.069401e-02       2.717064e-03       6.405014e-03       1.738885e-02       1.032968e-02       1.383115e-02
         360       1.007254e-02       9.503801e-04       5.583852e-03       1.827394e-02       7.848636e-03       1.209035e-02
         370       9.294955e-03       1.235360e-03       4.929684e-03       1.877562e-02       7.722609e-03       1.330373e-02
         380       8.900931e-03       3.183920e-03       4.998442e-03       2.614709e-02       7.209861e-03       1.605834e-02
         390       6.588909e-03       1.016919e-03       3.659575e-03       1.765323e-02       3.170834e-03       1.239553e-02
         400       7.856557e-03       4.425516e-03       6.130692e-03       3.061760e-02       1.214055e-02       2.154885e-02
         410       6.448317e-03       1.531610e-03       4.896016e-03       2.042590e-02       8.066941e-03       1.462664e-02
         420       1.496224e-02       2.604016e-03       7.471900e-03       2.359411e-02       1.637001e-02       1.976331e-02
         430       1.534827e-02       9.463676e-04       7.110343e-03       2.867251e-02       1.370067e-02       1.913246e-02
         440       1.016983e-02       1.991287e-03       4.283151e-03       2.631266e-02       3.957521e-03       1.204307e-02
         450       1.017672e-02       4.079063e-03       6.345281e-03       2.157923e-02       6.876586e-03       1.623192e-02
         460       8.998189e-03       7.569655e-04       4.757356e-03       2.867811e-02       7.835116e-03       1.509628e-02
         470       9.543330e-03       3.546704e-03       5.376599e-03       2.314263e-02       9.180641e-03       1.514330e-02
         480       5.298980e-03       3.185414e-03       4.227200e-03       1.592781e-02       9.454899e-03       1.202637e-02
         490       7.229227e-03       3.201765e-03       4.597800e-03       2.050103e-02       4.080922e-03       1.189267e-02
         500       4.579725e-03       1.368268e-03       2.361381e-03       8.238060e-03       3.275177e-03       5.718594e-03
         510       9.838886e-03       1.358049e-03       5.353439e-03       2.582910e-02       5.829069e-03       1.303274e-02
         520       4.368222e-03       9.629964e-04       2.845655e-03       1.459576e-02       7.097323e-03       1.096358e-02
         530       1.067521e-02       1.025822e-03       4.857684e-03       2.060680e-02       1.085338e-02       1.376533e-02
         540       7.734038e-03       4.387873e-03       6.559274e-03       2.206446e-02       1.469412e-02       1.715808e-02
         550       1.109336e-02       3.111629e-03       5.911807e-03       2.166222e-02       7.320075e-03       1.547493e-02
         560       7.611086e-03       1.853842e-03       4.191868e-03       2.016254e-02       1.068702e-02       1.569166e-02
         570       5.040510e-03       2.002418e-03       3.797607e-03       2.041655e-02       7.875871e-03       1.451841e-02
         580       5.821594e-03       2.523496e-03       3.861059e-03       1.891612e-02       4.048714e-03       1.318299e-02
         590       7.496964e-03       3.088739e-03       4.423531e-03       2.284136e-02       1.210336e-02       1.768589e-02
         600       1.380565e-02       2.402479e-03       7.711616e-03       2.617040e-02       1.226665e-02       1.852214e-02
         610       1.270388e-02       1.669197e-03       6.488162e-03       2.826554e-02       1.015351e-02       1.694074e-02
         620       1.464984e-02       1.153557e-03       6.788467e-03       2.631539e-02       1.179114e-02       1.738220e-02
         630       8.616451e-03       2.658762e-03       4.836471e-03       2.857453e-02       5.676598e-03       1.451393e-02
         640       8.781814e-03       1.641673e-03       4.289551e-03       1.923458e-02       4.745748e-03       1.258231e-02
         650       1.116275e-02       1.756169e-03       5.005602e-03       1.504543e-02       1.018537e-02       1.221722e-02
         660       5.393454e-03       4.121509e-04       3.650187e-03       2.003805e-02       3.986015e-03       1.181699e-02
         670       8.979387e-03       2.796483e-03       4.573269e-03       2.001574e-02       3.809870e-03       1.105991e-02
         680       1.482925e-02       1.272660e-03       6.530512e-03       2.012191e-02       7.867891e-03       1.458247e-02
         690       7.495605e-03       1.393756e-03       5.160882e-03       3.168708e-02       5.597302e-03       1.672227e-02
         700       1.137066e-02       5.648896e-04       6.290952e-03       4.101647e-02       7.435248e-03       1.945472e-02
         710       8.026780e-03       2.148642e-03       4.376408e-03       1.869102e-02       1.053232e-02       1.446218e-02
         720       1.019466e-02       2.646005e-03       6.249034e-03       2.480981e-02       6.897900e-03       1.546971e-02
         730       7.432517e-03       1.456170e-03       5.416288e-03       1.859676e-02       6.769709e-03       1.161088e-02
         740       1.379521e-02       2.952930e-03       8.014776e-03       3.278860e-02       5.635854e-03       1.985853e-02
         750       9.338695e-03       2.295584e-03       5.201253e-03       2.773976e-02       7.330405e-03       1.671166e-02
         760       1.289225e-02       1.442951e-03       7.031759e-03       2.577072e-02       8.355669e-03       1.669865e-02
         770       1.214589e-02       1.792058e-03       6.536886e-03       2.438437e-02       8.305916e-03       1.505888e-02
         780       1.229824e-02       1.988887e-03       6.756119e-03       2.920176e-02       8.328121e-03       1.736020e-02
         790       1.609532e-02       2.494066e-03       8.070125e-03       3.079021e-02       8.487787e-03       1.979298e-02
