#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.989372e-02       7.026367e-04       1.078565e-02       4.660214e-02       1.679423e-02       3.435583e-02
          10       2.267347e-02       3.404490e-03       1.032182e-02       5.506089e-02       1.929165e-02       3.143154e-02
          20       6.930457e-02       1.488515e-02       3.655764e-02       1.552020e-01       2.499194e-02       8.715765e-02
          30       8.310619e-02       5.964495e-03       4.150851e-02       1.250786e-01       7.215538e-02       9.738945e-02
          40       6.963366e-02       4.151151e-03       3.733755e-02       9.061192e-02       5.909481e-02       7.383383e-02
          50       3.944303e-02       5.425819e-03       1.971488e-02       5.819098e-02       5.082838e-02       5.350149e-02
          60       5.607391e-02       5.273169e-03       3.056620e-02       9.125180e-02       3.221916e-02       6.073961e-02
          70       8.909507e-02       1.244402e-03       4.356174e-02       9.699793e-02       5.402920e-02       7.375091e-02
          80       6.603921e-02       8.783481e-03       3.422596e-02       7.821589e-02       4.335471e-02       5.970179e-02
          90       5.843043e-02       6.402237e-03       3.332591e-02       8.286257e-02       4.767014e-02       6.506894e-02
         100       9.432254e-02       5.559981e-03       4.675171e-02       1.315256e-01       5.507462e-02       8.763029e-02
         110       8.483530e-02       5.492117e-03       4.624576e-02       1.280357e-01       6.177882e-02       9.358108e-02
         120       6.999873e-02       4.681576e-03       3.412359e-02       1.037896e-01       6.547013e-02       7.905252e-02
         130       6.913395e-02       6.505168e-03       3.694160e-02       1.347818e-01       6.182930e-02       9.960526e-02
         140       9.011710e-02       1.336367e-02       4.367657e-02       1.407550e-01       5.438704e-02       1.078750e-01
         150       1.003533e-01       1.147688e-02       4.864918e-02       1.236648e-01       8.659980e-02       1.030369e-01
         160       9.380747e-02       7.037915e-03       4.760064e-02       1.719242e-01       6.397174e-02       1.117759e-01
         170       8.450732e-02       6.645043e-03       4.166722e-02       1.861595e-01       7.093810e-02       1.157075e-01
         180       6.197223e-02       5.426272e-03       3.530674e-02       1.903637e-01       7.091277e-02       1.194807e-01
         190       9.865934e-02       6.661485e-03       5.247287e-02       1.720265e-01       9.281130e-02       1.168917e-01
         200       9.601790e-02       4.401872e-03       4.570820e-02       1.236344e-01       6.798847e-02       9.293426e-02
         210       8.529022e-02       5.497210e-03       4.007106e-02       1.130239e-01       6.071342e-02       8.232535e-02
         220       8.376279e-02       8.012907e-03       3.939936e-02       1.163989e-01       5.947063e-02       8.030089e-02
         230       6.954313e-02       4.852277e-03       3.550045e-02       1.155248e-01       4.932638e-02       7.779856e-02
         240       8.331508e-02       2.686607e-03       4.017739e-02       1.155047e-01       5.335995e-02       8.117163e-02
         250       9.245287e-02       6.217439e-03       4.333231e-02       1.239380e-01       6.021521e-02       8.746284e-02
         260       8.745510e-02       8.579402e-03       4.648196e-02       1.306986e-01       7.389754e-02       1.021008e-01
         270       5.309581e-02       8.076281e-03       3.081246e-02       1.826914e-01       6.969844e-02       1.119269e-01
         280       7.862322e-02       6.086384e-03       4.041331e-02       1.756239e-01       6.078293e-02       1.116298e-01
         290       8.849178e-02       1.787497e-02       4.715642e-02       1.644756e-01       6.103268e-02       1.127538e-01
         300       8.418090e-02       9.353346e-03       4.370965e-02       1.180462e-01       5.952398e-02       1.003935e-01
         310       7.755575e-02       9.354295e-03       3.722237e-02       1.139974e-01       6.202980e-02       9.330872e-02
         320       6.573728e-02       9.056644e-03       3.812452e-02       1.226868e-01       8.458872e-02       9.930271e-02
         330       6.185410e-02       1.102143e-02       3.567287e-02       1.178199e-01       6.054885e-02       8.266513e-02
         340       8.350902e-02       2.169445e-03       4.313135e-02       1.128709e-01       6.451669e-02       8.105513e-02
         350       8.103861e-02       1.175880e-02       4.414708e-02       1.274227e-01       5.448695e-02       8.491656e-02
         360       6.492099e-02       1.469113e-03       3.232910e-02       1.035846e-01       4.505444e-02       6.837928e-02
         370       6.238238e-02       1.025236e-02       3.073131e-02       1.029123e-01       4.259944e-02       7.313507e-02
         380       5.335613e-02       3.152576e-03       2.599424e-02       1.028786e-01       3.231774e-02       6.831723e-02
         390       5.046060e-02       9.845516e-03       2.783537e-02       1.261489e-01       5.362274e-02       8.425029e-02
         400       6.100284e-02       8.064019e-03       2.882100e-02       9.699236e-02       4.387304e-02       7.206720e-02
         410       6.419996e-02       1.250360e-02       3.394842e-02       1.092402e-01       5.191156e-02       7.663181e-02
         420       5.947097e-02       1.540011e-02       2.957027e-02       1.087926e-01       5.188789e-02       7.811599e-02
         430       3.191804e-02       5.053293e-03       1.935104e-02       8.122058e-02       4.207778e-02       5.995321e-02
         440       4.012243e-02       1.045634e-02       2.033286e-02       7.830177e-02       3.880428e-02       5.905975e-02
         450       5.015398e-02       8.678108e-03       2.372377e-02       7.167717e-02       3.528617e-02       5.337608e-02
         460       5.823270e-02       9.649732e-03       2.594641e-02       1.149668e-01       3.250990e-02       6.427554e-02
         470       5.741185e-02       7.598985e-03       2.598064e-02       1.117917e-01       2.892250e-02       6.882253e-02
         480       4.163729e-02       1.269950e-02       2.463832e-02       1.611910e-01       2.936712e-02       7.905450e-02
         490       2.341062e-02       9.233901e-03       1.518139e-02       1.239580e-01       3.015637e-02       7.912752e-02
         500       3.529045e-02       7.964340e-03       1.996067e-02       9.566897e-02       3.907862e-02       7.253420e-02
         510       6.228286e-02       4.839093e-03       3.519002e-02       1.235612e-01       5.551033e-02       8.418089e-02
         520       5.715019e-02       7.155231e-03       3.078766e-02       9.728174e-02       4.091895e-02       6.975310e-02
         530       8.680454e-02       5.247939e-03       4.669135e-02       1.386190e-01       4.249836e-02       9.135886e-02
         540       7.446494e-02       1.057665e-02       3.678830e-02       1.333403e-01       3.479920e-02       7.846775e-02
         550       5.853596e-02       1.166464e-02       3.347206e-02       1.233000e-01       4.564327e-02       7.580896e-02
         560       9.026952e-02       1.485627e-02       4.796866e-02       1.399057e-01       5.056281e-02       9.559594e-02
         570       6.959044e-02       5.919625e-03       3.954760e-02       1.227664e-01       3.269633e-02       8.076985e-02
         580       6.961058e-02       1.416207e-02       4.016188e-02       1.313018e-01       3.148009e-02       8.615962e-02
         590       6.939359e-02       1.235629e-02       3.452776e-02       1.231856e-01       5.426726e-02       8.738744e-02
         600       4.121727e-02       1.158528e-02       2.312717e-02       1.298685e-01       6.328698e-02       8.812863e-02
         610       4.640389e-02       7.409006e-03       2.481399e-02       1.456576e-01       5.972129e-02       8.947646e-02
         620       4.460637e-02       1.367343e-02       3.017606e-02       1.037105e-01       5.674596e-02       7.901582e-02
         630       5.928756e-02       1.448210e-02       3.296595e-02       9.958243e-02       6.224731e-02       7.719585e-02
         640       7.063514e-02       1.354385e-02       3.501360e-02       1.245007e-01       5.891242e-02       7.567012e-02
         650       5.036967e-02       1.428828e-02       2.236021e-02       9.845607e-02       5.169828e-02       7.866869e-02
         660       4.229077e-02       3.975426e-03       2.666687e-02       1.405967e-01       5.958601e-02       8.579627e-02
         670       4.824786e-02       5.293862e-03       2.564645e-02       9.931337e-02       5.805552e-02       7.191888e-02
         680       3.941612e-02       5.900983e-03       2.322205e-02       9.521745e-02       4.431451e-02       6.645036e-02
         690       4.512363e-02       7.337555e-03       2.322986e-02       9.561906e-02       3.258621e-02       6.663626e-02
         700       7.071834e-02       5.501046e-03       3.125097e-02       1.321087e-01       2.689030e-02       7.455890e-02
         710       5.548839e-02       3.325547e-03       2.440856e-02       1.102999e-01       2.410730e-02       6.381301e-02
         720       6.874331e-02       9.279880e-03       3.642249e-02       1.335051e-01       2.965375e-02       8.604606e-02
         730       7.377430e-02       1.208445e-02       3.890908e-02       1.171142e-01       2.826528e-02       8.358184e-02
         740       6.635000e-02       1.107914e-02       3.242930e-02       1.274404e-01       3.896417e-02       8.027481e-02
         750       7.007059e-02       1.628632e-02       3.292357e-02       1.068216e-01       4.795052e-02       7.580171e-02
         760       6.156912e-02       1.721030e-02       3.637131e-02       1.194530e-01       6.267805e-02       8.847770e-02
         770       5.895705e-02       1.205803e-02       2.726722e-02       9.590427e-02       4.643629e-02       7.253204e-02
         780       4.047030e-02       6.648928e-03       1.778246e-02       8.358560e-02       4.276936e-02       6.541129e-02
         790       3.376721e-02       5.352677e-03       1.803923e-02       9.174023e-02       4.131466e-02       6.248104e-02
         800       2.079033e-02       7.603483e-03       1.364088e-02       6.906190e-02       3.261436e-02       4.297600e-02
         810       4.704506e-02       1.136087e-02       2.232118e-02       8.903606e-02       3.280907e-02       5.592765e-02
         820       6.300910e-02       1.248114e-02       2.955450e-02       7.254965e-02       3.947405e-02       6.370200e-02
         830       6.023192e-02       6.844162e-03       2.861287e-02       7.406482e-02       4.023527e-02       5.874080e-02
         840       6.787687e-02       9.534023e-03       3.463584e-02       9.023506e-02       4.649810e-02       6.938702e-02
         850       1.007959e-01       4.703638e-03       3.959656e-02       1.127332e-01       4.555107e-02       7.825859e-02
         860       3.897297e-02       5.450314e-03       1.850754e-02       7.101605e-02       3.020305e-02       5.042247e-02
         870       5.535581e-02       2.093529e-03       2.812412e-02       9.395526e-02       5.100740e-02       6.830329e-02
         880       5.524321e-02       6.681694e-03       2.430509e-02       7.253117e-02       4.364046e-02       6.193892e-02
         890       4.487326e-02       8.470250e-03       2.552526e-02       9.300010e-02       5.401604e-02       7.273346e-02
         900       5.326015e-02       9.390622e-03       2.951412e-02       9.080056e-02       4.186560e-02       7.283957e-02
         910       5.508206e-02       5.154429e-03       3.139467e-02       1.220046e-01       5.043258e-02       8.144647e-02
         920       4.088094e-02       3.608347e-03       2.048101e-02       9.764524e-02       5.148644e-02       7.541736e-02
         930       3.247651e-02       5.457130e-03       1.719861e-02       1.045865e-01       4.981400e-02       6.539815e-02
