#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.193779e-03       1.561453e-03       3.853552e-03       1.805345e-02       7.553941e-03       1.238821e-02
          10       2.107186e-02       2.447908e-03       1.235841e-02       6.017715e-02       1.711638e-02       3.640735e-02
          20       4.762998e-02       4.752916e-03       1.821693e-02       6.698404e-02       3.404837e-02       5.063231e-02
          30       3.186656e-02       2.361086e-03       1.828222e-02       1.226451e-01       2.874949e-02       6.009857e-02
          40       4.626167e-02       1.824531e-02       2.636479e-02       1.224226e-01       3.532844e-02       8.108502e-02
          50       3.821893e-02       9.148815e-03       2.029765e-02       1.157464e-01       4.268405e-02       7.520075e-02
          60       6.867794e-02       6.889679e-03       3.794144e-02       1.211837e-01       7.470002e-02       9.353868e-02
          70       1.145904e-01       6.827788e-03       5.203106e-02       1.379455e-01       8.385243e-02       1.166694e-01
          80       1.144377e-01       9.570469e-03       5.019550e-02       1.320205e-01       8.154968e-02       1.126654e-01
          90       9.305680e-02       1.237609e-02       3.824248e-02       1.398498e-01       8.530524e-02       1.093667e-01
         100       6.124476e-02       8.992694e-03       2.835529e-02       1.116206e-01       4.916212e-02       8.609371e-02
         110       3.625489e-02       5.485403e-03       2.062141e-02       1.040804e-01       3.605543e-02       6.647484e-02
         120       5.159864e-02       7.012980e-03       2.642707e-02       8.207263e-02       4.091922e-02       5.962430e-02
         130       5.744582e-02       6.270053e-03       2.343308e-02       6.424115e-02       3.139323e-02       4.501102e-02
         140       5.983094e-02       4.614026e-03       2.327656e-02       5.073105e-02       2.927993e-02       4.259619e-02
         150       5.970136e-02       8.288051e-03       2.476474e-02       5.290922e-02       4.143632e-02       4.576840e-02
         160       5.844804e-02       1.311785e-02       2.578362e-02       7.319848e-02       3.125797e-02       5.225817e-02
         170       5.594050e-02       1.452401e-02       2.954515e-02       8.220971e-02       4.959857e-02       6.423097e-02
         180       4.442442e-02       1.261765e-02       2.465688e-02       8.508749e-02       3.031909e-02       5.572722e-02
         190       4.460223e-02       6.715778e-03       2.512626e-02       1.227887e-01       3.241073e-02       7.001795e-02
         200       4.572619e-02       5.592030e-03       2.881193e-02       1.000500e-01       3.477681e-02       7.122889e-02
         210       7.905330e-02       1.911148e-02       5.177437e-02       1.317843e-01       8.685233e-02       1.053658e-01
         220       9.644748e-02       2.085362e-02       5.613442e-02       1.355389e-01       6.291912e-02       9.954116e-02
         230       9.425049e-02       1.442781e-02       5.405699e-02       1.262805e-01       6.036054e-02       9.300086e-02
         240       7.889056e-02       1.711755e-02       4.716821e-02       1.290905e-01       5.781788e-02       8.620075e-02
         250       6.544460e-02       7.956908e-03       3.807660e-02       9.202794e-02       5.219573e-02       7.569159e-02
         260       4.808540e-02       8.439503e-03       2.617702e-02       9.757130e-02       4.646935e-02       6.980065e-02
         270       4.452763e-02       4.805028e-03       2.381634e-02       8.188180e-02       3.826545e-02       6.488602e-02
         280       3.718663e-02       9.627492e-03       2.265415e-02       9.554647e-02       5.616408e-02       7.097289e-02
         290       5.066496e-02       1.032513e-02       2.680624e-02       1.035934e-01       5.510366e-02       7.181865e-02
         300       4.726119e-02       1.306546e-02       2.403915e-02       9.806264e-02       5.008614e-02       7.040336e-02
         310       5.582482e-02       1.184872e-02       2.707415e-02       8.736231e-02       4.816620e-02       6.645164e-02
         320       7.094039e-02       8.574131e-03       2.943624e-02       8.632713e-02       3.632660e-02       7.305586e-02
         330       3.919190e-02       1.005049e-02       2.330780e-02       8.140053e-02       4.423659e-02       6.485241e-02
         340       3.225189e-02       1.271128e-02       2.296207e-02       8.644272e-02       2.517375e-02       5.593861e-02
