#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.445085e-02       5.692760e-03       1.276363e-02       4.528622e-02       2.975720e-02       3.839994e-02
          10       2.277379e-02       1.896645e-03       1.073256e-02       5.739293e-02       1.589750e-02       3.574373e-02
          20       1.071837e-02       3.954171e-03       6.544410e-03       3.247540e-02       1.583304e-02       2.365776e-02
          30       5.971715e-03       2.278449e-03       4.517934e-03       3.230645e-02       6.780679e-03       1.822075e-02
          40       6.968675e-03       1.457899e-03       3.324702e-03       1.465932e-02       8.944228e-03       1.172580e-02
          50       1.036178e-02       1.973086e-03       5.432465e-03       2.688543e-02       7.159324e-03       1.384904e-02
          60       5.250001e-03       5.954091e-04       3.687653e-03       1.424173e-02       6.133493e-03       9.856854e-03
          70       5.300774e-03       7.118773e-04       3.466572e-03       1.387917e-02       5.238056e-03       9.740114e-03
          80       4.995792e-03       1.988082e-03       3.293216e-03       1.148651e-02       4.835203e-03       9.156668e-03
          90       1.116467e-02       1.733055e-03       5.814382e-03       2.832215e-02       6.209299e-03       1.410981e-02
         100       5.300301e-03       1.839783e-03       4.068547e-03       1.242269e-02       6.841545e-03       9.991149e-03
         110       2.046387e-02       2.720063e-03       8.225425e-03       3.309087e-02       1.150087e-02       2.266859e-02
         120       8.384503e-03       1.666682e-03       4.781542e-03       1.812128e-02       1.295971e-02       1.457407e-02
         130       6.299219e-03       7.858535e-04       4.245663e-03       2.830601e-02       1.077346e-02       1.665450e-02
         140       8.572550e-03       2.784867e-03       5.908884e-03       2.513008e-02       1.523963e-02       2.001286e-02
         150       7.570355e-03       3.953233e-03       5.060434e-03       2.079549e-02       1.035118e-02       1.631148e-02
         160       6.145291e-03       1.262393e-03       3.528073e-03       2.441586e-02       9.146240e-03       1.833992e-02
         170       7.798815e-03       2.907386e-03       5.742308e-03       2.396010e-02       1.208119e-02       1.781552e-02
         180       1.905077e-02       2.802129e-03       9.625492e-03       3.281070e-02       1.210098e-02       2.441936e-02
         190       8.344530e-03       4.573642e-03       6.041152e-03       2.482068e-02       1.160145e-02       1.794174e-02
         200       6.828409e-03       3.828488e-03       5.027466e-03       2.174280e-02       1.001577e-02       1.468993e-02
         210       1.637143e-02       4.571673e-03       7.833645e-03       3.634457e-02       1.265227e-02       2.087081e-02
         220       7.037850e-03       2.457407e-03       5.017674e-03       3.063479e-02       1.337460e-02       1.846641e-02
         230       1.157731e-02       1.446753e-03       6.478005e-03       1.918474e-02       1.113936e-02       1.528283e-02
         240       1.207555e-02       3.508694e-03       6.258998e-03       2.053110e-02       1.140932e-02       1.581241e-02
