#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.115671e-02       1.804281e-03       8.116506e-03       2.740957e-02       1.486215e-02       2.070433e-02
          10       3.594120e-02       6.817358e-03       1.675475e-02       6.944724e-02       3.389686e-02       4.580957e-02
          20       5.132029e-02       1.435470e-02       2.873120e-02       1.141909e-01       3.365581e-02       7.475452e-02
          30       5.945321e-02       4.139974e-03       2.614228e-02       1.585819e-01       6.591158e-02       9.622628e-02
          40       7.559711e-02       1.272119e-02       3.014837e-02       1.716727e-01       4.412909e-02       8.722578e-02
          50       5.401548e-02       1.283811e-02       2.911522e-02       1.317126e-01       4.562892e-02       7.732517e-02
          60       5.493165e-02       8.591404e-03       2.558006e-02       9.530911e-02       3.996734e-02       6.114290e-02
          70       7.094440e-02       1.511190e-02       3.398199e-02       1.135850e-01       4.284744e-02       7.661753e-02
          80       7.291919e-02       1.444969e-02       3.402016e-02       8.984340e-02       4.603380e-02       7.012846e-02
          90       6.096544e-02       9.259091e-03       2.980332e-02       1.066977e-01       2.905082e-02       6.863059e-02
         100       8.464519e-02       1.519683e-02       4.229040e-02       1.212288e-01       3.537195e-02       8.613994e-02
         110       8.996557e-02       9.102328e-03       4.238562e-02       1.300336e-01       5.610713e-02       9.293296e-02
         120       4.521855e-02       1.048277e-02       2.605384e-02       9.174767e-02       6.181637e-02       7.509460e-02
         130       6.365543e-02       1.070236e-02       3.269459e-02       1.172142e-01       4.476840e-02       9.306999e-02
         140       7.644045e-02       1.796744e-02       3.716264e-02       1.307189e-01       4.471219e-02       9.505195e-02
         150       9.604605e-02       5.554450e-03       3.882118e-02       9.412111e-02       6.072640e-02       8.027082e-02
         160       7.552681e-02       9.278246e-03       3.536218e-02       1.441573e-01       3.656179e-02       8.726491e-02
         170       6.548809e-02       8.558592e-03       3.670656e-02       1.766856e-01       7.262915e-02       1.142196e-01
         180       6.483994e-02       7.775042e-03       3.381057e-02       1.793941e-01       6.762666e-02       1.095470e-01
         190       4.858135e-02       6.282665e-03       3.241863e-02       1.378410e-01       7.315277e-02       9.528502e-02
