#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.876754e-02       6.427646e-04       1.981935e-02       8.003970e-02       4.129788e-02       6.460031e-02
          10       2.445858e-02       3.234733e-03       1.112659e-02       5.022624e-02       1.535242e-02       3.361382e-02
          20       1.222454e-02       4.580416e-03       7.745231e-03       2.734514e-02       9.399392e-03       1.963713e-02
          30       9.844808e-03       1.247434e-03       4.478950e-03       1.870120e-02       1.011519e-02       1.237907e-02
          40       8.007103e-03       4.827294e-04       4.435530e-03       1.777689e-02       5.611945e-03       1.174088e-02
          50       5.859921e-03       3.679767e-04       3.562796e-03       1.039572e-02       5.729924e-03       8.047072e-03
          60       1.198575e-02       2.577596e-04       6.436696e-03       1.652548e-02       8.731567e-03       1.201508e-02
          70       1.450878e-02       8.876721e-04       7.638048e-03       1.797599e-02       1.050559e-02       1.440800e-02
          80       1.082568e-02       1.292040e-03       5.745805e-03       1.528441e-02       7.756483e-03       1.157974e-02
          90       4.385030e-03       2.078669e-03       2.967405e-03       9.842857e-03       5.983230e-03       7.905125e-03
         100       1.019179e-02       2.684387e-03       5.022921e-03       1.607468e-02       9.265609e-03       1.281320e-02
         110       5.266018e-03       1.525474e-03       3.223778e-03       1.667884e-02       7.216707e-03       1.188783e-02
         120       9.546764e-03       2.589254e-03       5.445707e-03       1.907108e-02       1.450519e-02       1.694103e-02
         130       1.423530e-02       3.082398e-03       8.300146e-03       3.701785e-02       1.019773e-02       2.256240e-02
         140       1.976697e-02       2.564564e-03       1.054519e-02       4.686376e-02       1.717308e-02       2.954603e-02
         150       1.759029e-02       2.012430e-03       9.966795e-03       4.159892e-02       1.080571e-02       2.779491e-02
         160       1.992245e-02       3.259458e-03       1.165436e-02       4.746181e-02       2.097868e-02       3.211514e-02
         170       8.254963e-03       2.463342e-03       4.585379e-03       2.463566e-02       8.630600e-03       1.346692e-02
         180       1.554155e-02       3.349043e-03       6.896493e-03       3.146369e-02       1.297733e-02       2.073601e-02
         190       1.116210e-02       2.656833e-03       5.985353e-03       2.257628e-02       8.387383e-03       1.421838e-02
         200       8.569687e-03       2.183457e-03       5.105944e-03       1.198840e-02       7.329579e-03       1.037323e-02
         210       4.949374e-03       1.510477e-03       3.217297e-03       1.386057e-02       6.184620e-03       9.163244e-03
         220       1.041961e-02       1.730792e-03       5.903068e-03       2.110138e-02       7.079458e-03       1.362219e-02
         230       1.321300e-02       2.411909e-03       6.859787e-03       2.777627e-02       8.143757e-03       1.676132e-02
         240       6.878192e-03       2.615744e-03       4.683504e-03       2.510927e-02       1.004550e-02       1.646389e-02
         250       1.339619e-02       1.997216e-03       7.081302e-03       3.249851e-02       1.897653e-02       2.535650e-02
         260       1.826747e-02       8.067212e-04       8.749712e-03       2.809036e-02       1.555587e-02       2.078892e-02
         270       1.418185e-02       4.234629e-03       8.189340e-03       2.754294e-02       1.208257e-02       2.055421e-02
         280       1.560799e-02       2.813638e-03       7.272330e-03       3.434621e-02       1.665196e-02       2.367007e-02
         290       1.232597e-02       2.613719e-03       6.837845e-03       3.661377e-02       1.393819e-02       2.478345e-02
         300       1.360454e-02       6.138995e-03       8.228559e-03       3.389019e-02       1.014512e-02       2.181127e-02
         310       8.248100e-03       2.701858e-03       4.921437e-03       1.883335e-02       8.520301e-03       1.456064e-02
         320       1.068205e-02       3.123554e-03       5.229623e-03       1.900418e-02       9.723799e-03       1.542677e-02
         330       8.746176e-03       2.617054e-03       4.796727e-03       2.275769e-02       6.630240e-03       1.460051e-02
         340       6.627915e-03       3.361269e-03       5.242487e-03       2.097553e-02       9.556521e-03       1.388036e-02
         350       6.318467e-03       8.453526e-04       4.430256e-03       1.456083e-02       7.925130e-03       1.136925e-02
         360       8.698184e-03       3.572115e-03       6.610570e-03       2.512504e-02       9.778002e-03       1.646464e-02
         370       7.273431e-03       1.730464e-03       4.507071e-03       1.608062e-02       5.169086e-03       1.188915e-02
         380       9.578343e-03       2.779900e-03       6.905280e-03       3.086474e-02       1.333814e-02       1.937865e-02
         390       1.304199e-02       2.184358e-03       6.801240e-03       2.056017e-02       1.076234e-02       1.624895e-02
         400       9.333621e-03       9.219720e-04       5.675410e-03       2.803561e-02       1.549217e-02       1.941053e-02
         410       9.577605e-03       2.928995e-03       5.928220e-03       2.644971e-02       1.016899e-02       1.771334e-02
         420       1.043142e-02       3.564745e-03       7.057337e-03       3.286989e-02       1.362621e-02       2.127020e-02
         430       1.144764e-02       2.223129e-03       6.085908e-03       2.405971e-02       1.503916e-02       2.028740e-02
