#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.858444e-02       7.896227e-05       7.748457e-03       2.353211e-02       1.041165e-02       1.806116e-02
          10       1.810947e-02       1.582197e-03       8.052075e-03       3.915834e-02       1.127456e-02       2.182915e-02
          20       1.072345e-02       1.009709e-03       6.088362e-03       2.575788e-02       1.007371e-02       1.825443e-02
          30       1.039638e-02       1.216948e-03       5.613619e-03       2.122862e-02       9.763757e-03       1.396586e-02
          40       7.707137e-03       4.159367e-04       4.646081e-03       2.551318e-02       5.942791e-03       1.212231e-02
          50       8.220433e-03       6.615188e-04       4.502411e-03       2.231513e-02       5.612691e-03       1.342684e-02
          60       8.074035e-03       1.214782e-03       3.674642e-03       1.290102e-02       6.336947e-03       9.903173e-03
          70       7.930784e-03       1.175220e-03       3.698716e-03       1.262727e-02       4.415493e-03       9.829429e-03
          80       1.041569e-02       1.083295e-03       5.602711e-03       2.030567e-02       7.519938e-03       1.345405e-02
          90       1.073957e-02       2.383370e-03       5.713919e-03       1.984111e-02       9.065840e-03       1.416097e-02
         100       5.151295e-03       1.176168e-03       3.069621e-03       1.061393e-02       5.127172e-03       7.804637e-03
         110       8.456248e-03       1.011628e-03       3.924258e-03       1.817596e-02       8.025084e-03       1.332251e-02
         120       1.184936e-02       2.972662e-03       5.632823e-03       2.296167e-02       8.984080e-03       1.537995e-02
         130       8.252322e-03       1.642928e-03       4.994533e-03       2.340301e-02       1.096995e-02       1.691767e-02
         140       1.810064e-02       2.223234e-03       7.796972e-03       3.981666e-02       1.189172e-02       2.249612e-02
         150       7.555126e-03       3.603828e-03       4.868066e-03       3.017251e-02       1.710051e-02       2.161855e-02
         160       1.440594e-02       3.588087e-03       7.009203e-03       3.152111e-02       7.724978e-03       2.002082e-02
         170       1.136091e-02       2.361183e-03       6.583607e-03       2.787354e-02       8.309610e-03       2.024193e-02
         180       1.679640e-02       1.875295e-03       7.470674e-03       3.840568e-02       1.200311e-02       2.609057e-02
