#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.416974e-02       9.450119e-04       8.726517e-03       2.015403e-02       9.812345e-03       1.535958e-02
          10       1.240024e-02       2.207495e-03       6.497994e-03       3.638859e-02       1.005400e-02       2.008096e-02
          20       7.617562e-03       1.414433e-03       4.415653e-03       2.210957e-02       6.928399e-03       1.662426e-02
          30       3.736404e-03       2.587785e-03       2.916134e-03       1.727152e-02       4.992071e-03       1.210369e-02
          40       6.407754e-03       1.324208e-03       3.869408e-03       3.179236e-02       6.149643e-03       1.434817e-02
          50       9.038420e-03       1.723501e-03       5.456293e-03       2.906490e-02       7.651872e-03       1.648639e-02
          60       1.362897e-02       2.499135e-03       7.057655e-03       3.209821e-02       3.578077e-03       1.645932e-02
          70       1.007634e-02       2.752966e-03       5.756004e-03       2.988121e-02       6.104309e-03       1.581899e-02
          80       1.013244e-02       1.912441e-03       4.960484e-03       2.658136e-02       4.549552e-03       1.476667e-02
          90       7.269343e-03       1.022610e-03       4.058536e-03       2.994691e-02       1.038584e-02       1.532172e-02
         100       5.532800e-03       2.608464e-03       4.029583e-03       1.795083e-02       7.665240e-03       1.202561e-02
         110       7.592187e-03       3.110454e-03       5.314336e-03       2.279287e-02       6.134262e-03       1.678356e-02
         120       9.557519e-03       2.998339e-04       4.381719e-03       2.151006e-02       8.244874e-03       1.438163e-02
         130       1.805706e-02       1.936991e-03       8.784232e-03       3.778528e-02       1.145256e-02       2.383504e-02
         140       8.418627e-03       1.417754e-03       4.389994e-03       2.397516e-02       1.444924e-02       1.764659e-02
         150       7.227253e-03       1.236400e-03       3.884280e-03       2.099174e-02       1.173281e-02       1.467522e-02
         160       5.997192e-03       2.568671e-03       4.163543e-03       2.203238e-02       8.467638e-03       1.591463e-02
         170       8.802172e-03       2.202308e-03       5.002596e-03       2.564309e-02       7.146489e-03       1.514858e-02
         180       7.618764e-03       3.924932e-03       5.240480e-03       3.032115e-02       6.259632e-03       1.536319e-02
         190       1.571572e-02       3.355833e-03       7.470261e-03       4.140907e-02       4.426416e-03       2.130720e-02
         200       1.361229e-02       1.833250e-03       6.053898e-03       2.767803e-02       4.019650e-03       1.396116e-02
         210       1.205519e-02       1.864023e-03       6.030258e-03       3.235926e-02       3.640385e-03       1.456215e-02
         220       9.921309e-03       1.409817e-03       4.785850e-03       2.642307e-02       3.377478e-03       1.493584e-02
         230       6.511117e-03       1.279914e-03       3.736696e-03       1.767016e-02       5.161522e-03       1.291831e-02
         240       1.263102e-02       2.470867e-03       6.841333e-03       3.977511e-02       7.150284e-03       1.856883e-02
         250       6.186516e-03       1.203247e-03       3.596162e-03       1.898280e-02       4.758497e-03       1.063490e-02
         260       7.143345e-03       2.667118e-03       4.533962e-03       2.275507e-02       5.219616e-03       1.603742e-02
         270       8.011961e-03       2.503743e-03       4.547256e-03       1.876769e-02       8.218838e-03       1.353938e-02
         280       1.743389e-02       2.277945e-03       7.699507e-03       3.305021e-02       1.040039e-02       2.160513e-02
         290       5.876368e-03       2.376982e-03       3.949902e-03       1.569645e-02       9.206774e-03       1.321739e-02
         300       1.304234e-02       3.177855e-03       6.690106e-03       3.079969e-02       2.872305e-03       1.596567e-02
         310       1.365979e-02       2.260560e-03       6.165452e-03       3.581205e-02       4.434872e-03       1.784897e-02
         320       1.792731e-02       3.810305e-03       8.425523e-03       4.877656e-02       5.566334e-03       2.426476e-02
         330       1.077755e-02       2.032668e-03       7.062068e-03       3.510063e-02       1.017748e-02       1.992786e-02
         340       1.275880e-02       2.506280e-03       5.967395e-03       2.609133e-02       9.322780e-03       1.761416e-02
         350       8.999396e-03       5.893121e-04       4.951755e-03       1.949468e-02       7.567669e-03       1.272118e-02
         360       8.375935e-03       1.492785e-03       4.413357e-03       2.335578e-02       7.277349e-03       1.531265e-02
         370       1.449383e-02       1.399050e-03       6.559828e-03       2.545963e-02       7.012283e-03       1.490246e-02
         380       1.218004e-02       2.516195e-03       6.480702e-03       3.534436e-02       8.686423e-03       1.823635e-02
         390       9.982661e-03       3.021416e-03       6.871336e-03       4.207807e-02       6.798186e-03       2.019927e-02
         400       1.332085e-02       2.137411e-03       6.459942e-03       2.870252e-02       7.331498e-03       1.578522e-02
         410       1.005816e-02       2.566838e-03       5.146309e-03       2.850578e-02       9.343332e-03       1.572910e-02
         420       8.987140e-03       1.991642e-03       4.287179e-03       2.103978e-02       5.749587e-03       1.347131e-02
         430       1.024516e-02       1.810431e-03       5.745957e-03       1.845340e-02       9.243079e-03       1.499342e-02
         440       9.737520e-03       2.882696e-03       5.740067e-03       1.844492e-02       7.013853e-03       1.491338e-02
