#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.003610e-02       3.744384e-04       9.122521e-03       2.424616e-02       1.632319e-02       2.096062e-02
          10       1.284398e-02       1.659940e-03       5.083001e-03       2.291854e-02       1.288762e-02       1.623756e-02
          20       1.097179e-02       2.180760e-03       5.394311e-03       3.110877e-02       1.850619e-02       2.313099e-02
          30       1.374842e-02       3.003074e-03       6.155003e-03       2.232030e-02       9.680710e-03       1.692695e-02
          40       1.485094e-02       2.116282e-03       7.803636e-03       2.942491e-02       1.211546e-02       1.949589e-02
          50       1.108869e-02       8.900964e-04       4.804364e-03       1.972677e-02       6.815793e-03       1.233365e-02
          60       6.911188e-03       5.221881e-04       4.193264e-03       1.148682e-02       5.554784e-03       9.467349e-03
          70       8.753798e-03       6.869194e-04       4.644902e-03       1.153719e-02       6.470282e-03       9.927304e-03
          80       1.203419e-02       1.780955e-03       5.368364e-03       1.895993e-02       7.132417e-03       1.250431e-02
          90       1.082635e-02       2.107722e-03       5.900413e-03       2.350401e-02       1.060916e-02       1.655354e-02
         100       1.316557e-02       1.241852e-03       6.035107e-03       2.351110e-02       1.008127e-02       1.596537e-02
         110       6.475070e-03       3.082937e-03       5.077088e-03       2.825312e-02       1.427832e-02       2.088642e-02
         120       1.196180e-02       3.162209e-03       6.266291e-03       3.948467e-02       1.408850e-02       2.318196e-02
         130       1.612237e-02       2.544505e-03       6.852311e-03       3.424741e-02       1.899620e-02       2.364037e-02
         140       1.563262e-02       3.289501e-03       8.315182e-03       4.119573e-02       1.328724e-02       2.849319e-02
         150       1.191489e-02       2.479695e-03       7.337236e-03       3.322235e-02       1.390972e-02       2.655703e-02
         160       2.539976e-02       4.302527e-03       1.079823e-02       3.724595e-02       1.530491e-02       2.524161e-02
         170       1.412238e-02       2.466431e-03       6.990469e-03       3.526412e-02       1.406078e-02       2.260315e-02
         180       1.657145e-02       4.969307e-03       8.803572e-03       2.731207e-02       1.760302e-02       2.264138e-02
         190       1.623702e-02       2.138426e-03       1.044343e-02       3.513072e-02       1.492639e-02       2.552832e-02
         200       2.134290e-02       2.519389e-03       9.122217e-03       2.121726e-02       1.547322e-02       1.826954e-02
         210       8.083041e-03       2.323048e-03       5.147613e-03       1.932200e-02       1.116608e-02       1.417016e-02
         220       1.233385e-02       2.252285e-03       5.871910e-03       2.335505e-02       1.496027e-02       1.803291e-02
         230       1.379615e-02       3.157976e-03       7.311469e-03       2.751572e-02       1.502241e-02       2.039174e-02
         240       1.152909e-02       2.435590e-03       6.770095e-03       2.867267e-02       1.612357e-02       2.059406e-02
         250       9.691076e-03       4.529314e-03       6.531918e-03       3.054148e-02       1.316711e-02       2.416412e-02
         260       1.177285e-02       4.000500e-03       6.272171e-03       3.740049e-02       1.039276e-02       2.154137e-02
         270       1.408621e-02       1.116115e-03       6.509722e-03       3.584889e-02       1.937053e-02       2.462987e-02
         280       2.266674e-02       4.085158e-03       1.020896e-02       3.286393e-02       1.387113e-02       2.350218e-02
         290       2.202395e-02       2.591663e-03       9.544136e-03       3.399642e-02       1.509012e-02       2.304560e-02
         300       1.266196e-02       5.542856e-03       8.913410e-03       4.710713e-02       1.538020e-02       2.556212e-02
         310       1.033545e-02       3.293415e-03       5.165990e-03       2.939976e-02       1.132555e-02       1.749497e-02
         320       1.141844e-02       3.278050e-03       5.609891e-03       3.655984e-02       8.850998e-03       2.284236e-02
         330       1.130337e-02       2.106578e-03       7.008559e-03       3.883263e-02       1.157180e-02       2.136059e-02
         340       1.422178e-02       6.857271e-04       6.923750e-03       2.178468e-02       9.262160e-03       1.626444e-02
         350       1.045799e-02       1.391296e-03       5.916675e-03       1.597600e-02       1.008899e-02       1.309473e-02
         360       1.508192e-02       3.041790e-03       7.264726e-03       1.904588e-02       9.327320e-03       1.373967e-02
         370       1.009286e-02       2.344876e-03       5.926459e-03       1.639399e-02       1.017560e-02       1.344451e-02
         380       7.785684e-03       1.765645e-03       4.638706e-03       1.697888e-02       8.941779e-03       1.265750e-02
         390       5.367810e-03       2.170907e-03       3.680005e-03       1.844522e-02       8.131502e-03       1.208760e-02
         400       7.303870e-03       1.476056e-03       4.578717e-03       1.622148e-02       1.097268e-02       1.374992e-02
         410       9.068203e-03       2.229602e-03       4.835465e-03       2.675615e-02       1.186421e-02       1.711106e-02
         420       7.186374e-03       2.419709e-03       4.827510e-03       2.444446e-02       9.083321e-03       1.636524e-02
         430       1.168875e-02       2.491746e-03       7.084168e-03       3.821488e-02       1.607569e-02       2.291599e-02
         440       1.416421e-02       1.068957e-03       7.041140e-03       2.573847e-02       1.784907e-02       2.176833e-02
         450       1.534735e-02       3.427596e-03       8.380518e-03       5.716019e-02       1.789292e-02       2.854021e-02
         460       1.425672e-02       1.791341e-03       6.818161e-03       6.219197e-02       1.387635e-02       2.944231e-02
         470       1.161134e-02       2.954297e-03       6.392690e-03       5.533042e-02       1.868216e-02       2.790246e-02
         480       1.424293e-02       2.172054e-03       8.704492e-03       4.022481e-02       1.385860e-02       2.359451e-02
         490       1.552542e-02       3.426264e-03       8.688322e-03       3.609049e-02       7.125014e-03       2.281396e-02
         500       2.166197e-02       1.249061e-03       1.117141e-02       5.530554e-02       1.846762e-02       3.185607e-02
         510       1.806114e-02       3.252309e-03       1.139842e-02       5.483095e-02       1.833765e-02       3.451345e-02
         520       2.400045e-02       2.793304e-03       1.149929e-02       6.215307e-02       1.943696e-02       3.559547e-02
         530       2.653569e-02       3.138428e-03       1.128249e-02       6.245450e-02       2.081222e-02       3.701334e-02
         540       2.367935e-02       4.532561e-03       1.032101e-02       6.290157e-02       2.037147e-02       3.789359e-02
         550       1.734298e-02       5.937537e-03       9.433295e-03       4.424360e-02       1.436090e-02       3.242403e-02
         560       1.764739e-02       4.630424e-03       9.094428e-03       4.213870e-02       1.217454e-02       2.646421e-02
         570       2.130175e-02       4.478629e-03       1.042068e-02       4.297419e-02       1.173301e-02       2.621043e-02
         580       1.714062e-02       4.394572e-03       8.155806e-03       5.483721e-02       1.368266e-02       2.565924e-02
         590       1.339372e-02       4.205667e-03       7.417614e-03       4.944103e-02       1.444806e-02       2.602056e-02
         600       1.347976e-02       1.251001e-03       7.610831e-03       3.763654e-02       1.583354e-02       2.331590e-02
         610       8.622251e-03       3.106541e-03       5.294122e-03       2.390873e-02       1.032109e-02       1.691784e-02
         620       1.323944e-02       3.440799e-03       6.911199e-03       2.743486e-02       1.523740e-02       2.035843e-02
         630       1.443044e-02       2.304332e-03       7.867032e-03       2.615758e-02       1.535719e-02       1.924699e-02
         640       8.539991e-03       4.319518e-03       6.077543e-03       2.566511e-02       7.295021e-03       1.632801e-02
         650       1.274916e-02       3.027681e-03       6.034590e-03       2.302325e-02       8.075316e-03       1.279131e-02
         660       1.177139e-02       3.043668e-03       6.594073e-03       3.239439e-02       5.327303e-03       1.537537e-02
         670       1.185884e-02       3.484249e-03       6.633385e-03       3.943124e-02       8.354722e-03       1.804668e-02
         680       1.175699e-02       3.738734e-03       6.832743e-03       3.138398e-02       9.883133e-03       1.691289e-02
         690       1.337963e-02       3.573342e-03       8.155104e-03       3.201841e-02       1.011607e-02       2.028436e-02
         700       1.331711e-02       3.746117e-03       6.997059e-03       2.437845e-02       1.300198e-02       1.942987e-02
         710       1.570787e-02       2.042550e-03       7.875175e-03       3.007761e-02       1.168717e-02       2.144827e-02
         720       1.049111e-02       1.795033e-03       7.455333e-03       3.244085e-02       1.416986e-02       2.146118e-02
         730       7.846803e-03       1.225406e-03       5.080595e-03       2.737667e-02       1.257928e-02       1.886958e-02
         740       9.361113e-03       3.253656e-03       6.296579e-03       2.281434e-02       7.750127e-03       1.750670e-02
         750       1.203737e-02       2.531603e-03       6.986044e-03       2.806010e-02       1.130045e-02       1.845380e-02
         760       8.841755e-03       1.892004e-03       5.497611e-03       2.631464e-02       6.524638e-03       1.607674e-02
         770       2.384087e-02       1.196220e-02       1.540828e-02       9.902230e-02       6.710529e-03       3.910485e-02
         780       9.713138e-03       1.465113e-03       5.448396e-03       2.886920e-02       5.142543e-03       1.896295e-02
         790       1.157416e-02       3.282471e-03       5.971451e-03       2.960328e-02       1.145420e-02       1.722609e-02
         800       9.586159e-03       2.106162e-03       5.770323e-03       2.644157e-02       6.553087e-03       1.577060e-02
         810       1.553010e-02       1.589008e-03       7.394000e-03       3.158663e-02       1.002185e-02       1.897440e-02
         820       8.452256e-03       1.739680e-03       6.118377e-03       2.936352e-02       7.288038e-03       1.739224e-02
         830       1.151261e-02       1.524447e-03       7.396663e-03       3.377941e-02       1.015329e-02       1.957500e-02
         840       1.639248e-02       2.383219e-03       8.493355e-03       3.081146e-02       1.477160e-02       2.173712e-02
         850       1.622033e-02       1.071678e-03       7.887594e-03       3.816829e-02       1.643994e-02       2.678262e-02
         860       1.930944e-02       3.015987e-03       9.595817e-03       4.029385e-02       2.105015e-02       2.858342e-02
         870       1.223990e-02       5.144264e-03       9.276076e-03       4.062594e-02       1.099154e-02       2.354907e-02
         880       1.313279e-02       5.095817e-03       8.135006e-03       3.127878e-02       1.024583e-02       2.115833e-02
         890       1.085713e-02       3.125514e-03       6.834468e-03       2.520233e-02       1.132495e-02       1.788522e-02
         900       1.366678e-02       1.414611e-03       6.942050e-03       2.270925e-02       1.252463e-02       1.773616e-02
         910       1.832377e-02       2.401104e-03       8.115197e-03       3.357930e-02       1.735904e-02       2.320414e-02
         920       2.118408e-02       1.840804e-03       8.770746e-03       3.600069e-02       1.223324e-02       2.234628e-02
         930       7.676862e-03       2.323892e-03       4.746961e-03       2.051122e-02       1.130279e-02       1.573830e-02
         940       7.444699e-03       3.329769e-03       5.044091e-03       2.018743e-02       1.179811e-02       1.666799e-02
         950       1.313827e-02       3.615160e-03       6.766405e-03       2.577652e-02       9.680220e-03       1.763097e-02
         960       7.438088e-03       2.051454e-03       4.401712e-03       2.219788e-02       3.216411e-03       1.574275e-02
         970       1.545405e-02       1.687444e-03       7.119345e-03       3.322317e-02       3.744057e-03       2.105113e-02
         980       1.137936e-02       2.499950e-03       6.858467e-03       3.421133e-02       6.119953e-03       2.074668e-02
         990       1.495678e-02       6.192708e-03       8.409066e-03       3.764410e-02       6.320800e-03       2.222645e-02
        1000       1.190825e-02       3.416739e-03       7.414429e-03       3.295778e-02       7.524642e-03       1.956509e-02
        1010       1.496513e-02       2.198051e-03       1.055237e-02       3.351266e-02       1.266569e-02       2.333594e-02
        1020       1.110862e-02       7.068292e-03       8.470594e-03       2.013863e-02       1.023038e-02       1.581660e-02
        1030       5.628213e-03       3.036074e-03       4.013793e-03       3.295194e-02       9.877557e-03       1.678864e-02
        1040       1.232657e-02       3.939660e-03       7.047342e-03       3.551316e-02       9.871976e-03       1.816267e-02
        1050       7.003418e-03       2.734888e-03       4.313070e-03       2.884384e-02       7.662373e-03       1.575669e-02
        1060       1.063008e-02       4.289418e-03       6.283364e-03       3.997199e-02       6.449989e-03       1.846992e-02
        1070       7.035771e-03       2.802846e-03       4.738739e-03       2.726071e-02       6.895885e-03       1.615340e-02
        1080       5.845504e-03       7.093849e-04       3.176904e-03       1.357680e-02       7.599225e-03       9.589517e-03
        1090       1.058435e-02       2.743649e-03       6.374497e-03       2.284601e-02       3.255401e-03       1.500464e-02
        1100       1.211710e-02       4.559794e-03       7.228739e-03       2.813446e-02       1.251773e-02       1.746655e-02
        1110       1.371568e-02       5.880390e-03       8.714117e-03       3.020389e-02       9.991417e-03       1.726380e-02
        1120       8.429658e-03       4.494115e-03       6.954859e-03       3.047955e-02       9.534333e-03       1.934689e-02
        1130       6.568003e-03       3.050259e-03       4.479307e-03       2.298635e-02       1.272844e-02       1.757271e-02
        1140       7.563344e-03       2.206231e-03       3.706814e-03       2.460842e-02       1.228905e-02       1.721679e-02
        1150       7.351485e-03       2.481662e-03       4.679504e-03       2.701600e-02       1.017262e-02       1.788055e-02
        1160       1.041675e-02       3.549913e-03       7.000573e-03       3.894110e-02       1.438285e-02       2.296292e-02
        1170       1.223920e-02       1.901833e-03       5.770607e-03       3.726847e-02       1.362854e-02       2.258616e-02
        1180       1.411620e-02       3.014825e-03       7.244467e-03       2.819495e-02       1.019818e-02       1.774505e-02
        1190       1.564447e-02       4.619186e-03       8.076455e-03       2.941678e-02       1.003168e-02       1.938347e-02
        1200       7.546119e-03       1.196377e-03       5.695264e-03       2.896823e-02       8.398211e-03       1.989455e-02
        1210       1.208892e-02       7.804552e-04       6.212946e-03       2.864691e-02       1.152363e-02       1.873790e-02
        1220       1.129390e-02       4.336861e-03       6.874701e-03       3.003833e-02       1.030452e-02       2.025404e-02
        1230       9.723875e-03       1.973144e-03       5.943940e-03       3.248921e-02       1.458131e-02       2.332956e-02
        1240       1.475654e-02       4.191473e-04       7.407154e-03       3.794050e-02       1.511091e-02       2.546229e-02
        1250       1.625159e-02       7.120156e-03       9.659078e-03       3.661560e-02       1.388315e-02       2.496871e-02
        1260       2.493211e-02       4.730394e-03       1.244889e-02       6.003075e-02       2.153766e-02       3.526583e-02
        1270       1.669631e-02       4.672247e-03       9.014000e-03       5.135374e-02       2.123590e-02       2.923128e-02
        1280       1.876374e-02       3.562590e-03       1.037447e-02       5.848913e-02       1.875790e-02       3.452502e-02
        1290       1.776665e-02       3.669912e-03       8.896827e-03       4.856234e-02       2.097271e-02       3.020725e-02
        1300       1.976023e-02       2.727369e-03       9.877278e-03       3.210144e-02       1.765953e-02       2.433957e-02
        1310       1.283654e-02       5.136851e-03       7.428385e-03       3.212668e-02       1.551253e-02       2.173529e-02
        1320       1.224440e-02       2.614242e-03       6.719536e-03       3.047378e-02       1.248608e-02       1.990815e-02
        1330       8.142309e-03       2.186131e-03       5.715806e-03       2.547148e-02       7.077395e-03       1.741342e-02
        1340       1.117776e-02       4.044419e-03       6.666436e-03       2.905561e-02       7.521103e-03       1.617945e-02
        1350       2.050157e-02       4.544646e-03       8.712221e-03       2.857257e-02       1.246978e-02       2.164065e-02
        1360       6.419174e-03       2.990270e-03       4.507378e-03       1.939494e-02       8.827047e-03       1.242758e-02
        1370       5.149994e-03       2.228996e-03       3.500603e-03       1.379477e-02       8.740406e-03       1.121184e-02
        1380       6.661214e-03       1.806654e-03       4.816170e-03       1.980230e-02       1.095368e-02       1.399151e-02
        1390       8.417184e-03       2.745787e-03       5.452063e-03       2.354450e-02       1.263915e-02       1.784915e-02
        1400       1.630276e-02       2.668745e-03       7.829301e-03       2.382237e-02       7.923966e-03       1.663279e-02
