#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.606923e-02       2.421747e-03       7.774558e-03       3.157470e-02       1.396303e-02       2.181673e-02
          10       1.097229e-02       4.167044e-03       7.734324e-03       3.674252e-02       2.024066e-02       2.874540e-02
          20       1.092256e-02       2.648494e-03       5.822288e-03       3.595418e-02       1.333114e-02       2.342868e-02
          30       1.084639e-02       2.221586e-03       6.139877e-03       2.300849e-02       6.342637e-03       1.569297e-02
          40       5.219023e-03       4.705734e-04       2.847382e-03       1.149171e-02       5.315248e-03       6.682647e-03
          50       2.034853e-02       1.100412e-03       7.650137e-03       2.098783e-02       9.392699e-03       1.461550e-02
          60       2.369799e-02       3.151559e-03       1.008563e-02       2.959188e-02       6.794016e-03       2.108768e-02
          70       1.753800e-02       3.672714e-03       8.667528e-03       2.376756e-02       7.585529e-03       1.940821e-02
          80       1.406544e-02       1.182097e-03       6.262315e-03       1.849588e-02       7.899105e-03       1.392491e-02
          90       1.140144e-02       2.239332e-03       5.864511e-03       2.360379e-02       7.215072e-03       1.489479e-02
         100       1.039606e-02       2.658537e-03       5.770236e-03       1.978742e-02       7.261372e-03       1.497223e-02
         110       8.639051e-03       1.574693e-03       5.240506e-03       2.678396e-02       3.756787e-03       1.322931e-02
         120       8.676900e-03       2.192413e-03       4.527510e-03       2.722472e-02       6.851386e-03       1.486512e-02
         130       5.832519e-03       1.215413e-03       3.457817e-03       2.233086e-02       1.050117e-02       1.627338e-02
         140       9.615841e-03       2.332366e-03       5.506120e-03       2.662028e-02       1.149450e-02       1.582802e-02
         150       1.045531e-02       2.489455e-03       4.894228e-03       3.103585e-02       1.079470e-02       1.978547e-02
         160       8.173417e-03       3.082391e-03       5.073072e-03       2.103139e-02       1.042262e-02       1.726892e-02
         170       5.847737e-03       1.430374e-03       3.417913e-03       2.947900e-02       1.212209e-02       1.727902e-02
         180       9.167422e-03       2.059772e-03       5.771083e-03       2.907426e-02       9.000123e-03       1.608330e-02
         190       1.268880e-02       1.654508e-03       6.615223e-03       3.137278e-02       9.811172e-03       2.036356e-02
         200       9.691495e-03       2.931153e-04       4.692689e-03       1.842992e-02       5.331083e-03       1.014683e-02
         210       5.905725e-03       6.425137e-04       3.820557e-03       1.340912e-02       4.275758e-03       8.819290e-03
         220       5.204237e-03       9.489269e-04       2.674950e-03       1.173531e-02       3.542058e-03       7.726229e-03
         230       5.193016e-03       5.159169e-04       3.163272e-03       1.418311e-02       3.215817e-03       8.414187e-03
         240       4.037333e-03       1.492627e-03       2.139869e-03       1.279522e-02       4.379976e-03       7.635980e-03
         250       3.983944e-03       1.390030e-03       2.944788e-03       1.374220e-02       6.509266e-03       9.469530e-03
         260       9.953258e-03       2.726381e-03       5.797770e-03       2.105279e-02       4.572429e-03       1.610776e-02
         270       8.150244e-03       2.278604e-03       5.042139e-03       2.206248e-02       5.101115e-03       1.503679e-02
         280       1.730936e-02       6.630758e-04       6.831633e-03       2.476243e-02       1.363573e-02       1.873440e-02
         290       5.753458e-03       1.372379e-03       4.308304e-03       2.952234e-02       1.269858e-02       1.921491e-02
         300       1.207050e-02       1.661452e-03       5.653976e-03       2.389446e-02       7.570066e-03       1.511434e-02
         310       9.849015e-03       1.576210e-03       5.561203e-03       2.590843e-02       7.058127e-03       1.811734e-02
         320       1.425024e-02       3.238249e-03       6.601309e-03       1.727136e-02       9.067759e-03       1.272654e-02
         330       9.858937e-03       2.599403e-03       5.335784e-03       2.219297e-02       6.869927e-03       1.380461e-02
         340       8.011112e-03       1.316582e-03       4.753420e-03       2.725249e-02       1.175642e-02       1.739659e-02
         350       6.316588e-03       3.565969e-03       5.033832e-03       2.086811e-02       1.018748e-02       1.674194e-02
         360       7.547919e-03       1.914380e-03       3.769398e-03       1.356170e-02       5.517366e-03       9.669590e-03
         370       8.093927e-03       1.480648e-03       3.640224e-03       2.051859e-02       7.054332e-03       1.342476e-02
         380       7.061200e-03       1.472651e-03       4.306838e-03       1.860649e-02       4.720477e-03       1.203066e-02
         390       9.944911e-03       9.102082e-04       5.160041e-03       2.259664e-02       4.440002e-03       1.306325e-02
         400       5.348296e-03       1.828985e-03       3.450352e-03       1.535774e-02       3.225118e-03       8.809036e-03
         410       4.211800e-03       8.183602e-04       2.796435e-03       9.054534e-03       3.910765e-03       7.072915e-03
         420       6.053546e-03       7.588382e-04       3.794273e-03       1.491024e-02       3.682098e-03       9.532972e-03
         430       1.331472e-02       2.465314e-03       5.874548e-03       2.008617e-02       7.379728e-03       1.367389e-02
