#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.450139e-02       1.107206e-03       6.591285e-03       2.279944e-02       1.021078e-02       1.693887e-02
          10       2.165367e-02       3.633667e-03       9.555784e-03       3.429453e-02       1.330924e-02       2.461592e-02
          20       1.025070e-02       3.207764e-03       5.429331e-03       1.974089e-02       1.135907e-02       1.559001e-02
          30       9.762163e-03       8.267936e-04       5.928750e-03       2.439480e-02       9.698343e-03       1.611336e-02
          40       1.210040e-02       1.768878e-03       5.954983e-03       2.655748e-02       6.253347e-03       1.571008e-02
          50       1.090146e-02       1.745062e-03       4.541264e-03       1.407799e-02       6.372995e-03       9.859923e-03
          60       5.549883e-03       1.451599e-03       2.947444e-03       1.210228e-02       4.779743e-03       8.430297e-03
          70       4.959367e-03       4.737053e-04       2.500247e-03       1.229857e-02       4.736137e-03       7.411828e-03
          80       4.617387e-03       3.891083e-04       2.557384e-03       1.312613e-02       5.312459e-03       7.696082e-03
          90       3.601835e-03       1.326111e-03       2.639881e-03       1.144527e-02       5.032229e-03       8.510741e-03
         100       1.117012e-02       1.147498e-03       4.212369e-03       1.276083e-02       7.482803e-03       9.130566e-03
         110       9.391309e-03       2.110427e-03       4.843699e-03       1.842167e-02       6.568814e-03       1.289770e-02
         120       9.519122e-03       1.233507e-03       4.377105e-03       1.711233e-02       7.439389e-03       1.266377e-02
         130       7.910856e-03       1.678025e-04       4.444570e-03       2.964663e-02       1.192605e-02       1.904154e-02
         140       1.447899e-02       2.954058e-03       7.261319e-03       3.668966e-02       1.512151e-02       2.538608e-02
         150       2.086053e-02       2.389790e-03       9.828828e-03       3.775635e-02       1.134858e-02       2.795614e-02
         160       1.483113e-02       4.341492e-03       8.263933e-03       3.078152e-02       1.243536e-02       2.381656e-02
         170       1.063986e-02       2.896615e-03       6.276408e-03       3.528678e-02       1.599426e-02       2.112246e-02
         180       1.087431e-02       9.289866e-04       5.312348e-03       2.438244e-02       9.619896e-03       1.627442e-02
