#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.213625e-02       5.137932e-04       1.055782e-02       3.825291e-02       1.593851e-02       2.966843e-02
          10       2.144722e-02       1.809942e-03       1.115347e-02       8.808984e-02       2.539160e-02       3.957070e-02
          20       6.337213e-02       1.153955e-02       3.669686e-02       1.536043e-01       5.685472e-02       9.771745e-02
          30       8.132477e-02       5.917672e-03       4.345520e-02       1.161527e-01       5.551251e-02       9.365895e-02
          40       8.327328e-02       1.526973e-02       4.179938e-02       1.380077e-01       3.777845e-02       8.418092e-02
          50       8.196136e-02       1.031832e-02       3.926881e-02       1.069785e-01       5.184661e-02       7.507330e-02
          60       6.218029e-02       6.804184e-03       3.152237e-02       7.649293e-02       4.578455e-02       6.067760e-02
          70       6.377461e-02       1.640561e-02       3.378683e-02       7.349138e-02       5.425358e-02       6.155221e-02
          80       8.599355e-02       1.123195e-02       4.251013e-02       1.541364e-01       4.896821e-02       8.083940e-02
          90       6.859111e-02       6.011671e-03       3.929079e-02       1.271844e-01       3.869999e-02       7.538275e-02
         100       9.055265e-02       4.781134e-03       4.690837e-02       1.561390e-01       5.568949e-02       9.605434e-02
         110       8.754131e-02       1.289197e-02       4.672710e-02       1.211348e-01       8.382709e-02       9.622926e-02
         120       8.142687e-02       9.066170e-03       4.468844e-02       1.554176e-01       7.043710e-02       9.829383e-02
         130       8.862933e-02       1.782117e-02       4.677114e-02       1.798903e-01       7.149005e-02       1.140602e-01
         140       1.137689e-01       8.877935e-03       4.894034e-02       1.667238e-01       7.542549e-02       1.118664e-01
         150       1.257742e-01       2.487202e-03       5.931021e-02       1.594599e-01       1.113038e-01       1.280352e-01
         160       9.688172e-02       6.894931e-03       4.700645e-02       1.548220e-01       7.592198e-02       1.113734e-01
         170       1.060195e-01       1.800490e-02       5.933733e-02       1.801544e-01       9.158467e-02       1.257807e-01
         180       8.837260e-02       4.155155e-03       5.134002e-02       1.643902e-01       7.322895e-02       1.038894e-01
         190       9.108985e-02       4.488520e-03       5.078150e-02       1.469509e-01       7.446782e-02       1.003281e-01
         200       9.769143e-02       2.948207e-03       5.292548e-02       1.469988e-01       7.846434e-02       1.021725e-01
         210       1.018715e-01       4.262262e-03       5.686884e-02       1.739508e-01       8.219359e-02       1.111537e-01
         220       9.308588e-02       7.129447e-03       4.948189e-02       1.226571e-01       6.918830e-02       9.302164e-02
         230       8.550534e-02       2.758937e-03       4.601624e-02       1.303601e-01       6.231678e-02       8.740169e-02
         240       8.496271e-02       3.289381e-03       4.253957e-02       1.041345e-01       6.371604e-02       8.318322e-02
         250       8.829621e-02       3.321041e-03       4.742068e-02       1.232630e-01       6.798338e-02       9.266112e-02
         260       8.068605e-02       1.640292e-03       4.251712e-02       1.194851e-01       6.024296e-02       8.711949e-02
         270       1.008802e-01       5.862369e-03       5.276427e-02       1.485756e-01       8.367800e-02       1.061963e-01
         280       7.019626e-02       1.001855e-02       3.108371e-02       2.229421e-01       4.953944e-02       1.004529e-01
         290       5.739861e-02       8.943278e-03       3.673282e-02       1.635045e-01       5.393908e-02       9.086319e-02
         300       8.875449e-02       7.495183e-03       4.121821e-02       1.624865e-01       7.035177e-02       1.033992e-01
         310       9.818178e-02       1.900380e-02       4.708342e-02       1.661937e-01       9.305495e-02       1.120350e-01
         320       9.685215e-02       7.046667e-03       5.542429e-02       1.825097e-01       9.293245e-02       1.262789e-01
         330       6.366987e-02       2.339648e-03       2.966401e-02       7.971224e-02       5.258313e-02       6.847555e-02
         340       5.898602e-02       5.454830e-03       3.559130e-02       9.309041e-02       7.371635e-02       8.390989e-02
         350       7.894865e-02       6.921262e-03       4.202102e-02       1.196336e-01       6.176368e-02       8.940939e-02
         360       1.018736e-01       5.166312e-03       4.680876e-02       1.100830e-01       5.659837e-02       9.006409e-02
         370       7.056694e-02       7.223451e-03       3.637217e-02       1.054303e-01       4.145665e-02       6.896508e-02
         380       9.659193e-02       5.832738e-03       4.052165e-02       1.066787e-01       3.618961e-02       7.547078e-02
         390       9.206124e-02       4.960648e-03       3.980848e-02       1.166364e-01       4.147690e-02       7.484244e-02
         400       9.202574e-02       2.832635e-03       3.897097e-02       1.088934e-01       4.224664e-02       7.408448e-02
         410       9.960202e-02       4.112281e-03       4.411319e-02       1.282948e-01       4.990936e-02       8.457198e-02
         420       6.880412e-02       2.173074e-03       3.053089e-02       1.135577e-01       4.339483e-02       6.808963e-02
         430       6.736476e-02       1.912037e-03       3.398046e-02       1.065243e-01       4.538310e-02       7.865595e-02
         440       4.465277e-02       4.711173e-03       2.380461e-02       9.262037e-02       3.713268e-02       6.252650e-02
         450       4.124398e-02       4.774005e-03       2.514005e-02       8.543651e-02       3.556125e-02       6.258597e-02
         460       4.941909e-02       1.057676e-02       2.626331e-02       9.906519e-02       3.378764e-02       6.850539e-02
         470       6.407642e-02       6.397620e-03       2.938927e-02       9.234268e-02       3.095337e-02       7.436268e-02
         480       8.830871e-02       5.082154e-03       3.417958e-02       1.184790e-01       2.831511e-02       8.653366e-02
         490       5.401281e-02       7.614090e-03       2.485216e-02       1.059670e-01       3.431474e-02       7.713417e-02
         500       2.994202e-02       6.443378e-03       1.694504e-02       1.122955e-01       5.026034e-02       7.815845e-02
         510       4.448119e-02       7.005329e-03       2.697005e-02       1.196551e-01       6.224299e-02       8.213192e-02
         520       4.715079e-02       1.374773e-02       2.927436e-02       1.203495e-01       5.234437e-02       8.666637e-02
         530       3.290780e-02       8.381722e-03       2.091350e-02       1.123462e-01       4.777279e-02       8.107198e-02
         540       2.580477e-02       1.121512e-02       1.732374e-02       1.057494e-01       4.854227e-02       7.009159e-02
         550       2.497646e-02       8.839980e-03       1.729341e-02       1.270239e-01       4.384312e-02       7.620146e-02
         560       3.487775e-02       8.151162e-03       2.175559e-02       1.520414e-01       4.880409e-02       8.576027e-02
         570       4.894265e-02       9.040836e-03       2.556028e-02       1.239700e-01       6.713217e-02       8.783046e-02
         580       5.168393e-02       1.003019e-02       2.774091e-02       9.408746e-02       5.781317e-02       7.384838e-02
         590       6.408658e-02       6.523211e-03       3.253594e-02       1.118184e-01       5.661878e-02       7.735206e-02
         600       4.485983e-02       8.818146e-03       2.725876e-02       8.667735e-02       4.641950e-02       6.714306e-02
