#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.202964e-02       1.774860e-03       5.715836e-03       2.192692e-02       1.138717e-02       1.669426e-02
          10       1.253176e-02       2.841615e-03       7.190079e-03       3.335161e-02       1.612291e-02       2.319225e-02
          20       1.764250e-02       1.697014e-03       6.935171e-03       3.878413e-02       1.361236e-02       2.100791e-02
          30       7.404439e-03       1.215315e-03       5.105583e-03       2.012479e-02       1.059006e-02       1.482494e-02
          40       8.549911e-03       3.571418e-03       5.608500e-03       2.574243e-02       6.309548e-03       1.383894e-02
          50       5.177139e-03       7.883720e-04       3.025232e-03       1.767111e-02       4.032585e-03       9.053435e-03
          60       1.136158e-02       2.412229e-03       5.202323e-03       1.417595e-02       4.375111e-03       9.872580e-03
          70       5.737040e-03       1.630841e-03       2.891854e-03       1.093151e-02       3.880565e-03       7.174672e-03
          80       5.587123e-03       1.052895e-03       2.510169e-03       1.043368e-02       3.619760e-03       7.319199e-03
          90       4.048643e-03       9.208515e-04       2.300463e-03       1.151422e-02       5.160870e-03       8.767057e-03
         100       7.240111e-03       1.565819e-03       3.992724e-03       1.342706e-02       4.580474e-03       8.770781e-03
         110       8.230152e-03       2.793989e-03       4.851005e-03       3.271236e-02       7.448742e-03       1.807727e-02
         120       5.781847e-03       1.056912e-03       2.908288e-03       2.386389e-02       1.048033e-02       1.475585e-02
         130       9.865628e-03       7.403988e-04       4.091274e-03       1.991097e-02       6.736244e-03       1.395178e-02
         140       6.922761e-03       2.500016e-03       5.094282e-03       3.698176e-02       1.272632e-02       2.201563e-02
         150       1.655402e-02       2.787194e-03       7.251125e-03       3.987703e-02       1.112117e-02       2.424135e-02
         160       1.224563e-02       1.246367e-03       5.248844e-03       3.617991e-02       7.227323e-03       2.191424e-02
         170       1.670466e-02       2.494408e-03       8.504174e-03       3.343089e-02       1.380229e-02       2.273265e-02
         180       1.420971e-02       3.154744e-03       7.834583e-03       3.510780e-02       1.302688e-02       2.281179e-02
         190       1.098112e-02       1.949818e-03       4.831824e-03       2.455324e-02       8.462355e-03       1.501197e-02
         200       6.638125e-03       1.557147e-03       3.266133e-03       1.268645e-02       4.378810e-03       9.886068e-03
         210       7.831337e-03       1.703771e-03       3.883772e-03       1.727816e-02       4.574563e-03       9.600273e-03
         220       9.299407e-03       1.157574e-03       5.586966e-03       2.820904e-02       6.916611e-03       1.449880e-02
         230       8.466802e-03       1.268412e-03       4.752721e-03       1.908245e-02       9.530396e-03       1.270523e-02
         240       1.049288e-02       1.251349e-03       4.817773e-03       1.605551e-02       8.156019e-03       1.342677e-02
         250       5.623649e-03       1.214578e-03       3.098873e-03       2.012403e-02       5.977677e-03       1.147874e-02
         260       8.271871e-03       2.914910e-03       5.453819e-03       2.341607e-02       8.986079e-03       1.608886e-02
         270       7.495902e-03       4.057802e-03       5.802336e-03       2.879166e-02       9.159053e-03       1.688809e-02
         280       1.534033e-02       5.738813e-03       7.954919e-03       3.423822e-02       1.028504e-02       1.949362e-02
         290       8.769022e-03       2.821675e-03       6.690811e-03       3.524105e-02       1.034500e-02       1.926874e-02
         300       1.541134e-02       1.538890e-03       8.515457e-03       5.048358e-02       1.336043e-02       2.593771e-02
         310       1.342536e-02       2.573275e-03       7.153541e-03       3.934477e-02       1.099401e-02       2.769933e-02
         320       8.515916e-03       2.653908e-03       5.599042e-03       3.783188e-02       8.108622e-03       2.088978e-02
         330       9.290214e-03       3.644617e-03       5.315501e-03       2.419722e-02       5.085672e-03       1.591821e-02
         340       5.021623e-03       2.325186e-03       3.718739e-03       1.243950e-02       2.642762e-03       7.427449e-03
         350       5.794931e-03       1.073205e-03       3.118011e-03       1.260740e-02       3.295273e-03       8.365561e-03
         360       8.050039e-03       1.208469e-03       4.153280e-03       1.717143e-02       7.259471e-03       1.099586e-02
         370       6.758559e-03       2.126312e-03       3.674000e-03       1.750462e-02       2.975329e-03       1.068608e-02
         380       1.314946e-02       1.188840e-03       5.177912e-03       1.687646e-02       5.770682e-03       1.261152e-02
         390       9.501283e-03       1.263164e-03       4.263008e-03       2.086315e-02       4.391774e-03       1.398062e-02
         400       1.310604e-02       2.963981e-03       5.676512e-03       2.181856e-02       7.129964e-03       1.458750e-02
         410       1.219139e-02       2.264550e-03       5.095541e-03       1.804890e-02       5.602763e-03       1.210279e-02
         420       1.096307e-02       2.073978e-03       5.068017e-03       1.725575e-02       7.355825e-03       1.264884e-02
         430       1.346150e-02       1.034622e-03       5.603398e-03       1.660345e-02       7.566617e-03       1.242581e-02
         440       1.499043e-02       3.496680e-03       7.164670e-03       2.401677e-02       1.017155e-02       1.708960e-02
         450       1.375095e-02       3.921436e-03       7.657855e-03       2.910719e-02       6.125887e-03       2.154060e-02
         460       1.941861e-02       2.906098e-03       9.090523e-03       3.491726e-02       6.675536e-03       1.983444e-02
         470       2.123355e-02       1.211389e-03       8.523787e-03       2.814093e-02       6.216601e-03       2.001172e-02
         480       2.052109e-02       2.750429e-03       7.986506e-03       2.168145e-02       5.767346e-03       1.553383e-02
         490       1.251034e-02       4.482593e-04       6.095453e-03       3.651441e-02       5.766643e-03       1.569097e-02
         500       1.143676e-02       1.422604e-03       5.849864e-03       3.611891e-02       5.245563e-03       1.684027e-02
         510       6.383588e-03       1.080023e-03       4.037492e-03       1.482452e-02       3.240982e-03       1.085173e-02
         520       8.227547e-03       2.591929e-03       5.161201e-03       2.475050e-02       4.659765e-03       1.311338e-02
         530       1.004098e-02       2.911893e-03       5.874986e-03       2.669630e-02       3.722794e-03       1.330514e-02
         540       1.758986e-02       2.034676e-03       7.422040e-03       3.427695e-02       7.770684e-03       1.779941e-02
         550       1.343686e-02       2.972287e-03       6.943536e-03       2.288057e-02       7.213765e-03       1.761466e-02
         560       1.473804e-02       3.159961e-03       7.340029e-03       2.534613e-02       1.135004e-02       1.812773e-02
         570       1.364674e-02       2.060309e-03       5.586128e-03       1.936767e-02       8.208473e-03       1.327984e-02
         580       1.354300e-02       2.086761e-03       5.746387e-03       2.043480e-02       9.100022e-03       1.433153e-02
         590       7.033687e-03       1.554713e-03       4.134802e-03       2.051169e-02       9.695328e-03       1.570255e-02
         600       1.043928e-02       1.363760e-03       5.627735e-03       2.399181e-02       1.178262e-02       1.702064e-02
         610       5.839207e-03       2.050546e-03       3.955109e-03       2.245106e-02       7.203754e-03       1.394769e-02
         620       5.443525e-03       1.015692e-03       3.051130e-03       1.971264e-02       8.194866e-03       1.292440e-02
         630       7.043880e-03       1.297189e-03       3.793047e-03       1.503133e-02       6.976622e-03       1.029148e-02
         640       5.735306e-03       1.177931e-03       3.822236e-03       2.071582e-02       8.396914e-03       1.397259e-02
         650       7.090562e-03       1.555045e-03       3.647115e-03       1.695517e-02       8.717658e-03       1.312576e-02
         660       7.401349e-03       3.020678e-03       5.177208e-03       2.516943e-02       7.440234e-03       1.768235e-02
         670       1.234614e-02       3.090318e-03       6.581014e-03       2.318710e-02       6.361807e-03       1.655360e-02
         680       8.939914e-03       2.694825e-03       5.393963e-03       2.523750e-02       8.155674e-03       1.597910e-02
         690       5.080541e-03       2.254662e-03       3.589444e-03       2.953101e-02       2.310759e-03       1.648911e-02
         700       1.051976e-02       1.767978e-03       4.916883e-03       2.273122e-02       1.045081e-02       1.697437e-02
         710       1.367756e-02       4.086681e-03       7.479775e-03       2.710096e-02       1.481361e-02       2.080448e-02
         720       8.571608e-03       3.744196e-03       6.329431e-03       3.528175e-02       8.295653e-03       2.092039e-02
         730       9.803066e-03       2.120788e-03       5.936802e-03       2.945645e-02       1.390851e-02       2.097180e-02
         740       9.542167e-03       2.875412e-03       5.782040e-03       3.184009e-02       9.736316e-03       1.950673e-02
         750       1.447056e-02       3.216263e-03       7.373684e-03       4.040950e-02       9.405021e-03       2.320543e-02
         760       1.487382e-02       9.372257e-04       8.118000e-03       3.515615e-02       1.328383e-02       2.414915e-02
         770       1.143074e-02       1.429362e-03       6.409646e-03       2.527475e-02       9.297493e-03       1.839359e-02
         780       1.008610e-02       1.704799e-03       5.425598e-03       2.641390e-02       1.059774e-02       1.847746e-02
         790       1.078180e-02       2.024241e-03       5.380186e-03       2.567109e-02       1.246924e-02       1.997674e-02
         800       1.081999e-02       3.975697e-03       6.206769e-03       3.093739e-02       1.470029e-02       2.240024e-02
         810       8.698060e-03       2.084400e-03       5.593390e-03       2.535996e-02       1.267281e-02       1.907943e-02
         820       8.554389e-03       2.119059e-03       4.391579e-03       2.769515e-02       1.164023e-02       1.816093e-02
         830       1.181770e-02       1.336525e-03       6.445208e-03       4.065240e-02       8.230085e-03       1.880124e-02
         840       1.022510e-02       1.676462e-03       5.391568e-03       3.236854e-02       8.624912e-03       1.940444e-02
         850       8.676270e-03       2.776868e-03       5.094468e-03       2.527747e-02       1.043077e-02       1.674828e-02
         860       1.047789e-02       1.937691e-03       5.012778e-03       2.644689e-02       1.038494e-02       1.826155e-02
         870       6.626732e-03       3.044601e-03       4.533986e-03       3.008344e-02       1.065685e-02       1.940453e-02
         880       1.422913e-02       6.885513e-04       6.212795e-03       4.487386e-02       9.757797e-03       2.013650e-02
         890       7.684679e-03       2.881094e-03       5.775383e-03       2.481876e-02       9.921887e-03       1.778958e-02
         900       1.003273e-02       2.225925e-03       7.668438e-03       3.654935e-02       1.164999e-02       2.330208e-02
         910       1.010787e-02       5.345369e-03       8.148438e-03       4.235453e-02       1.189642e-02       2.347003e-02
         920       9.420633e-03       5.760404e-03       7.579470e-03       3.082246e-02       1.064920e-02       1.995473e-02
         930       9.709400e-03       4.345614e-03       7.019237e-03       2.539742e-02       6.365989e-03       1.833891e-02
         940       7.553498e-03       2.289058e-03       5.952927e-03       2.607524e-02       1.121453e-02       1.915873e-02
         950       1.202044e-02       3.338132e-03       6.737691e-03       3.471024e-02       1.119133e-02       2.115780e-02
         960       1.409247e-02       4.472904e-03       8.914295e-03       2.963589e-02       1.252821e-02       2.049429e-02
         970       1.481911e-02       4.052364e-03       8.155570e-03       2.998954e-02       1.025811e-02       2.029806e-02
         980       1.307497e-02       1.898041e-03       7.016815e-03       2.912162e-02       9.194695e-03       1.860665e-02
         990       1.301950e-02       2.113597e-03       7.614313e-03       2.658127e-02       8.895224e-03       1.967026e-02
        1000       1.205861e-02       1.712756e-03       6.390146e-03       2.832141e-02       9.708674e-03       1.931257e-02
        1010       5.856841e-03       1.848620e-03       4.388290e-03       2.622029e-02       5.309995e-03       1.754246e-02
        1020       7.815985e-03       2.942436e-03       4.643770e-03       1.935414e-02       5.088697e-03       1.519336e-02
        1030       7.697913e-03       1.949173e-03       4.364714e-03       2.124912e-02       8.208038e-03       1.290184e-02
        1040       8.830922e-03       1.981933e-03       4.683534e-03       2.734129e-02       1.145945e-02       1.790583e-02
        1050       8.035212e-03       2.431126e-03       4.047800e-03       2.106864e-02       9.726080e-03       1.356176e-02
        1060       1.125205e-02       2.569540e-03       6.937749e-03       2.748889e-02       1.218834e-02       1.874020e-02
        1070       1.643702e-02       3.034438e-03       1.015405e-02       2.316126e-02       1.528069e-02       1.987952e-02
        1080       1.196941e-02       4.233869e-03       7.494701e-03       2.891444e-02       1.682979e-02       2.126836e-02
        1090       1.126394e-02       3.069551e-03       7.868127e-03       3.749908e-02       1.827283e-02       2.444910e-02
        1100       1.007375e-02       2.655856e-03       6.049582e-03       3.317309e-02       1.530386e-02       2.602979e-02
        1110       9.546402e-03       2.439318e-03       6.363083e-03       4.113405e-02       1.042210e-02       2.735125e-02
        1120       1.306414e-02       1.189971e-03       5.614657e-03       3.244715e-02       2.080004e-02       2.453436e-02
        1130       9.958497e-03       1.705290e-03       6.516609e-03       2.312073e-02       1.191196e-02       1.796553e-02
        1140       1.232183e-02       1.377119e-03       7.304728e-03       2.455375e-02       1.332362e-02       1.973740e-02
        1150       1.544344e-02       2.830622e-03       9.402028e-03       2.757960e-02       1.458788e-02       2.269016e-02
        1160       1.335136e-02       2.567738e-03       8.761350e-03       2.723472e-02       1.524484e-02       2.146206e-02
        1170       1.759672e-02       1.232302e-03       1.104049e-02       4.645532e-02       1.657793e-02       2.786629e-02
