#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.463552e-02       3.773700e-05       7.451362e-03       2.798890e-02       1.925318e-02       2.364245e-02
          10       2.372026e-02       3.850096e-03       1.156886e-02       4.807909e-02       1.856855e-02       3.174781e-02
          20       2.223722e-02       3.260370e-03       1.005467e-02       3.529383e-02       2.166353e-02       2.818940e-02
          30       1.585514e-02       4.713805e-03       8.655094e-03       3.205395e-02       1.826648e-02       2.318250e-02
          40       1.115920e-02       2.844984e-03       6.860881e-03       2.584113e-02       1.237931e-02       1.862891e-02
          50       1.147688e-02       7.778486e-04       7.263226e-03       2.866571e-02       1.291968e-02       1.893902e-02
          60       1.614385e-02       7.290878e-04       8.886621e-03       3.226882e-02       1.339608e-02       1.998364e-02
          70       1.288990e-02       2.185957e-03       7.938740e-03       3.138039e-02       1.230407e-02       1.977248e-02
          80       1.019932e-02       3.668030e-03       5.593437e-03       2.016586e-02       6.929158e-03       1.530986e-02
          90       1.601612e-02       3.016643e-03       6.827994e-03       3.331824e-02       1.226144e-02       2.128583e-02
         100       1.428927e-02       3.422139e-03       7.122110e-03       2.667550e-02       1.046838e-02       1.870060e-02
         110       1.394185e-02       4.830720e-03       8.165004e-03       3.267485e-02       1.334590e-02       2.304899e-02
         120       1.914923e-02       3.464653e-03       9.507541e-03       3.912830e-02       1.634317e-02       2.789428e-02
         130       1.141336e-02       3.413597e-03       7.871212e-03       3.520125e-02       2.280389e-02       2.824961e-02
         140       1.013070e-02       3.847006e-03       6.682118e-03       4.175772e-02       1.523215e-02       3.197124e-02
         150       1.907416e-02       3.065231e-03       9.979002e-03       3.759606e-02       1.819208e-02       2.431669e-02
         160       1.461054e-02       3.174825e-03       7.736139e-03       3.778681e-02       1.564586e-02       2.373687e-02
         170       1.951240e-02       4.072218e-03       8.199877e-03       3.828725e-02       8.119041e-03       2.002972e-02
         180       1.508041e-02       1.330060e-03       7.282071e-03       3.097678e-02       1.282990e-02       1.935810e-02
         190       1.185781e-02       2.627058e-03       7.527438e-03       3.105082e-02       1.214944e-02       1.871246e-02
         200       1.546907e-02       3.947725e-03       7.312853e-03       2.358467e-02       1.681917e-02       2.085675e-02
         210       1.410837e-02       2.249682e-03       5.869467e-03       2.978045e-02       1.333453e-02       2.266081e-02
         220       1.009835e-02       4.959311e-03       7.701909e-03       3.017170e-02       1.408941e-02       2.203442e-02
         230       1.519292e-02       3.759378e-03       7.770908e-03       3.410176e-02       1.130640e-02       2.194200e-02
         240       1.574628e-02       4.062283e-03       7.749935e-03       4.472341e-02       2.051705e-02       2.864236e-02
         250       1.812608e-02       1.372909e-03       9.822771e-03       4.612544e-02       2.246396e-02       3.109885e-02
         260       2.410359e-02       4.757776e-03       1.161683e-02       4.241074e-02       1.649985e-02       2.849327e-02
         270       1.921013e-02       2.642267e-03       1.024408e-02       4.182007e-02       1.627019e-02       2.547720e-02
         280       1.572336e-02       2.899046e-03       8.811682e-03       4.380335e-02       1.815841e-02       2.652841e-02
         290       1.676936e-02       2.912907e-03       1.108852e-02       4.323557e-02       1.308617e-02       2.890621e-02
         300       9.357636e-03       3.080049e-03       6.868201e-03       3.068293e-02       1.357380e-02       2.202604e-02
         310       1.577810e-02       1.267311e-03       7.743259e-03       3.014624e-02       1.181011e-02       2.169226e-02
         320       1.368522e-02       3.750221e-03       7.608145e-03       3.204117e-02       1.508211e-02       2.276405e-02
         330       9.104295e-03       3.485996e-03       5.653366e-03       2.696712e-02       1.299192e-02       1.894818e-02
         340       6.432760e-03       3.222124e-03       4.587866e-03       2.581669e-02       9.363112e-03       1.845343e-02
         350       1.014546e-02       2.763933e-03       6.070135e-03       3.341229e-02       9.386644e-03       1.781196e-02
         360       7.778133e-03       3.203892e-03       6.333078e-03       3.735424e-02       1.110285e-02       1.738386e-02
         370       1.411973e-02       3.064753e-03       8.255377e-03       3.607317e-02       1.220222e-02       2.114417e-02
         380       1.349016e-02       3.000508e-03       7.518915e-03       3.055889e-02       1.511818e-02       2.152056e-02
