#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.772115e-02       1.359582e-03       7.853038e-03       2.369631e-02       6.416147e-03       1.546204e-02
          10       1.163785e-02       2.740591e-03       5.587532e-03       2.294305e-02       1.045463e-02       1.796138e-02
          20       9.451522e-03       7.715720e-04       4.088962e-03       2.840978e-02       7.633156e-03       1.376257e-02
          30       9.136734e-03       3.599581e-03       5.068073e-03       2.526972e-02       1.253865e-02       1.744665e-02
          40       8.409252e-03       7.396444e-04       4.173691e-03       2.138814e-02       7.141884e-03       1.243448e-02
          50       9.570229e-03       2.172200e-03       5.492539e-03       3.609836e-02       7.994002e-03       1.665518e-02
          60       1.110721e-02       1.704101e-03       5.608558e-03       3.877133e-02       1.077526e-02       1.778695e-02
          70       1.190733e-02       1.714454e-03       5.833976e-03       3.824239e-02       1.106326e-02       1.729237e-02
          80       1.291813e-02       1.820115e-03       6.136248e-03       3.771710e-02       1.152264e-02       1.766927e-02
          90       5.942938e-03       1.120933e-03       4.329919e-03       3.908495e-02       1.051042e-02       1.651382e-02
         100       7.933996e-03       2.063997e-03       4.824313e-03       4.326055e-02       6.974372e-03       1.726975e-02
         110       1.093036e-02       2.479641e-03       4.684484e-03       2.108234e-02       7.106240e-03       1.085654e-02
         120       6.516071e-03       9.512854e-04       3.958133e-03       2.212624e-02       8.526200e-03       1.207771e-02
         130       7.100411e-03       1.080487e-03       3.788384e-03       1.730516e-02       8.753735e-03       1.295205e-02
         140       1.666485e-02       4.362270e-03       7.663661e-03       2.486461e-02       1.078278e-02       1.745728e-02
         150       9.701274e-03       2.896637e-03       4.974808e-03       2.470191e-02       1.050475e-02       1.677950e-02
         160       1.935655e-02       2.125922e-03       7.441174e-03       2.630034e-02       1.133260e-02       1.668079e-02
         170       6.716683e-03       2.906610e-03       4.562237e-03       2.876390e-02       7.619420e-03       1.661189e-02
         180       6.164533e-03       1.876923e-03       4.425887e-03       3.170410e-02       8.069204e-03       1.615860e-02
         190       8.422789e-03       4.156398e-03       5.913222e-03       2.980692e-02       1.279694e-02       2.021192e-02
         200       6.365127e-03       1.295517e-03       2.911760e-03       2.098487e-02       7.860751e-03       1.166637e-02
         210       1.028797e-02       1.522478e-03       4.246843e-03       1.937581e-02       8.209946e-03       1.261912e-02
         220       7.160741e-03       1.047501e-03       4.847396e-03       2.150180e-02       6.439617e-03       1.223651e-02
         230       4.584100e-03       1.864570e-03       3.266946e-03       1.605648e-02       3.407611e-03       9.134130e-03
         240       5.461332e-03       1.939460e-03       3.373856e-03       1.872289e-02       3.302326e-03       1.090911e-02
         250       4.980201e-03       2.339249e-03       3.332005e-03       1.700557e-02       4.936089e-03       9.961380e-03
