#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.551412e-03       2.153518e-03       4.288386e-03       1.541881e-02       8.663322e-03       1.209342e-02
          10       3.128235e-02       6.477360e-03       1.387241e-02       5.358956e-02       1.097734e-02       3.401028e-02
          20       5.275014e-02       4.015773e-03       1.990098e-02       6.326258e-02       4.283845e-02       5.032151e-02
          30       6.332972e-02       8.730120e-03       3.079924e-02       1.909530e-01       7.187399e-02       1.048174e-01
          40       4.945176e-02       2.316263e-02       3.161485e-02       2.420521e-01       6.414990e-02       1.160263e-01
          50       4.647466e-02       9.153417e-03       2.454218e-02       1.734571e-01       5.163572e-02       8.672653e-02
          60       4.421138e-02       5.353908e-03       2.497026e-02       1.452542e-01       2.740097e-02       7.867302e-02
          70       8.248493e-02       1.541261e-02       4.181026e-02       1.287557e-01       5.010552e-02       9.660033e-02
          80       6.047080e-02       8.861957e-03       2.905210e-02       9.931705e-02       2.184196e-02       6.331634e-02
          90       2.582438e-02       2.604354e-03       1.589001e-02       1.028898e-01       2.828605e-02       5.193993e-02
         100       7.323326e-02       1.072565e-02       3.981611e-02       1.842673e-01       7.076113e-02       9.792448e-02
         110       8.717757e-02       9.358417e-03       4.548102e-02       2.243452e-01       7.691282e-02       1.214922e-01
         120       5.037233e-02       6.759877e-03       2.586389e-02       1.693702e-01       3.618448e-02       8.540656e-02
         130       5.455705e-02       7.192762e-03       2.420273e-02       1.254231e-01       3.939393e-02       7.523444e-02
         140       4.873478e-02       2.936646e-03       2.630367e-02       8.510585e-02       5.216808e-02       6.392375e-02
         150       6.106251e-02       4.251008e-03       2.734502e-02       9.992551e-02       5.266235e-02       7.152273e-02
         160       7.451489e-02       7.129142e-03       2.886577e-02       9.947851e-02       4.353320e-02       7.003946e-02
         170       7.546243e-02       7.668393e-03       2.797854e-02       1.146812e-01       3.390007e-02       6.976828e-02
         180       7.078958e-02       1.044156e-02       3.165660e-02       1.226605e-01       5.840135e-02       9.134102e-02
         190       6.087796e-02       4.809488e-03       2.914746e-02       1.288158e-01       5.441830e-02       8.416659e-02
         200       4.527716e-02       7.660981e-03       2.770469e-02       1.098579e-01       4.171461e-02       7.578058e-02
         210       5.776198e-02       8.397531e-03       3.217892e-02       9.922432e-02       3.091836e-02       7.460942e-02
         220       5.930792e-02       8.773980e-03       3.245764e-02       9.363016e-02       2.423113e-02       7.217983e-02
         230       4.688236e-02       4.672458e-03       2.346324e-02       9.236374e-02       2.769920e-02       5.962528e-02
         240       4.687743e-02       7.328988e-03       2.754661e-02       1.279966e-01       3.568156e-02       6.837321e-02
         250       6.293239e-02       8.789733e-03       3.130016e-02       1.467863e-01       3.630394e-02       7.723997e-02
         260       4.762676e-02       1.458290e-02       2.873780e-02       1.421422e-01       4.700432e-02       7.682911e-02
         270       8.666158e-02       4.545957e-03       3.918248e-02       1.196104e-01       4.873027e-02       7.517721e-02
         280       7.930854e-02       3.205800e-03       3.476507e-02       1.095709e-01       5.326992e-02       7.580596e-02
         290       6.111313e-02       6.150608e-03       3.505449e-02       9.780087e-02       5.608084e-02       7.748164e-02
         300       5.250914e-02       8.340977e-03       2.694312e-02       9.369877e-02       3.630987e-02       6.625953e-02
         310       2.908573e-02       1.150133e-02       2.047829e-02       9.037537e-02       2.333149e-02       5.524196e-02
