#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.312288e-02       8.077553e-04       8.244334e-03       3.085408e-02       1.684859e-02       2.161335e-02
          10       1.118590e-02       1.807879e-03       6.933485e-03       2.783747e-02       1.461718e-02       1.999360e-02
          20       7.405738e-03       3.785148e-03       5.591517e-03       2.391457e-02       9.350876e-03       1.800805e-02
          30       1.248762e-02       2.614467e-03       5.767421e-03       2.285153e-02       1.459511e-02       1.898012e-02
          40       1.562674e-02       1.349029e-03       6.210001e-03       1.657809e-02       9.642707e-03       1.295025e-02
          50       6.804817e-03       2.438381e-03       3.908012e-03       2.183726e-02       4.820172e-03       1.105066e-02
          60       9.966968e-03       1.301502e-03       4.225247e-03       1.963781e-02       5.927257e-03       1.112796e-02
          70       7.053903e-03       4.731688e-04       3.847670e-03       1.572639e-02       7.935055e-03       1.059678e-02
          80       8.372498e-03       8.241505e-04       3.967806e-03       1.304041e-02       7.463255e-03       1.004569e-02
          90       1.116727e-02       1.253216e-03       5.266637e-03       1.496479e-02       7.476420e-03       1.100899e-02
         100       1.314470e-02       1.843359e-03       6.123056e-03       1.654927e-02       1.086709e-02       1.427894e-02
         110       9.098327e-03       7.620461e-04       5.724349e-03       2.250706e-02       8.830949e-03       1.568684e-02
         120       1.677835e-02       1.091573e-03       7.958385e-03       2.425724e-02       9.723125e-03       1.771467e-02
         130       1.408699e-02       3.586163e-03       6.693227e-03       2.552921e-02       1.100433e-02       1.633659e-02
         140       2.140008e-02       2.714645e-03       8.416889e-03       2.876042e-02       6.095129e-03       1.735220e-02
         150       2.550351e-02       4.039692e-03       1.020496e-02       3.205788e-02       1.301008e-02       2.179019e-02
         160       2.967649e-02       2.454112e-03       1.179686e-02       4.103557e-02       1.436770e-02       2.518466e-02
         170       2.096548e-02       2.987190e-03       9.655039e-03       3.242069e-02       1.390348e-02       2.329938e-02
         180       1.106984e-02       3.103468e-03       5.717965e-03       3.108247e-02       8.156216e-03       1.727536e-02
         190       5.272907e-03       2.317429e-03       4.213516e-03       2.910049e-02       7.663338e-03       1.802288e-02
         200       1.054877e-02       2.702756e-03       5.495432e-03       2.877420e-02       5.885422e-03       1.747841e-02
         210       1.262941e-02       3.392073e-03       7.381355e-03       3.149980e-02       2.703411e-03       1.979012e-02
         220       1.022439e-02       2.569437e-03       6.325635e-03       3.345120e-02       3.311634e-03       1.837657e-02
         230       1.270624e-02       3.436640e-03       7.278265e-03       2.739349e-02       4.787487e-03       1.741848e-02
         240       6.420796e-03       1.762179e-03       4.632310e-03       3.148178e-02       1.452449e-02       1.813770e-02
         250       1.389453e-02       1.942578e-03       6.637603e-03       2.842394e-02       8.504650e-03       1.689061e-02
         260       1.018790e-02       2.322172e-03       7.048996e-03       3.509703e-02       1.284933e-02       2.098125e-02
         270       1.251868e-02       2.056253e-03       7.683103e-03       3.225807e-02       1.496043e-02       2.250475e-02
         280       9.471084e-03       2.264517e-03       6.066805e-03       3.034658e-02       5.348027e-03       1.890230e-02
         290       1.121854e-02       6.734479e-03       9.468756e-03       2.846282e-02       1.898982e-02       2.250586e-02
         300       1.077888e-02       3.462302e-03       6.898804e-03       3.388513e-02       1.038398e-02       2.021248e-02
