#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.861229e-03       8.392660e-04       2.683711e-03       1.214496e-02       6.385468e-03       8.733994e-03
          10       3.408197e-03       1.525699e-03       2.603939e-03       1.390680e-02       3.765499e-03       8.316890e-03
          20       3.635366e-03       1.211124e-03       2.343801e-03       1.110690e-02       3.344904e-03       8.130962e-03
          30       5.396896e-03       1.314455e-03       2.900104e-03       1.095831e-02       6.992297e-03       8.566979e-03
          40       6.784209e-03       2.269585e-03       3.316334e-03       1.011087e-02       4.363393e-03       7.896258e-03
          50       7.193249e-03       2.128568e-03       3.715899e-03       1.005289e-02       6.823049e-03       8.787108e-03
          60       6.343995e-03       2.413638e-03       3.603116e-03       1.006890e-02       5.994983e-03       8.038695e-03
          70       4.739501e-03       1.419404e-03       2.838120e-03       1.103232e-02       4.088012e-03       7.327670e-03
          80       2.908344e-03       7.259883e-04       1.657402e-03       1.138664e-02       3.598845e-03       6.853097e-03
          90       2.407780e-03       9.240339e-04       1.618760e-03       8.722362e-03       3.261609e-03       5.694971e-03
         100       4.573402e-03       1.245551e-03       2.793775e-03       1.798464e-02       2.911316e-03       8.786245e-03
         110       6.067453e-03       1.969369e-03       3.811731e-03       2.194664e-02       6.484108e-03       1.246367e-02
         120       4.561032e-03       1.560226e-03       3.831692e-03       1.204678e-02       9.500786e-03       1.053122e-02
         130       7.319908e-03       8.139880e-04       3.701035e-03       2.216402e-02       3.152172e-03       1.068165e-02
         140       4.753916e-03       1.680543e-03       2.990778e-03       1.720920e-02       7.850756e-03       1.153722e-02
         150       6.605418e-03       1.394649e-03       3.901660e-03       2.197254e-02       9.063779e-03       1.423392e-02
         160       1.587779e-02       2.508622e-03       8.033661e-03       2.874130e-02       1.197129e-02       1.896306e-02
         170       1.679192e-02       4.553296e-03       8.957457e-03       4.590145e-02       1.507413e-02       2.639270e-02
         180       1.217341e-02       3.062718e-03       8.833452e-03       4.299764e-02       1.507795e-02       2.616513e-02
         190       1.282579e-02       1.562348e-03       6.291574e-03       6.148874e-02       1.163962e-02       2.859272e-02
         200       1.014470e-02       1.167453e-03       5.489839e-03       3.845245e-02       9.291839e-03       1.945282e-02
         210       1.145573e-02       3.007633e-03       5.845568e-03       3.094190e-02       1.104813e-02       1.783809e-02
         220       8.157632e-03       8.171699e-04       5.745555e-03       3.948051e-02       4.487169e-03       1.827657e-02
