#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.168913e-02       2.908500e-03       9.366805e-03       3.458021e-02       1.491713e-02       2.206655e-02
          10       1.664185e-02       3.107795e-03       8.295290e-03       2.798522e-02       1.624257e-02       2.171677e-02
          20       1.337118e-02       3.185643e-03       6.892450e-03       2.922954e-02       1.153637e-02       1.975567e-02
          30       1.608061e-02       2.713262e-03       8.627551e-03       3.178934e-02       1.029162e-02       2.187452e-02
          40       1.252639e-02       8.973211e-04       6.129068e-03       1.870777e-02       1.147901e-02       1.419830e-02
          50       9.077710e-03       1.839748e-03       4.649523e-03       2.811102e-02       5.461610e-03       1.448207e-02
          60       5.410386e-03       6.722591e-04       3.000152e-03       1.254108e-02       4.021323e-03       9.225705e-03
          70       1.031526e-02       1.981514e-03       4.712033e-03       1.389553e-02       8.763931e-03       1.142703e-02
          80       1.298426e-02       2.432510e-03       5.882254e-03       1.737836e-02       8.235025e-03       1.259038e-02
          90       1.314149e-02       2.904421e-03       5.985742e-03       1.779607e-02       7.118702e-03       1.377092e-02
         100       1.054352e-02       1.412238e-03       5.613591e-03       2.394114e-02       7.705935e-03       1.444307e-02
         110       7.768861e-03       1.048242e-03       4.331121e-03       2.378555e-02       1.257336e-02       1.675326e-02
         120       9.654700e-03       5.263795e-03       7.285720e-03       2.942209e-02       1.505004e-02       2.131769e-02
         130       2.141008e-02       2.954640e-03       1.076187e-02       3.328760e-02       1.550783e-02       2.408972e-02
         140       1.905383e-02       3.910784e-03       1.071369e-02       3.479383e-02       1.538844e-02       2.653225e-02
         150       1.888616e-02       1.304978e-03       8.843171e-03       3.249634e-02       7.927437e-03       2.174992e-02
         160       1.587636e-02       2.400671e-03       7.733167e-03       3.534185e-02       1.319123e-02       2.421829e-02
         170       1.829372e-02       3.540841e-03       7.908298e-03       3.939156e-02       1.374128e-02       2.556262e-02
         180       1.174139e-02       6.663259e-03       8.539652e-03       3.525971e-02       1.229555e-02       2.327391e-02
         190       7.789452e-03       4.395435e-03       6.051779e-03       2.888988e-02       7.045004e-03       1.831373e-02
         200       9.157977e-03       2.169654e-03       5.523057e-03       3.070744e-02       8.822490e-03       1.968865e-02
         210       1.594902e-02       3.314677e-03       8.168054e-03       4.570850e-02       5.919957e-03       2.220295e-02
         220       1.126272e-02       2.832702e-03       6.829714e-03       3.470055e-02       9.966876e-03       2.002024e-02
         230       1.032262e-02       1.772407e-03       6.990797e-03       2.901018e-02       1.120725e-02       1.886197e-02
         240       6.450396e-03       3.255331e-03       4.884417e-03       3.085865e-02       1.348018e-02       1.843421e-02
         250       1.034314e-02       1.793756e-03       6.079069e-03       4.551148e-02       1.388878e-02       2.229101e-02
         260       5.776339e-03       2.687079e-03       3.859593e-03       2.919388e-02       6.932285e-03       1.460420e-02
         270       1.097003e-02       2.760473e-03       6.841091e-03       2.433046e-02       1.106970e-02       1.752296e-02
         280       1.612180e-02       4.427902e-03       8.004964e-03       2.267012e-02       1.407261e-02       1.907081e-02
         290       1.537642e-02       3.801561e-03       8.987635e-03       3.193766e-02       1.351835e-02       1.915814e-02
         300       1.684641e-02       1.316402e-03       1.037177e-02       4.708110e-02       1.217817e-02       3.289796e-02
         310       1.573412e-02       4.407379e-03       7.660690e-03       3.035582e-02       1.530057e-02       2.203861e-02
         320       1.672940e-02       4.041240e-03       1.032534e-02       3.424081e-02       2.599439e-02       3.045199e-02
         330       1.685229e-02       4.828045e-03       1.058185e-02       4.022247e-02       1.832879e-02       3.115379e-02
         340       1.172207e-02       6.049433e-03       8.969713e-03       4.306084e-02       1.893088e-02       2.756058e-02
         350       1.705501e-02       4.460119e-03       9.878097e-03       4.154062e-02       1.956694e-02       2.540694e-02
         360       2.229257e-02       3.234132e-03       8.994084e-03       2.906225e-02       1.407531e-02       2.108348e-02
         370       1.818141e-02       1.913052e-03       8.921914e-03       3.603190e-02       1.488774e-02       2.303116e-02
         380       1.354766e-02       3.893019e-03       7.680001e-03       3.757327e-02       1.385955e-02       2.091269e-02
         390       1.650495e-02       2.311556e-03       8.949474e-03       3.889309e-02       1.555603e-02       2.396187e-02
         400       1.778514e-02       3.758424e-03       9.111570e-03       3.672114e-02       1.186150e-02       2.174520e-02
         410       7.487653e-03       2.515572e-03       5.217689e-03       2.500606e-02       1.409360e-02       1.861602e-02
         420       6.143366e-03       1.662090e-03       4.298070e-03       2.571048e-02       1.360207e-02       1.908916e-02
         430       9.203434e-03       2.706331e-03       6.039439e-03       4.168909e-02       1.676369e-02       2.803156e-02
         440       1.577693e-02       2.100278e-03       8.764502e-03       4.059101e-02       2.236453e-02       3.100382e-02
         450       1.483233e-02       4.228377e-03       8.460151e-03       4.946437e-02       2.270991e-02       3.019956e-02
         460       2.608247e-02       3.490415e-03       1.269108e-02       4.842674e-02       2.313812e-02       3.134937e-02
         470       1.882093e-02       2.759646e-03       8.942021e-03       4.272428e-02       1.208032e-02       2.608647e-02
         480       1.504249e-02       5.322632e-03       9.223425e-03       4.217801e-02       1.144808e-02       2.523684e-02
         490       1.037542e-02       2.877122e-03       6.038421e-03       3.793159e-02       1.382022e-02       2.252907e-02
         500       9.969465e-03       5.817156e-04       6.316819e-03       3.134081e-02       8.365359e-03       1.751136e-02
         510       8.408658e-03       4.580950e-03       6.021283e-03       2.681217e-02       1.080961e-02       1.853795e-02
         520       1.134482e-02       1.027226e-03       6.245307e-03       2.967770e-02       9.114353e-03       1.833146e-02
         530       1.202693e-02       3.649751e-03       7.049850e-03       2.542229e-02       9.223139e-03       1.699201e-02
         540       1.057429e-02       2.791411e-03       6.181698e-03       3.283522e-02       8.918193e-03       1.764415e-02
         550       1.416529e-02       6.150441e-03       9.150741e-03       3.220316e-02       1.034894e-02       2.110501e-02
         560       1.315263e-02       1.758659e-03       7.256592e-03       4.196269e-02       1.204636e-02       2.194907e-02
         570       1.472348e-02       3.752791e-03       8.124305e-03       3.299964e-02       1.479833e-02       2.344666e-02
         580       1.393201e-02       6.047015e-03       9.451991e-03       4.160430e-02       1.494833e-02       2.633566e-02
         590       1.617489e-02       2.529017e-03       8.982742e-03       4.564778e-02       8.919617e-03       2.549346e-02
         600       9.435103e-03       5.078933e-03       7.839636e-03       3.488330e-02       1.231107e-02       2.221860e-02
         610       1.192668e-02       3.489765e-03       8.188983e-03       3.268283e-02       1.260015e-02       2.005126e-02
         620       1.613412e-02       2.635024e-03       7.606592e-03       3.840696e-02       8.272319e-03       1.952288e-02
         630       1.586689e-02       4.053751e-03       7.993469e-03       4.279888e-02       8.064254e-03       2.173408e-02
         640       1.398596e-02       3.671071e-03       7.655267e-03       4.034520e-02       8.011812e-03       1.918378e-02
         650       1.004935e-02       2.151788e-03       7.546970e-03       3.404362e-02       1.099267e-02       1.950072e-02
         660       8.589531e-03       3.059389e-03       5.784630e-03       2.796553e-02       4.775108e-03       1.597511e-02
         670       9.518457e-03       2.609031e-03       5.439860e-03       2.353631e-02       1.140752e-02       1.675216e-02
         680       8.721031e-03       1.995741e-03       5.305866e-03       2.433290e-02       3.901751e-03       1.531848e-02
         690       7.336391e-03       2.890692e-03       5.911305e-03       3.527397e-02       9.811056e-03       2.158096e-02
         700       1.806915e-02       4.963441e-03       9.296494e-03       4.943750e-02       1.491132e-02       2.830059e-02
         710       1.593252e-02       4.617593e-03       1.045624e-02       6.296715e-02       1.553335e-02       3.335647e-02
         720       1.109591e-02       3.460353e-03       7.912393e-03       5.020397e-02       1.902926e-02       3.513331e-02
         730       9.123181e-03       2.240436e-03       6.086918e-03       3.953397e-02       1.725936e-02       2.514530e-02
         740       1.873353e-02       4.481767e-03       9.817549e-03       4.284920e-02       1.028789e-02       2.498426e-02
         750       1.668507e-02       2.857899e-03       8.039891e-03       3.922901e-02       9.606075e-03       2.447487e-02
         760       1.814778e-02       3.367234e-03       1.076557e-02       4.993517e-02       1.498326e-02       2.659157e-02
         770       1.558540e-02       1.633157e-03       1.055232e-02       5.209109e-02       1.404717e-02       2.543151e-02
         780       1.694713e-02       2.898506e-03       1.033455e-02       4.909215e-02       5.645880e-03       2.401131e-02
         790       1.925453e-02       4.127563e-03       1.014460e-02       4.960107e-02       1.352229e-02       2.488767e-02
         800       1.870586e-02       4.607686e-03       1.022741e-02       4.623968e-02       1.514444e-02       2.534505e-02
         810       1.557382e-02       4.405719e-03       9.066304e-03       4.241471e-02       1.393642e-02       2.378280e-02
         820       1.186570e-02       3.033465e-03       8.399357e-03       3.950252e-02       8.186801e-03       2.440747e-02
         830       1.194577e-02       3.419669e-03       7.263933e-03       3.312031e-02       8.988052e-03       1.982007e-02
         840       1.354856e-02       5.749948e-03       8.731115e-03       3.814931e-02       1.455631e-02       2.282276e-02
         850       1.299119e-02       5.532490e-03       9.549072e-03       3.656130e-02       1.492517e-02       2.266707e-02
         860       1.121790e-02       5.481453e-03       7.951764e-03       3.354118e-02       1.637051e-02       2.235293e-02
         870       2.384342e-02       4.409776e-03       1.266133e-02       4.461204e-02       2.379706e-02       3.298283e-02
         880       2.140660e-02       1.435051e-03       1.012299e-02       4.190608e-02       1.567374e-02       2.995529e-02
         890       1.309682e-02       8.788069e-04       7.526346e-03       4.211792e-02       9.410160e-03       2.615726e-02
         900       1.246727e-02       4.137244e-03       8.407392e-03       4.159995e-02       1.367489e-02       2.543329e-02
         910       1.805087e-02       4.558302e-03       1.023927e-02       4.515637e-02       2.310134e-02       2.957395e-02
         920       1.057344e-02       3.237962e-03       7.128989e-03       3.017254e-02       1.436697e-02       2.147974e-02
         930       1.604177e-02       1.747901e-03       9.190105e-03       4.399041e-02       1.727509e-02       2.671249e-02
         940       1.690654e-02       4.546749e-03       1.006283e-02       4.800797e-02       1.884522e-02       2.878337e-02
         950       1.731369e-02       4.710658e-03       9.853523e-03       4.436489e-02       1.549236e-02       2.619763e-02
         960       1.148573e-02       4.928807e-03       8.440704e-03       3.299653e-02       1.509815e-02       2.612752e-02
         970       1.829637e-02       2.236597e-03       1.052963e-02       4.524088e-02       2.163819e-02       2.683413e-02
         980       1.873978e-02       5.599377e-03       1.139893e-02       5.354937e-02       1.852677e-02       3.292502e-02
         990       1.425822e-02       6.529758e-03       1.020189e-02       5.401605e-02       2.366109e-02       3.301356e-02
        1000       2.521166e-02       4.922684e-03       1.309014e-02       5.007998e-02       1.730015e-02       3.490216e-02
        1010       1.904917e-02       7.502672e-03       1.116632e-02       4.650193e-02       1.406572e-02       3.265377e-02
        1020       1.964267e-02       3.474542e-03       9.794577e-03       3.532212e-02       2.162343e-02       2.765995e-02
        1030       1.884885e-02       6.016768e-03       1.111938e-02       4.426646e-02       1.994047e-02       2.907669e-02
        1040       1.962623e-02       2.510448e-03       9.760781e-03       3.140606e-02       2.020977e-02       2.532005e-02
        1050       1.178348e-02       1.291158e-03       7.552108e-03       3.059458e-02       1.842160e-02       2.223045e-02
        1060       1.496172e-02       2.703948e-03       8.609498e-03       3.674558e-02       1.630127e-02       2.486734e-02
        1070       1.624980e-02       2.372521e-03       9.896711e-03       3.312288e-02       1.626498e-02       2.529452e-02
        1080       1.384607e-02       5.557828e-03       8.164469e-03       3.300543e-02       1.438390e-02       2.494510e-02
