#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.741812e-02       6.128474e-04       6.718612e-03       3.510087e-02       1.082331e-02       2.017033e-02
          10       1.769837e-02       9.411415e-04       6.601803e-03       2.487785e-02       1.186631e-02       1.604706e-02
          20       1.643363e-02       1.657553e-03       7.980555e-03       4.058742e-02       1.358547e-02       2.565993e-02
          30       1.422869e-02       1.082634e-03       5.842507e-03       2.222748e-02       7.197233e-03       1.330123e-02
          40       1.166880e-02       9.905685e-04       4.974556e-03       1.405016e-02       6.088789e-03       1.028344e-02
          50       1.225216e-02       9.066348e-04       5.800739e-03       2.196803e-02       6.611734e-03       1.270899e-02
          60       6.690432e-03       3.464953e-04       3.842564e-03       2.159087e-02       5.098689e-03       1.078724e-02
          70       7.040741e-03       6.832574e-04       3.803044e-03       1.842751e-02       4.590580e-03       1.010604e-02
          80       1.306932e-02       1.220663e-03       6.018383e-03       1.773914e-02       6.844932e-03       1.188857e-02
          90       1.432009e-02       1.503515e-03       6.479252e-03       1.989220e-02       6.743807e-03       1.283101e-02
         100       1.971420e-02       1.126244e-03       8.828205e-03       2.502631e-02       8.298418e-03       1.631463e-02
         110       9.876878e-03       6.639799e-04       5.452430e-03       2.966397e-02       1.082409e-02       1.559604e-02
         120       1.288876e-02       2.616151e-03       6.589713e-03       2.354186e-02       4.959775e-03       1.422024e-02
         130       7.888478e-03       2.386244e-03       5.178391e-03       2.237583e-02       8.157582e-03       1.184524e-02
         140       7.914706e-03       8.134877e-04       3.446749e-03       2.127740e-02       4.357024e-03       1.191671e-02
         150       7.078552e-03       2.229261e-03       4.340904e-03       2.298917e-02       6.463498e-03       1.375383e-02
         160       7.959754e-03       1.515704e-03       3.962322e-03       1.680798e-02       3.673777e-03       1.077338e-02
         170       1.323727e-02       2.256698e-03       6.732598e-03       2.739836e-02       6.078310e-03       1.678508e-02
         180       1.234045e-02       2.148032e-03       6.401715e-03       1.868733e-02       7.087909e-03       1.309018e-02
         190       6.589758e-03       2.687849e-03       3.966902e-03       2.263263e-02       7.233499e-03       1.229487e-02
         200       3.758992e-03       1.552239e-03       2.989471e-03       2.226079e-02       6.697478e-03       1.266074e-02
         210       3.844092e-03       1.551049e-03       2.699581e-03       1.508950e-02       5.306970e-03       1.053616e-02
         220       4.365964e-03       7.278131e-04       2.343742e-03       2.198780e-02       4.837311e-03       1.271105e-02
         230       8.516388e-03       6.743732e-04       4.177199e-03       1.788971e-02       5.764040e-03       9.985288e-03
         240       9.800020e-03       2.069682e-03       4.901260e-03       2.233898e-02       9.687016e-03       1.277609e-02
         250       1.102579e-02       2.103149e-03       5.713809e-03       1.483356e-02       9.206978e-03       1.224098e-02
         260       1.078220e-02       1.579179e-03       4.901786e-03       2.440306e-02       9.137219e-03       1.382298e-02
         270       1.451911e-02       1.908638e-03       6.791491e-03       1.896066e-02       7.867959e-03       1.351954e-02
         280       1.133798e-02       1.477635e-03       5.726827e-03       1.643683e-02       8.071299e-03       1.144766e-02
         290       1.136169e-02       2.800037e-03       5.267189e-03       2.021761e-02       5.487620e-03       1.291139e-02
         300       1.365599e-02       2.732027e-03       6.998812e-03       2.345682e-02       4.637585e-03       1.465297e-02
         310       2.376718e-02       4.410769e-03       1.079851e-02       4.825550e-02       3.886843e-03       2.303548e-02
         320       1.267782e-02       1.904891e-03       6.428865e-03       3.030561e-02       1.252044e-02       1.787398e-02
         330       1.314233e-02       1.677627e-03       6.604286e-03       2.517045e-02       7.995099e-03       1.465684e-02
         340       1.366208e-02       1.420430e-03       6.283454e-03       2.177219e-02       8.535940e-03       1.426098e-02
         350       1.196443e-02       8.820260e-04       6.076262e-03       2.404609e-02       9.106114e-03       1.558188e-02
         360       2.019416e-02       8.570988e-04       8.112221e-03       3.292680e-02       1.151983e-02       1.966544e-02
         370       5.264830e-03       1.806308e-03       3.606711e-03       2.372719e-02       6.244900e-03       1.337674e-02
         380       5.369778e-03       1.536658e-03       3.516142e-03       1.975825e-02       6.427717e-03       1.289454e-02
         390       7.598836e-03       1.674567e-03       4.356253e-03       2.248252e-02       8.307570e-03       1.435320e-02
         400       5.608761e-03       9.670565e-04       3.518339e-03       2.384109e-02       9.723702e-03       1.716528e-02
         410       5.220533e-03       9.171287e-04       3.575497e-03       2.786336e-02       6.826842e-03       1.586970e-02
         420       6.764852e-03       8.499697e-04       4.334963e-03       3.409750e-02       7.936475e-03       1.956675e-02
         430       6.087375e-03       1.573203e-03       3.575091e-03       2.683853e-02       6.003590e-03       1.428806e-02
         440       1.307313e-02       2.805162e-03       7.206818e-03       3.880994e-02       1.242213e-02       2.034941e-02
