#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.404030e-02       1.335881e-04       9.517573e-03       2.034813e-02       1.416450e-02       1.745165e-02
          10       1.779989e-02       1.460745e-03       8.146522e-03       2.458960e-02       9.041879e-03       1.788505e-02
          20       1.319441e-02       2.235284e-03       6.714871e-03       2.429636e-02       6.733338e-03       1.357648e-02
          30       7.547468e-03       1.924269e-03       4.132172e-03       1.416097e-02       2.872055e-03       9.199567e-03
          40       8.849494e-03       4.858791e-04       4.501465e-03       1.320664e-02       7.508901e-03       1.045209e-02
          50       5.765742e-03       1.156125e-03       2.945147e-03       1.439625e-02       7.350703e-03       1.089434e-02
          60       4.841257e-03       1.141056e-03       3.337755e-03       1.485968e-02       7.283137e-03       1.144352e-02
          70       6.144065e-03       7.051696e-04       3.483890e-03       1.273995e-02       2.148220e-03       9.133299e-03
          80       3.155639e-03       5.691162e-04       2.203593e-03       1.213320e-02       5.555859e-03       9.603113e-03
          90       9.671215e-03       1.917442e-03       4.622443e-03       1.287300e-02       6.767266e-03       9.427446e-03
         100       6.496175e-03       1.637033e-03       4.397352e-03       1.641308e-02       3.841741e-03       1.069062e-02
         110       5.876463e-03       2.608674e-03       4.369620e-03       2.025167e-02       5.995882e-03       1.101875e-02
         120       9.327622e-03       1.498107e-03       4.444898e-03       1.510878e-02       4.952567e-03       9.953513e-03
         130       8.591985e-03       1.051036e-03       3.850336e-03       1.480387e-02       5.654814e-03       9.413250e-03
         140       5.188635e-03       5.651510e-04       2.863065e-03       1.423003e-02       3.364723e-03       7.383131e-03
         150       6.662144e-03       9.743154e-04       3.114224e-03       1.839891e-02       9.024092e-03       1.268404e-02
         160       5.165592e-03       9.361589e-04       2.638598e-03       1.516884e-02       7.364790e-03       1.012289e-02
         170       4.282614e-03       7.066835e-04       2.783935e-03       2.562779e-02       5.985142e-03       1.069917e-02
         180       9.775182e-03       1.651644e-03       4.819784e-03       2.285740e-02       5.567451e-03       1.387405e-02
         190       6.935817e-03       9.719647e-04       2.886391e-03       2.013439e-02       6.180498e-03       9.946071e-03
         200       8.525310e-03       1.984328e-03       4.823990e-03       2.967066e-02       6.438904e-03       1.552435e-02
         210       7.603965e-03       2.334401e-03       4.703376e-03       2.575655e-02       3.930786e-03       1.274279e-02
         220       7.669976e-03       2.076785e-03       3.915621e-03       3.724760e-02       6.849598e-03       1.768745e-02
         230       1.333930e-02       4.090946e-03       7.255327e-03       4.762643e-02       4.739903e-03       2.058014e-02
         240       1.345992e-02       4.189312e-03       8.049119e-03       4.440171e-02       3.852830e-03       1.968465e-02
         250       1.281194e-02       2.209318e-03       5.666355e-03       4.698116e-02       3.960974e-03       1.812827e-02
         260       9.356485e-03       1.272624e-03       4.403457e-03       4.126583e-02       5.851769e-03       1.713607e-02
         270       6.832472e-03       9.849324e-04       4.243640e-03       3.153722e-02       4.963152e-03       1.438335e-02
         280       6.257248e-03       2.142288e-03       4.329270e-03       2.590655e-02       8.125082e-03       1.455928e-02
         290       9.192628e-03       1.294922e-03       4.941536e-03       3.011299e-02       4.203914e-03       1.332607e-02
         300       4.992771e-03       1.204392e-03       3.043788e-03       1.878469e-02       5.285506e-03       1.041057e-02
         310       1.249335e-02       2.100102e-03       5.646694e-03       2.827940e-02       8.186684e-03       1.774126e-02
         320       1.259150e-02       2.807735e-03       5.582928e-03       2.466980e-02       9.861116e-03       1.594237e-02
         330       1.519506e-02       3.160541e-03       6.991933e-03       2.811828e-02       8.501720e-03       1.846649e-02
         340       9.320408e-03       2.819671e-03       5.785188e-03       3.696445e-02       8.542855e-03       1.956864e-02
         350       1.062279e-02       2.049090e-03       6.533884e-03       3.862038e-02       3.758827e-03       2.011081e-02
         360       1.189834e-02       4.343461e-03       7.864959e-03       3.245982e-02       1.299822e-02       2.126547e-02
         370       2.183812e-02       3.489637e-03       1.163342e-02       2.578456e-02       1.128842e-02       2.007559e-02
