#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.202598e-03       2.332919e-03       4.793633e-03       2.115526e-02       1.027741e-02       1.696039e-02
          10       5.013093e-02       5.524361e-03       2.188545e-02       7.176173e-02       2.678495e-02       5.184015e-02
          20       9.365743e-02       1.975000e-02       4.620895e-02       1.546821e-01       6.744594e-02       1.141606e-01
          30       1.020288e-01       4.832036e-03       5.310610e-02       1.239797e-01       8.316695e-02       1.011817e-01
          40       7.421864e-02       9.854598e-03       3.960413e-02       1.254600e-01       5.193113e-02       8.250174e-02
          50       1.057896e-01       5.585615e-03       4.937646e-02       1.568337e-01       4.552683e-02       9.634695e-02
          60       4.882157e-02       3.776393e-03       2.947968e-02       9.622349e-02       3.153116e-02       6.966471e-02
          70       5.968345e-02       1.153269e-02       3.250398e-02       1.007127e-01       3.783585e-02       7.163743e-02
          80       6.957035e-02       4.124724e-03       3.461836e-02       1.175015e-01       3.141521e-02       7.108584e-02
          90       8.441954e-02       4.881507e-03       4.757954e-02       1.444358e-01       5.178419e-02       9.139450e-02
         100       8.102321e-02       8.531241e-03       4.515439e-02       1.151811e-01       5.783303e-02       8.866781e-02
         110       1.062020e-01       4.151273e-03       5.585191e-02       1.435436e-01       7.643704e-02       1.056554e-01
         120       6.252241e-02       1.523250e-02       2.925553e-02       1.068619e-01       8.023497e-02       9.454900e-02
         130       7.102232e-02       9.815282e-03       3.523689e-02       1.208780e-01       6.475584e-02       9.328233e-02
         140       6.796599e-02       1.036129e-02       3.594551e-02       1.453754e-01       5.946344e-02       1.039059e-01
         150       7.499187e-02       1.182803e-02       4.011436e-02       1.312883e-01       5.531157e-02       9.037639e-02
         160       9.441935e-02       1.440110e-02       4.971478e-02       1.269198e-01       7.407424e-02       1.093206e-01
         170       1.190272e-01       3.244808e-03       4.990945e-02       1.405744e-01       7.089211e-02       1.087960e-01
         180       5.710273e-02       6.518280e-03       2.244304e-02       7.681027e-02       3.100116e-02       5.880807e-02
         190       3.783807e-02       6.453531e-03       2.273302e-02       8.595190e-02       5.661818e-02       6.910903e-02
         200       6.774817e-02       1.116217e-02       3.615960e-02       1.325821e-01       6.682356e-02       9.782945e-02
         210       6.303320e-02       1.531036e-02       3.458238e-02       1.324621e-01       6.219771e-02       9.188263e-02
         220       5.051661e-02       6.439924e-03       3.218362e-02       1.310348e-01       3.990144e-02       8.058872e-02
         230       5.798769e-02       1.387482e-02       3.356588e-02       1.139051e-01       2.827958e-02       7.725052e-02
         240       7.681542e-02       1.103211e-02       4.259479e-02       1.566449e-01       4.338376e-02       9.258464e-02
         250       6.975933e-02       1.192567e-02       3.830652e-02       1.099719e-01       4.094877e-02       7.988766e-02
         260       6.725476e-02       1.113884e-02       3.549088e-02       1.262454e-01       3.787301e-02       7.158588e-02
         270       7.229923e-02       8.570125e-03       4.143497e-02       9.534588e-02       5.396363e-02       7.732138e-02
         280       8.434924e-02       6.737105e-03       4.461064e-02       1.087563e-01       6.419025e-02       8.402007e-02
         290       5.993266e-02       5.347908e-03       3.130083e-02       9.634813e-02       5.104346e-02       7.678975e-02
