#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.880155e-02       1.444865e-03       7.926598e-03       3.929633e-02       1.762970e-02       3.053537e-02
          10       2.584097e-02       5.005516e-03       1.329509e-02       4.905720e-02       2.731041e-02       3.843092e-02
          20       1.378439e-02       3.676179e-03       7.628009e-03       4.312610e-02       1.510604e-02       2.575628e-02
          30       1.855912e-02       2.087872e-03       8.812172e-03       2.598014e-02       1.059635e-02       1.972927e-02
          40       1.124867e-02       3.141508e-03       5.721854e-03       2.267148e-02       6.379370e-03       1.451034e-02
          50       6.163175e-03       1.842063e-03       4.372750e-03       1.881856e-02       4.932916e-03       1.262416e-02
          60       1.163556e-02       2.004038e-03       5.176406e-03       1.814157e-02       6.477182e-03       1.309056e-02
          70       1.204664e-02       2.066563e-03       5.248058e-03       1.739216e-02       7.501802e-03       1.302631e-02
          80       7.702289e-03       2.580163e-03       5.278301e-03       1.843873e-02       6.516154e-03       1.358052e-02
          90       7.285211e-03       1.398837e-03       4.614927e-03       1.713192e-02       7.537885e-03       1.218451e-02
         100       9.062964e-03       3.028160e-03       7.166967e-03       2.697247e-02       8.047008e-03       1.899832e-02
         110       1.581631e-02       2.936577e-03       8.796459e-03       4.031617e-02       1.765040e-02       2.874890e-02
         120       1.363586e-02       1.895339e-03       5.735616e-03       3.563532e-02       1.458331e-02       2.261745e-02
         130       2.253271e-02       2.678466e-03       1.176392e-02       5.500389e-02       1.382488e-02       3.511151e-02
         140       1.004085e-02       5.618223e-03       6.823336e-03       3.005152e-02       1.081226e-02       2.093774e-02
         150       1.783958e-02       3.617595e-03       9.855507e-03       4.784687e-02       1.432064e-02       2.754562e-02
         160       2.152004e-02       2.940001e-03       1.086307e-02       4.947017e-02       1.773569e-02       3.246786e-02
         170       1.697397e-02       1.463486e-03       8.129817e-03       3.314987e-02       1.632098e-02       2.525723e-02
         180       2.156009e-02       2.171786e-03       9.307982e-03       2.569425e-02       1.527413e-02       2.027131e-02
         190       1.775572e-02       4.175263e-03       1.075796e-02       4.221372e-02       1.661765e-02       2.754005e-02
         200       1.888685e-02       3.537259e-03       9.834138e-03       4.470489e-02       1.679473e-02       2.607269e-02
         210       1.344529e-02       2.795366e-03       6.791043e-03       3.557105e-02       7.253803e-03       1.821390e-02
         220       1.036706e-02       3.500999e-03       6.035853e-03       2.287294e-02       1.544479e-02       1.818245e-02
         230       1.032876e-02       4.545747e-03       7.586051e-03       2.751264e-02       1.590349e-02       2.143339e-02
         240       2.637136e-02       2.607215e-03       9.690426e-03       2.970526e-02       1.225194e-02       2.155700e-02
         250       2.214981e-02       4.329809e-03       9.947627e-03       3.130869e-02       2.148187e-02       2.607027e-02
         260       1.226837e-02       2.440754e-03       7.100730e-03       3.007941e-02       2.028564e-02       2.483075e-02
         270       1.616158e-02       4.914746e-03       9.154083e-03       5.336954e-02       2.014308e-02       2.855300e-02
         280       2.747440e-02       3.613149e-03       1.514773e-02       5.919462e-02       2.985317e-02       4.009726e-02
         290       2.095428e-02       5.376302e-04       1.088336e-02       5.206044e-02       2.469528e-02       3.315923e-02
         300       1.742195e-02       4.778996e-03       8.783623e-03       2.912217e-02       1.711474e-02       2.343313e-02
         310       1.662973e-02       3.214591e-03       8.275530e-03       2.925565e-02       1.872055e-02       2.320926e-02
         320       1.072760e-02       2.212568e-03       6.080502e-03       1.848980e-02       1.354645e-02       1.625896e-02
         330       5.778265e-03       1.110348e-03       3.902577e-03       1.685357e-02       1.098983e-02       1.368875e-02
         340       8.140344e-03       2.736709e-03       4.238808e-03       2.016302e-02       1.048316e-02       1.504506e-02
         350       1.544579e-02       1.824256e-03       6.458690e-03       2.476871e-02       1.074502e-02       1.734847e-02
         360       8.592712e-03       1.106959e-03       4.305500e-03       2.368486e-02       1.208084e-02       1.638400e-02
         370       5.389713e-03       9.940295e-04       3.108971e-03       2.135951e-02       1.095185e-02       1.472411e-02
         380       9.306972e-03       1.125229e-03       5.922273e-03       2.081571e-02       1.381295e-02       1.691897e-02
         390       1.089613e-02       2.530322e-03       8.512456e-03       3.419722e-02       1.200166e-02       2.335579e-02
         400       7.976531e-03       3.681380e-03       5.928179e-03       2.452802e-02       1.509474e-02       2.056253e-02
         410       1.363282e-02       2.749419e-03       6.691913e-03       2.728642e-02       1.830060e-02       2.285602e-02
         420       1.240791e-02       3.677092e-03       8.340790e-03       3.444734e-02       1.895152e-02       2.641689e-02
         430       1.271739e-02       5.454158e-03       7.877481e-03       3.710416e-02       1.927270e-02       2.674630e-02
